timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1632054,2024-08-08 20:54:35,,,,,,,600,595,592,600,,,,,,,,,,,,,,-1,no,no,,
1632054,2024-08-08 20:54:35,,,,,,,600,595,592,600,,,,,,,,,,,,,,-1,no,no,,
1632064,2024-08-08 20:54:35,,,,,,,639,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1632064,2024-08-08 20:54:35,,,,,,,639,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1632074,2024-08-08 20:54:35,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1632554,2024-08-08 20:54:35,,,,,,,600,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1632554,2024-08-08 20:54:35,,,,,,,600,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1632554,2024-08-08 20:54:35,,,,,,,600,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1632564,2024-08-08 20:54:35,,,,,,,639,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1632564,2024-08-08 20:54:35,,,,,,,639,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1632574,2024-08-08 20:54:35,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1633054,2024-08-08 20:54:36,,,,,,,599,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1633054,2024-08-08 20:54:36,,,,,,,599,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1633054,2024-08-08 20:54:36,,,,,,,599,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1633064,2024-08-08 20:54:36,,,,,,,642,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1633064,2024-08-08 20:54:36,,,,,,,642,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1633074,2024-08-08 20:54:36,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1633554,2024-08-08 20:54:36,,,,,,,599,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1633554,2024-08-08 20:54:36,,,,,,,599,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1633554,2024-08-08 20:54:36,,,,,,,599,595,592,603,,,,,,,,,,,,,,-1,no,no,,
1633564,2024-08-08 20:54:36,,,,,,,642,639,639,637,,,,,,,,,,,,,,-1,no,no,,
