timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1839064,2024-08-08 20:58:02,600,634,,,,,632,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1839064,2024-08-08 20:58:02,600,634,,,,,632,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1839554,2024-08-08 20:58:02,,,,,,,600,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1839554,2024-08-08 20:58:02,,,,,,,600,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1839554,2024-08-08 20:58:02,,,,,,,600,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1839564,2024-08-08 20:58:02,,,,,,,632,644,633,634,,,,,,,,,,,,,,-1,no,no,,
1839564,2024-08-08 20:58:02,,,,,,,632,644,633,634,,,,,,,,,,,,,,-1,no,no,,
1839574,2024-08-08 20:58:02,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1840054,2024-08-08 20:58:03,,,,,,,600,600,606,596,,,,,,,,,,,,,,-1,no,no,,
1840054,2024-08-08 20:58:03,,,,,,,600,600,606,596,,,,,,,,,,,,,,-1,no,no,,
1840054,2024-08-08 20:58:03,,,,,,,600,600,606,596,,,,,,,,,,,,,,-1,no,no,,
1840064,2024-08-08 20:58:03,,,,,,,632,644,635,634,,,,,,,,,,,,,,-1,no,no,,
1840064,2024-08-08 20:58:03,,,,,,,632,644,635,634,,,,,,,,,,,,,,-1,no,no,,
1840074,2024-08-08 20:58:03,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1840554,2024-08-08 20:58:03,,,,,,,600,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1840554,2024-08-08 20:58:03,,,,,,,600,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1840554,2024-08-08 20:58:03,,,,,,,600,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1840564,2024-08-08 20:58:03,,,,,,,632,644,635,632,,,,,,,,,,,,,,-1,no,no,,
1840564,2024-08-08 20:58:03,,,,,,,632,644,635,632,,,,,,,,,,,,,,-1,no,no,,
1840574,2024-08-08 20:58:03,603,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1841054,2024-08-08 20:58:04,,,,,,,596,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1841054,2024-08-08 20:58:04,,,,,,,596,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1841054,2024-08-08 20:58:04,,,,,,,596,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1841064,2024-08-08 20:58:04,602,637,,,,,637,644,635,632,,,,,,,,,,,,,,-1,no,no,,
1841064,2024-08-08 20:58:04,602,637,,,,,637,644,635,632,,,,,,,,,,,,,,-1,no,no,,
1841064,2024-08-08 20:58:04,602,637,,,,,637,644,635,632,,,,,,,,,,,,,,-1,no,no,,
1841554,2024-08-08 20:58:04,,,,,,,596,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1841554,2024-08-08 20:58:04,,,,,,,596,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1841554,2024-08-08 20:58:04,,,,,,,596,600,606,604,,,,,,,,,,,,,,-1,no,no,,
1841564,2024-08-08 20:58:04,,,,,,,637,638,635,632,,,,,,,,,,,,,,-1,no,no,,
1841564,2024-08-08 20:58:04,,,,,,,637,638,635,632,,,,,,,,,,,,,,-1,no,no,,
1841574,2024-08-08 20:58:04,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1842054,2024-08-08 20:58:05,,,,,,,596,600,600,604,,,,,,,,,,,,,,-1,no,no,,
1842054,2024-08-08 20:58:05,,,,,,,596,600,600,604,,,,,,,,,,,,,,-1,no,no,,
