timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6031688,2024-08-29 13:45:02,531.0,596.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6032168,2024-08-29 13:45:02,,,,,,,529.0,531.0,532.0,528.0,,,,,,,,,,,,,,-1,no,,,,
6032178,2024-08-29 13:45:02,,,,,,,594.0,597.0,596.0,595.0,,,,,,,,,,,,,,-1,no,,,,
6032188,2024-08-29 13:45:02,530.0,596.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6032668,2024-08-29 13:45:02,,,,,,,527.0,531.0,532.0,528.0,,,,,,,,,,,,,,-1,no,,,,
6032678,2024-08-29 13:45:02,,,,,,,595.0,597.0,596.0,595.0,,,,,,,,,,,,,,-1,no,,,,
6032688,2024-08-29 13:45:02,530.0,596.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6033168,2024-08-29 13:45:02,,,,,,,527.0,530.0,532.0,528.0,,,,,,,,,,,,,,-1,no,,,,
6033178,2024-08-29 13:45:02,,,,,,,595.0,597.0,596.0,595.0,,,,,,,,,,,,,,-1,no,,,,
6033188,2024-08-29 13:45:02,529.0,596.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6033668,2024-08-29 13:45:02,,,,,,,527.0,530.0,529.0,528.0,,,,,,,,,,,,,,-1,no,,,,
6033678,2024-08-29 13:45:03,,,,,,,595.0,597.0,599.0,595.0,,,,,,,,,,,,,,-1,no,,,,
6033688,2024-08-29 13:45:03,529.0,597.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6034168,2024-08-29 13:45:03,,,,,,,527.0,530.0,529.0,531.0,,,,,,,,,,,,,,-1,no,,,,
6034178,2024-08-29 13:45:03,,,,,,,595.0,597.0,599.0,597.0,,,,,,,,,,,,,,-1,no,,,,
6034188,2024-08-29 13:45:03,529.0,597.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6034668,2024-08-29 13:45:03,,,,,,,532.0,530.0,529.0,531.0,,,,,,,,,,,,,,-1,no,,,,
6034678,2024-08-29 13:45:03,,,,,,,598.0,597.0,599.0,597.0,,,,,,,,,,,,,,-1,no,,,,
6034688,2024-08-29 13:45:03,531.0,598.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6035168,2024-08-29 13:45:03,,,,,,,532.0,533.0,529.0,531.0,,,,,,,,,,,,,,-1,no,,,,
6035178,2024-08-29 13:45:03,,,,,,,598.0,599.0,599.0,597.0,,,,,,,,,,,,,,-1,no,,,,
6035188,2024-08-29 13:45:03,531.0,598.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6035668,2024-08-29 13:45:03,,,,,,,532.0,533.0,533.0,531.0,,,,,,,,,,,,,,-1,no,,,,
6035678,2024-08-29 13:45:03,,,,,,,598.0,599.0,599.0,597.0,,,,,,,,,,,,,,-1,no,,,,
6035688,2024-08-29 13:45:03,532.0,598.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6036168,2024-08-29 13:45:03,,,,,,,532.0,533.0,533.0,530.0,,,,,,,,,,,,,,-1,no,,,,
6036178,2024-08-29 13:45:03,,,,,,,598.0,599.0,599.0,599.0,,,,,,,,,,,,,,-1,no,,,,
6036188,2024-08-29 13:45:03,532.0,599.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6036668,2024-08-29 13:45:03,,,,,,,532.0,533.0,533.0,530.0,,,,,,,,,,,,,,-1,no,,,,
6036678,2024-08-29 13:45:03,,,,,,,598.0,599.0,599.0,599.0,,,,,,,,,,,,,,-1,no,,,,
6036688,2024-08-29 13:45:03,532.0,599.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6037168,2024-08-29 13:45:04,,,,,,,532.0,530.0,533.0,530.0,,,,,,,,,,,,,,-1,no,,,,
6037178,2024-08-29 13:45:04,,,,,,,598.0,598.0,599.0,599.0,,,,,,,,,,,,,,-1,no,,,,
6037188,2024-08-29 13:45:04,531.0,599.0,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
