timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
595758,2024-08-28 16:09:03,,,102,68,177,174,,,,,120,111,153,109,137,130,125,149,152,148,,,,2,no,no,,,,
595768,2024-08-28 16:09:03,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
595838,2024-08-28 16:09:03,,,103,69,178,172,,,,,121,109,154,107,138,127,127,147,152,146,,,,2,no,no,,,,
595838,2024-08-28 16:09:03,,,103,69,178,172,,,,,121,109,154,107,138,127,127,147,152,146,,,,2,no,no,,,,
595868,2024-08-28 16:09:03,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
595918,2024-08-28 16:09:03,,,104,70,175,170,,,,,123,109,155,107,141,127,129,147,153,146,,,,2,no,no,,,,
595918,2024-08-28 16:09:03,,,104,70,175,170,,,,,123,109,155,107,141,127,129,147,153,146,,,,2,no,no,,,,
595968,2024-08-28 16:09:03,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
595998,2024-08-28 16:09:03,,,106,70,175,168,,,,,125,109,157,108,142,127,129,146,155,145,,,,2,no,no,,,,
595998,2024-08-28 16:09:03,,,106,70,175,168,,,,,125,109,157,108,142,127,129,146,155,145,,,,2,no,no,,,,
596068,2024-08-28 16:09:03,,,,,,,,,,,,,,,,,,,,,126,,,2,no,no,,,,
596078,2024-08-28 16:09:03,,,106,70,176,168,,,,,126,109,157,107,142,127,130,145,155,144,,,,2,no,no,,,,
596078,2024-08-28 16:09:03,,,106,70,176,168,,,,,126,109,157,107,142,127,130,145,155,144,,,,2,no,no,,,,
596158,2024-08-28 16:09:03,,,109,70,179,169,,,,,127,108,159,107,142,127,131,146,156,146,,,,2,no,no,,,,
596158,2024-08-28 16:09:03,,,109,70,179,169,,,,,127,108,159,107,142,127,131,146,156,146,,,,2,no,no,,,,
596168,2024-08-28 16:09:03,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
596178,2024-08-28 16:09:03,,,,,,,510,517,566,599,,,,,,,,,,,,,,2,no,no,,,,
596178,2024-08-28 16:09:03,,,,,,,510,517,566,599,,,,,,,,,,,,,,2,no,no,,,,
596188,2024-08-28 16:09:03,,,,,,,631,631,640,670,,,,,,,,,,,,,,2,no,no,,,,
596188,2024-08-28 16:09:03,,,,,,,631,631,640,670,,,,,,,,,,,,,,2,no,no,,,,
596198,2024-08-28 16:09:03,548,643,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
