timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
604188,2024-08-28 16:09:12,559,659,,,,,662,658,658,659,,,,,,,,,,,,0,,2,no,no,,,,
604188,2024-08-28 16:09:12,559,659,,,,,662,658,658,659,,,,,,,,,,,,0,,2,no,no,,,,
604198,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604238,2024-08-28 16:09:12,,,96,80,163,180,,,,,114,117,146,118,128,140,117,155,142,157,,,,2,no,no,,,,
604238,2024-08-28 16:09:12,,,96,80,163,180,,,,,114,117,146,118,128,140,117,155,142,157,,,,2,no,no,,,,
604268,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604318,2024-08-28 16:09:12,,,96,81,164,179,,,,,113,119,146,119,128,139,118,155,143,156,,,,2,no,no,,,,
604318,2024-08-28 16:09:12,,,96,81,164,179,,,,,113,119,146,119,128,139,118,155,143,156,,,,2,no,no,,,,
604368,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604398,2024-08-28 16:09:12,,,94,80,165,183,,,,,112,117,145,118,128,140,117,156,143,156,,,,2,no,no,,,,
604398,2024-08-28 16:09:12,,,94,80,165,183,,,,,112,117,145,118,128,140,117,156,143,156,,,,2,no,no,,,,
604468,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604478,2024-08-28 16:09:12,,,95,81,165,178,,,,,113,117,146,118,128,140,115,153,144,155,,,,2,no,no,,,,
604478,2024-08-28 16:09:12,,,95,81,165,178,,,,,113,117,146,118,128,140,115,153,144,155,,,,2,no,no,,,,
604558,2024-08-28 16:09:12,,,93,81,164,183,,,,,112,118,145,120,127,140,115,156,141,158,,,,2,no,no,,,,
604558,2024-08-28 16:09:12,,,93,81,164,183,,,,,112,118,145,120,127,140,115,156,141,158,,,,2,no,no,,,,
604568,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604638,2024-08-28 16:09:12,,,94,80,164,180,,,,,113,117,146,119,128,139,117,156,142,157,,,,2,no,no,,,,
604638,2024-08-28 16:09:12,,,94,80,164,180,,,,,113,117,146,119,128,139,117,156,142,157,,,,2,no,no,,,,
604668,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
