timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
593438,2024-08-28 16:09:00,,,93,82,166,188,,,,,111,122,147,122,128,145,115,162,145,163,,,,2,no,no,,,,
593468,2024-08-28 16:09:00,,,,,,,,,,,,,,,,,,,,,141,,,2,no,no,,,,
593518,2024-08-28 16:09:00,,,90,80,165,188,,,,,109,122,145,122,126,146,113,163,144,163,,,,2,no,no,,,,
593518,2024-08-28 16:09:00,,,90,80,165,188,,,,,109,122,145,122,126,146,113,163,144,163,,,,2,no,no,,,,
593568,2024-08-28 16:09:00,,,,,,,,,,,,,,,,,,,,,141,,,2,no,no,,,,
593598,2024-08-28 16:09:00,,,88,82,163,187,,,,,106,124,142,123,124,148,111,162,141,162,,,,2,no,no,,,,
593598,2024-08-28 16:09:00,,,88,82,163,187,,,,,106,124,142,123,124,148,111,162,141,162,,,,2,no,no,,,,
593668,2024-08-28 16:09:00,,,,,,,516,513,514,514,,,,,,,,,,,,,,2,no,no,,,,
593668,2024-08-28 16:09:00,,,,,,,516,513,514,514,,,,,,,,,,,,,,2,no,no,,,,
593668,2024-08-28 16:09:00,,,,,,,516,513,514,514,,,,,,,,,,,,,,2,no,no,,,,
593678,2024-08-28 16:09:00,,,87,83,160,189,634,631,629,634,,,,,,,,,,,,,,2,no,no,,,,
593678,2024-08-28 16:09:00,,,87,83,160,189,634,631,629,634,,,,,,,,,,,,,,2,no,no,,,,
593678,2024-08-28 16:09:00,,,87,83,160,189,634,631,629,634,,,,,,,,,,,,,,2,no,no,,,,
593688,2024-08-28 16:09:00,514,632,,,,,,,,,105,124,141,124,122,149,110,164,140,163,,0,,2,no,no,,,,
593688,2024-08-28 16:09:00,514,632,,,,,,,,,105,124,141,124,122,149,110,164,140,163,,0,,2,no,no,,,,
593698,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,,,
593758,2024-08-28 16:09:01,,,86,84,160,189,,,,,105,124,140,125,121,150,111,164,138,165,,,,2,no,no,,,,
593758,2024-08-28 16:09:01,,,86,84,160,189,,,,,105,124,140,125,121,150,111,164,138,165,,,,2,no,no,,,,
593768,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,,,
593868,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,,,
593918,2024-08-28 16:09:01,,,85,84,160,189,,,,,103,125,139,125,120,152,109,164,138,164,,,,2,no,no,,,,
593918,2024-08-28 16:09:01,,,85,84,160,189,,,,,103,125,139,125,120,152,109,164,138,164,,,,2,no,no,,,,
593968,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,,,
593998,2024-08-28 16:09:01,,,85,85,161,189,,,,,103,126,139,125,120,152,109,164,138,164,,,,2,no,no,,,,
593998,2024-08-28 16:09:01,,,85,85,161,189,,,,,103,126,139,125,120,152,109,164,138,164,,,,2,no,no,,,,
594068,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,,,
594078,2024-08-28 16:09:01,,,87,85,162,190,,,,,105,126,140,126,120,152,110,165,138,165,,,,2,no,no,,,,
594078,2024-08-28 16:09:01,,,87,85,162,190,,,,,105,126,140,126,120,152,110,165,138,165,,,,2,no,no,,,,
594158,2024-08-28 16:09:01,,,84,81,160,189,,,,,103,123,140,123,121,149,108,164,139,165,,,,2,no,no,,,,
594158,2024-08-28 16:09:01,,,84,81,160,189,,,,,103,123,140,123,121,149,108,164,139,165,,,,2,no,no,,,,
