timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
598248,2024-08-28 16:09:07,,,97,78,168,178,,,,,112,116,146,118,126,141,117,154,143,156,,,,2,no,no,,,,
598248,2024-08-28 16:09:07,,,97,78,168,178,,,,,112,116,146,118,126,141,117,154,143,156,,,,2,no,no,,,,
598268,2024-08-28 16:09:07,,,,,,,,,,,,,,,,,,,,,111,,,2,no,no,,,,
598318,2024-08-28 16:09:07,,,98,79,166,179,,,,,113,116,145,118,125,140,117,153,143,154,,,,2,no,no,,,,
598318,2024-08-28 16:09:07,,,98,79,166,179,,,,,113,116,145,118,125,140,117,153,143,154,,,,2,no,no,,,,
598368,2024-08-28 16:09:07,,,,,,,,,,,,,,,,,,,,,111,,,2,no,no,,,,
598398,2024-08-28 16:09:07,,,97,77,167,178,,,,,113,116,145,118,127,139,117,152,143,154,,,,2,no,no,,,,
598398,2024-08-28 16:09:07,,,97,77,167,178,,,,,113,116,145,118,127,139,117,152,143,154,,,,2,no,no,,,,
598468,2024-08-28 16:09:07,,,,,,,,,,,,,,,,,,,,,111,,,2,no,no,,,,
598478,2024-08-28 16:09:07,,,101,77,169,177,,,,,114,116,145,118,124,140,117,152,141,154,,,,2,no,no,,,,
598478,2024-08-28 16:09:07,,,101,77,169,177,,,,,114,116,145,118,124,140,117,152,141,154,,,,2,no,no,,,,
598558,2024-08-28 16:09:07,,,98,78,168,178,,,,,114,116,146,118,127,139,116,153,143,154,,,,2,no,no,,,,
598558,2024-08-28 16:09:07,,,98,78,168,178,,,,,114,116,146,118,127,139,116,153,143,154,,,,2,no,no,,,,
598568,2024-08-28 16:09:07,,,,,,,,,,,,,,,,,,,,,111,,,2,no,no,,,,
598638,2024-08-28 16:09:07,,,97,78,165,179,,,,,113,116,144,118,125,140,116,153,142,154,,,,2,no,no,,,,
598638,2024-08-28 16:09:07,,,97,78,165,179,,,,,113,116,144,118,125,140,116,153,142,154,,,,2,no,no,,,,
598668,2024-08-28 16:09:07,,,,,,,560,578,565,561,,,,,,,,,,,,,,2,no,no,,,,
598668,2024-08-28 16:09:07,,,,,,,560,578,565,561,,,,,,,,,,,,,,2,no,no,,,,
598668,2024-08-28 16:09:07,,,,,,,560,578,565,561,,,,,,,,,,,,,,2,no,no,,,,
598678,2024-08-28 16:09:07,566,664,,,,,662,668,662,662,,,,,,,,,,,,0,,2,no,no,,,,
598678,2024-08-28 16:09:07,566,664,,,,,662,668,662,662,,,,,,,,,,,,0,,2,no,no,,,,
598678,2024-08-28 16:09:07,566,664,,,,,662,668,662,662,,,,,,,,,,,,0,,2,no,no,,,,
598688,2024-08-28 16:09:07,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
598728,2024-08-28 16:09:08,,,99,78,167,177,,,,,114,117,145,118,125,140,117,153,142,154,,,,2,no,no,,,,
598728,2024-08-28 16:09:08,,,99,78,167,177,,,,,114,117,145,118,125,140,117,153,142,154,,,,2,no,no,,,,
598768,2024-08-28 16:09:08,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
598798,2024-08-28 16:09:08,,,95,79,167,185,,,,,113,117,145,119,125,142,116,155,141,158,,,,2,no,no,,,,
598798,2024-08-28 16:09:08,,,95,79,167,185,,,,,113,117,145,119,125,142,116,155,141,158,,,,2,no,no,,,,
598868,2024-08-28 16:09:08,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
598878,2024-08-28 16:09:08,,,96,81,165,182,,,,,113,119,145,120,126,141,118,156,143,158,,,,2,no,no,,,,
598878,2024-08-28 16:09:08,,,96,81,165,182,,,,,113,119,145,120,126,141,118,156,143,158,,,,2,no,no,,,,
599038,2024-08-28 16:09:08,,,95,82,163,178,,,,,113,120,143,121,124,143,116,154,140,156,,,,2,no,no,,,,
599038,2024-08-28 16:09:08,,,95,82,163,178,,,,,113,120,143,121,124,143,116,154,140,156,,,,2,no,no,,,,
