timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3914399,2024-08-19 10:57:46,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3914459,2024-08-19 10:57:46,,,82,96,150,191,,,,,100,134,133,130,118,153,109,172,133,169,,,,2,no,no,,,,
3914459,2024-08-19 10:57:46,,,82,96,150,191,,,,,100,134,133,130,118,153,109,172,133,169,,,,2,no,no,,,,
3914499,2024-08-19 10:57:46,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3914539,2024-08-19 10:57:46,,,81,95,152,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
3914539,2024-08-19 10:57:46,,,81,95,152,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
3914599,2024-08-19 10:57:46,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3914619,2024-08-19 10:57:46,,,82,97,150,192,,,,,100,134,134,130,119,153,109,172,134,169,,,,2,no,no,,,,
3914619,2024-08-19 10:57:46,,,82,97,150,192,,,,,100,134,134,130,119,153,109,172,134,169,,,,2,no,no,,,,
3914699,2024-08-19 10:57:46,,,82,95,152,194,,,,,100,133,135,130,119,154,108,172,134,169,331,,,2,no,no,,,,
3914699,2024-08-19 10:57:46,,,82,95,152,194,,,,,100,133,135,130,119,154,108,172,134,169,331,,,2,no,no,,,,
3914699,2024-08-19 10:57:46,,,82,95,152,194,,,,,100,133,135,130,119,154,108,172,134,169,331,,,2,no,no,,,,
3914799,2024-08-19 10:57:46,,,,,,,287,309,317,290,,,,,,,,,,,,,,2,no,no,,,,
3914799,2024-08-19 10:57:46,,,,,,,287,309,317,290,,,,,,,,,,,,,,2,no,no,,,,
3914809,2024-08-19 10:57:46,,,,,,,610,599,604,609,,,,,,,,,,,,,,2,no,no,,,,
3914809,2024-08-19 10:57:46,,,,,,,610,599,604,609,,,,,,,,,,,,,,2,no,no,,,,
