timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3922299,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922309,2024-08-19 10:57:58,,,,,,,313,319,317,326,,,,,,,,,,,,,,2,no,no,,,,
3922319,2024-08-19 10:57:58,,,,,,,595,596,586,593,,,,,,,,,,,,,,2,no,no,,,,
3922319,2024-08-19 10:57:58,,,,,,,595,596,586,593,,,,,,,,,,,,,,2,no,no,,,,
3922319,2024-08-19 10:57:58,,,,,,,595,596,586,593,,,,,,,,,,,,,,2,no,no,,,,
3922329,2024-08-19 10:57:58,319,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3922339,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,294,,,2,no,no,,,,
3922379,2024-08-19 10:57:58,,,76,95,144,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922379,2024-08-19 10:57:58,,,76,95,144,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922399,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,294,,,2,no,no,,,,
3922449,2024-08-19 10:57:58,,,76,92,144,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922459,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922609,2024-08-19 10:57:58,,,78,90,147,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922619,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922769,2024-08-19 10:57:58,,,78,88,147,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922779,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922799,2024-08-19 10:57:58,,,,,,,313,319,329,326,,,,,,,,,,,,,,2,no,no,,,,
3922799,2024-08-19 10:57:58,,,,,,,313,319,329,326,,,,,,,,,,,,,,2,no,no,,,,
3922809,2024-08-19 10:57:58,,,,,,,595,596,594,593,,,,,,,,,,,,,,2,no,no,,,,
3922809,2024-08-19 10:57:58,,,,,,,595,596,594,593,,,,,,,,,,,,,,2,no,no,,,,
3922809,2024-08-19 10:57:58,,,,,,,595,596,594,593,,,,,,,,,,,,,,2,no,no,,,,
3922819,2024-08-19 10:57:58,322,595,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3922829,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,293,,,2,no,no,,,,
3922859,2024-08-19 10:57:58,,,79,88,149,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922859,2024-08-19 10:57:58,,,79,88,149,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922899,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,293,,,2,no,no,,,,
3922929,2024-08-19 10:57:58,,,79,88,149,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922939,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3922999,2024-08-19 10:57:58,,,,,,,,,,,,,,,,,,,,,293,,,2,no,no,,,,
3923019,2024-08-19 10:57:58,,,82,85,152,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
