timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3954119,2024-08-19 10:58:24,,,81,90,151,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954119,2024-08-19 10:58:24,,,81,90,151,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954199,2024-08-19 10:58:24,,,82,91,152,191,,,,,100,128,134,126,117,145,106,167,131,166,287,,,2,no,no,,,,
3954199,2024-08-19 10:58:24,,,82,91,152,191,,,,,100,128,134,126,117,145,106,167,131,166,287,,,2,no,no,,,,
3954199,2024-08-19 10:58:24,,,82,91,152,191,,,,,100,128,134,126,117,145,106,167,131,166,287,,,2,no,no,,,,
3954279,2024-08-19 10:58:24,,,82,90,152,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954279,2024-08-19 10:58:24,,,82,90,152,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954299,2024-08-19 10:58:24,,,,,,,320,333,333,327,,,,,,,,,,,,,,2,no,no,,,,
3954299,2024-08-19 10:58:24,,,,,,,320,333,333,327,,,,,,,,,,,,,,2,no,no,,,,
3954309,2024-08-19 10:58:24,,,,,,,600,601,604,594,,,,,,,,,,,,,,2,no,no,,,,
3954309,2024-08-19 10:58:24,,,,,,,600,601,604,594,,,,,,,,,,,,,,2,no,no,,,,
3954309,2024-08-19 10:58:24,,,,,,,600,601,604,594,,,,,,,,,,,,,,2,no,no,,,,
3954319,2024-08-19 10:58:24,328,600,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3954329,2024-08-19 10:58:25,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
3954439,2024-08-19 10:58:25,,,80,90,149,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954439,2024-08-19 10:58:25,,,80,90,149,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954499,2024-08-19 10:58:25,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
3954519,2024-08-19 10:58:25,,,80,91,151,192,,,,,100,128,133,127,117,146,106,167,131,166,,,,2,no,no,,,,
3954519,2024-08-19 10:58:25,,,80,91,151,192,,,,,100,128,133,127,117,146,106,167,131,166,,,,2,no,no,,,,
3954679,2024-08-19 10:58:25,,,82,89,153,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954679,2024-08-19 10:58:25,,,82,89,153,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3954699,2024-08-19 10:58:25,,,,,,,,,,,,,,,,,,,,,292,,,2,no,no,,,,
3954759,2024-08-19 10:58:25,,,81,89,152,191,,,,,100,128,135,126,117,147,106,168,132,167,,,,2,no,no,,,,
3954759,2024-08-19 10:58:25,,,81,89,152,191,,,,,100,128,135,126,117,147,106,168,132,167,,,,2,no,no,,,,
3954799,2024-08-19 10:58:25,,,,,,,320,333,325,327,,,,,,,,,,,,,,2,no,no,,,,
3954799,2024-08-19 10:58:25,,,,,,,320,333,325,327,,,,,,,,,,,,,,2,no,no,,,,
3954809,2024-08-19 10:58:25,,,,,,,600,601,592,594,,,,,,,,,,,,,,2,no,no,,,,
3954809,2024-08-19 10:58:25,,,,,,,600,601,592,594,,,,,,,,,,,,,,2,no,no,,,,
3954809,2024-08-19 10:58:25,,,,,,,600,601,592,594,,,,,,,,,,,,,,2,no,no,,,,
3954819,2024-08-19 10:58:25,326,597,,,,,,,,,,,,,,,,,,,,0,,2,no,yes,5,1,,
3955079,2024-08-19 10:58:27,,,81,86,152,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3955079,2024-08-19 10:58:27,,,81,86,152,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3955099,2024-08-19 10:58:27,,,,,,,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3955159,2024-08-19 10:58:27,,,81,88,153,191,,,,,100,126,135,125,116,146,105,167,131,167,,,,2,no,no,,,,
3955159,2024-08-19 10:58:27,,,81,88,153,191,,,,,100,126,135,125,116,146,105,167,131,167,,,,2,no,no,,,,
3955199,2024-08-19 10:58:28,,,,,,,,,,,,,,,,,,,,,291,,,2,no,no,,,,
