timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3951889,2024-08-19 10:58:22,,,83,91,152,190,,,,,100,129,134,127,116,146,106,168,130,166,,,,2,no,no,,,,
3951899,2024-08-19 10:58:22,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3951959,2024-08-19 10:58:22,,,83,92,152,191,,,,,101,128,134,127,117,146,106,167,131,166,,,,2,no,no,,,,
3951959,2024-08-19 10:58:22,,,83,92,152,191,,,,,101,128,134,127,117,146,106,167,131,166,,,,2,no,no,,,,
3951999,2024-08-19 10:58:22,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3952039,2024-08-19 10:58:22,,,81,90,150,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952039,2024-08-19 10:58:22,,,81,90,150,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952099,2024-08-19 10:58:22,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3952119,2024-08-19 10:58:22,,,81,90,149,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952119,2024-08-19 10:58:22,,,81,90,149,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952199,2024-08-19 10:58:22,,,81,90,152,191,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3952199,2024-08-19 10:58:22,,,81,90,152,191,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3952199,2024-08-19 10:58:22,,,81,90,152,191,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3952279,2024-08-19 10:58:22,,,81,88,153,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952279,2024-08-19 10:58:22,,,81,88,153,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952299,2024-08-19 10:58:22,,,,,,,321,330,320,329,,,,,,,,,,,,,,2,no,no,,,,
3952299,2024-08-19 10:58:22,,,,,,,321,330,320,329,,,,,,,,,,,,,,2,no,no,,,,
3952309,2024-08-19 10:58:22,,,,,,,593,581,599,585,,,,,,,,,,,,,,2,no,no,,,,
3952309,2024-08-19 10:58:22,,,,,,,593,581,599,585,,,,,,,,,,,,,,2,no,no,,,,
3952309,2024-08-19 10:58:22,,,,,,,593,581,599,585,,,,,,,,,,,,,,2,no,no,,,,
3952319,2024-08-19 10:58:22,325,590,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3952329,2024-08-19 10:58:23,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
3952369,2024-08-19 10:58:23,,,81,89,151,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952369,2024-08-19 10:58:23,,,81,89,151,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952399,2024-08-19 10:58:23,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
3952439,2024-08-19 10:58:23,,,80,89,150,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952439,2024-08-19 10:58:23,,,80,89,150,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952499,2024-08-19 10:58:23,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
3952519,2024-08-19 10:58:23,,,80,89,151,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952519,2024-08-19 10:58:23,,,80,89,151,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952599,2024-08-19 10:58:23,,,78,88,150,190,,,,,,,,,,,,,,,285,,,2,no,no,,,,
3952599,2024-08-19 10:58:23,,,78,88,150,190,,,,,,,,,,,,,,,285,,,2,no,no,,,,
3952599,2024-08-19 10:58:23,,,78,88,150,190,,,,,,,,,,,,,,,285,,,2,no,no,,,,
3952679,2024-08-19 10:58:23,,,80,89,149,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952679,2024-08-19 10:58:23,,,80,89,149,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3952699,2024-08-19 10:58:23,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
