timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3943309,2024-08-19 10:58:05,,,,,,,591,588,600,596,,,,,,,,,,,,,,2,no,no,,,,
3943309,2024-08-19 10:58:05,,,,,,,591,588,600,596,,,,,,,,,,,,,,2,no,no,,,,
3943319,2024-08-19 10:58:05,327,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3943329,2024-08-19 10:58:06,,,81,91,151,191,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3943329,2024-08-19 10:58:06,,,81,91,151,191,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3943339,2024-08-19 10:58:06,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3943399,2024-08-19 10:58:06,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3943409,2024-08-19 10:58:06,,,80,90,153,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3943409,2024-08-19 10:58:06,,,80,90,153,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3943489,2024-08-19 10:58:06,,,81,90,153,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3943489,2024-08-19 10:58:06,,,81,90,153,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
3943499,2024-08-19 10:58:06,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3943569,2024-08-19 10:58:06,,,81,89,153,193,,,,,100,129,135,127,117,148,106,169,133,168,,,,2,no,no,,,,
3943569,2024-08-19 10:58:06,,,81,89,153,193,,,,,100,129,135,127,117,148,106,169,133,168,,,,2,no,no,,,,
3943599,2024-08-19 10:58:06,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3943649,2024-08-19 10:58:06,,,81,90,153,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
3943649,2024-08-19 10:58:06,,,81,90,153,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
3943699,2024-08-19 10:58:06,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3943729,2024-08-19 10:58:06,,,81,88,154,194,,,,,100,128,135,126,117,148,106,169,132,167,,,,2,no,no,,,,
3943729,2024-08-19 10:58:06,,,81,88,154,194,,,,,100,128,135,126,117,148,106,169,132,167,,,,2,no,no,,,,
3943799,2024-08-19 10:58:06,,,,,,,319,325,330,313,,,,,,,,,,,,,,2,no,no,,,,
3943799,2024-08-19 10:58:06,,,,,,,319,325,330,313,,,,,,,,,,,,,,2,no,no,,,,
3943809,2024-08-19 10:58:06,,,81,90,153,193,,,,,100,129,134,127,117,146,106,169,132,167,,,,2,no,no,,,,
3943809,2024-08-19 10:58:06,,,81,90,153,193,,,,,100,129,134,127,117,146,106,169,132,167,,,,2,no,no,,,,
3943809,2024-08-19 10:58:06,,,81,90,153,193,,,,,100,129,134,127,117,146,106,169,132,167,,,,2,no,no,,,,
3943819,2024-08-19 10:58:06,,,,,,,605,588,600,596,,,,,,,,,,,,,,2,no,no,,,,
3943819,2024-08-19 10:58:06,,,,,,,605,588,600,596,,,,,,,,,,,,,,2,no,no,,,,
3943839,2024-08-19 10:58:06,322,597,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
