timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3910779,2024-08-19 10:57:42,,,92,97,156,187,,,,,107,132,138,131,122,152,112,166,136,165,,,,2,no,no,,,,
3910779,2024-08-19 10:57:42,,,92,97,156,187,,,,,107,132,138,131,122,152,112,166,136,165,,,,2,no,no,,,,
3910799,2024-08-19 10:57:42,,,,,,,306,305,305,318,,,,,,,,,,,,,,2,no,no,,,,
3910799,2024-08-19 10:57:42,,,,,,,306,305,305,318,,,,,,,,,,,,,,2,no,no,,,,
3910809,2024-08-19 10:57:42,,,,,,,502,614,624,545,,,,,,,,,,,,,,2,no,no,,,,
3910809,2024-08-19 10:57:42,,,,,,,502,614,624,545,,,,,,,,,,,,,,2,no,no,,,,
3910809,2024-08-19 10:57:42,,,,,,,502,614,624,545,,,,,,,,,,,,,,2,no,no,,,,
3910819,2024-08-19 10:57:43,309,571,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3910829,2024-08-19 10:57:43,,,,,,,,,,,,,,,,,,,,,282,,,2,no,no,,,,
3910859,2024-08-19 10:57:43,,,89,95,156,189,,,,,105,132,137,130,120,152,111,166,135,165,,,,2,no,no,,,,
3910859,2024-08-19 10:57:43,,,89,95,156,189,,,,,105,132,137,130,120,152,111,166,135,165,,,,2,no,no,,,,
3910899,2024-08-19 10:57:43,,,,,,,,,,,,,,,,,,,,,282,,,2,no,no,,,,
3911099,2024-08-19 10:57:43,,,88,95,154,186,,,,,106,131,137,129,122,150,112,166,136,164,,,,2,no,no,,,,
3911099,2024-08-19 10:57:43,,,88,95,154,186,,,,,106,131,137,129,122,150,112,166,136,164,,,,2,no,no,,,,
3911179,2024-08-19 10:57:43,,,88,94,155,188,,,,,106,131,138,129,122,150,112,166,137,165,,,,2,no,no,,,,
3911179,2024-08-19 10:57:43,,,88,94,155,188,,,,,106,131,138,129,122,150,112,166,137,165,,,,2,no,no,,,,
3911199,2024-08-19 10:57:43,,,,,,,,,,,,,,,,,,,,,282,,,2,no,no,,,,
3911259,2024-08-19 10:57:43,,,89,96,154,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
