timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3950999,2024-08-19 10:58:20,,,79,88,152,191,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3950999,2024-08-19 10:58:20,,,79,88,152,191,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3950999,2024-08-19 10:58:20,,,79,88,152,191,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3951079,2024-08-19 10:58:20,,,79,87,150,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951079,2024-08-19 10:58:20,,,79,87,150,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951099,2024-08-19 10:58:20,,,,,,,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3951159,2024-08-19 10:58:20,,,81,89,151,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951159,2024-08-19 10:58:20,,,81,89,151,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951199,2024-08-19 10:58:20,,,,,,,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3951239,2024-08-19 10:58:20,,,80,90,149,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951239,2024-08-19 10:58:20,,,80,90,149,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951299,2024-08-19 10:58:20,,,,,,,324,324,320,329,,,,,,,,,,,,,,2,no,no,,,,
3951299,2024-08-19 10:58:20,,,,,,,324,324,320,329,,,,,,,,,,,,,,2,no,no,,,,
3951309,2024-08-19 10:58:20,,,,,,,589,596,599,585,,,,,,,,,,,,,,2,no,no,,,,
3951309,2024-08-19 10:58:20,,,,,,,589,596,599,585,,,,,,,,,,,,,,2,no,no,,,,
3951309,2024-08-19 10:58:20,,,,,,,589,596,599,585,,,,,,,,,,,,,,2,no,no,,,,
3951319,2024-08-19 10:58:20,324,592,80,89,150,190,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3951319,2024-08-19 10:58:20,324,592,80,89,150,190,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3951329,2024-08-19 10:58:21,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
3951329,2024-08-19 10:58:21,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
3951399,2024-08-19 10:58:22,,,82,89,150,189,,,,,100,128,133,126,116,147,105,167,130,166,288,,,2,no,no,,,,
3951399,2024-08-19 10:58:22,,,82,89,150,189,,,,,100,128,133,126,116,147,105,167,130,166,288,,,2,no,no,,,,
3951399,2024-08-19 10:58:22,,,82,89,150,189,,,,,100,128,133,126,116,147,105,167,130,166,288,,,2,no,no,,,,
3951499,2024-08-19 10:58:22,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
3951559,2024-08-19 10:58:22,,,81,90,152,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951559,2024-08-19 10:58:22,,,81,90,152,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3951599,2024-08-19 10:58:22,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
3951639,2024-08-19 10:58:22,,,81,90,153,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
