timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3919999,2024-08-19 10:57:50,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
3920059,2024-08-19 10:57:50,,,72,89,144,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920059,2024-08-19 10:57:50,,,72,89,144,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920099,2024-08-19 10:57:50,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
3920139,2024-08-19 10:57:50,,,72,88,144,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920139,2024-08-19 10:57:50,,,72,88,144,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920199,2024-08-19 10:57:50,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
3920219,2024-08-19 10:57:50,,,72,91,142,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920219,2024-08-19 10:57:50,,,72,91,142,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920299,2024-08-19 10:57:50,,,73,92,141,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920299,2024-08-19 10:57:50,,,73,92,141,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920299,2024-08-19 10:57:50,,,73,92,141,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920309,2024-08-19 10:57:50,,,,,,,338,346,322,333,,,,,,,,,,,,,,2,no,no,,,,
3920319,2024-08-19 10:57:50,,,,,,,581,586,604,585,,,,,,,,,,,,,,2,no,no,,,,
3920319,2024-08-19 10:57:50,,,,,,,581,586,604,585,,,,,,,,,,,,,,2,no,no,,,,
3920319,2024-08-19 10:57:50,,,,,,,581,586,604,585,,,,,,,,,,,,,,2,no,no,,,,
3920329,2024-08-19 10:57:50,335,589,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3920339,2024-08-19 10:57:51,,,,,,,,,,,,,,,,,,,,,274,,,2,no,no,,,,
3920379,2024-08-19 10:57:51,,,71,90,141,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920379,2024-08-19 10:57:51,,,71,90,141,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920399,2024-08-19 10:57:51,,,,,,,,,,,,,,,,,,,,,274,,,2,no,no,,,,
3920459,2024-08-19 10:57:51,,,70,91,142,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
3920459,2024-08-19 10:57:51,,,70,91,142,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
