timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4623809,2024-08-19 11:09:32,,,,,,,564,563,565,570,,,,,,,,,,,,,,2,no,no,,,,
4623819,2024-08-19 11:09:32,332,566,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4623829,2024-08-19 11:09:32,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
4623899,2024-08-19 11:09:32,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
4623999,2024-08-19 11:09:32,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
4624009,2024-08-19 11:09:32,,,88,77,166,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4624019,2024-08-19 11:09:32,,,,,,,,,,,107,120,145,118,127,142,115,164,144,162,,,,2,no,no,,,,
4624089,2024-08-19 11:09:32,,,88,76,165,186,,,,,107,120,145,118,127,142,115,163,143,161,,,,2,no,no,,,,
4624089,2024-08-19 11:09:32,,,88,76,165,186,,,,,107,120,145,118,127,142,115,163,143,161,,,,2,no,no,,,,
4624099,2024-08-19 11:09:32,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
4624169,2024-08-19 11:09:32,,,87,77,165,188,,,,,107,120,146,118,128,143,115,163,144,161,,,,2,no,no,,,,
4624169,2024-08-19 11:09:32,,,87,77,165,188,,,,,107,120,146,118,128,143,115,163,144,161,,,,2,no,no,,,,
4624199,2024-08-19 11:09:32,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
4624249,2024-08-19 11:09:32,,,89,77,165,188,,,,,109,120,146,118,129,143,114,163,144,162,,,,2,no,no,,,,
4624249,2024-08-19 11:09:32,,,89,77,165,188,,,,,109,120,146,118,129,143,114,163,144,162,,,,2,no,no,,,,
4624299,2024-08-19 11:09:33,,,,,,,338,329,325,330,,,,,,,,,,,,,,2,no,no,,,,
4624299,2024-08-19 11:09:33,,,,,,,338,329,325,330,,,,,,,,,,,,,,2,no,no,,,,
4624309,2024-08-19 11:09:33,,,,,,,564,566,565,570,,,,,,,,,,,,,,2,no,no,,,,
4624309,2024-08-19 11:09:33,,,,,,,564,566,565,570,,,,,,,,,,,,,,2,no,no,,,,
4624309,2024-08-19 11:09:33,,,,,,,564,566,565,570,,,,,,,,,,,,,,2,no,no,,,,
4624319,2024-08-19 11:09:33,331,566,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4624329,2024-08-19 11:09:33,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
