timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4608309,2024-08-19 11:09:18,,,,,,,561,551,560,556,,,,,,,,,,,,,,2,no,no,,,,
4608319,2024-08-19 11:09:18,340,557,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4608329,2024-08-19 11:09:18,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4608339,2024-08-19 11:09:18,,,76,78,150,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608339,2024-08-19 11:09:18,,,76,78,150,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608399,2024-08-19 11:09:18,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4608419,2024-08-19 11:09:18,,,75,76,152,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608419,2024-08-19 11:09:18,,,75,76,152,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608499,2024-08-19 11:09:18,,,76,78,151,177,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4608499,2024-08-19 11:09:18,,,76,78,151,177,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4608499,2024-08-19 11:09:18,,,76,78,151,177,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4608579,2024-08-19 11:09:18,,,78,79,152,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608579,2024-08-19 11:09:18,,,78,79,152,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608599,2024-08-19 11:09:18,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4608659,2024-08-19 11:09:18,,,79,81,151,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608659,2024-08-19 11:09:18,,,79,81,151,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608699,2024-08-19 11:09:18,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4608739,2024-08-19 11:09:18,,,80,83,150,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608739,2024-08-19 11:09:18,,,80,83,150,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
4608799,2024-08-19 11:09:18,,,,,,,345,341,320,335,,,,,,,,,,,,,,2,no,no,,,,
4608799,2024-08-19 11:09:18,,,,,,,345,341,320,335,,,,,,,,,,,,,,2,no,no,,,,
4608809,2024-08-19 11:09:18,,,,,,,561,551,559,556,,,,,,,,,,,,,,2,no,no,,,,
4608809,2024-08-19 11:09:18,,,,,,,561,551,559,556,,,,,,,,,,,,,,2,no,no,,,,
4608809,2024-08-19 11:09:18,,,,,,,561,551,559,556,,,,,,,,,,,,,,2,no,no,,,,
4608819,2024-08-19 11:09:18,335,557,78,84,149,179,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4608819,2024-08-19 11:09:18,335,557,78,84,149,179,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4608829,2024-08-19 11:09:19,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4608829,2024-08-19 11:09:19,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4608899,2024-08-19 11:09:19,,,77,86,148,180,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4608899,2024-08-19 11:09:19,,,77,86,148,180,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4608899,2024-08-19 11:09:19,,,77,86,148,180,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4608999,2024-08-19 11:09:19,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4609059,2024-08-19 11:09:19,,,78,89,147,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
4609059,2024-08-19 11:09:19,,,78,89,147,179,,,,,,,,,,,,,,,,,,2,no,no,,,,
4609099,2024-08-19 11:09:19,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
