timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4641999,2024-08-19 11:09:50,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
4642009,2024-08-19 11:09:50,,,94,79,173,197,,,,,116,122,154,122,135,146,123,167,151,166,,,,2,no,no,,,,
4642009,2024-08-19 11:09:50,,,94,79,173,197,,,,,116,122,154,122,135,146,123,167,151,166,,,,2,no,no,,,,
4642089,2024-08-19 11:09:50,,,95,83,172,190,,,,,116,123,154,121,138,144,126,166,153,164,,,,2,no,no,,,,
4642089,2024-08-19 11:09:50,,,95,83,172,190,,,,,116,123,154,121,138,144,126,166,153,164,,,,2,no,no,,,,
4642099,2024-08-19 11:09:50,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
4642169,2024-08-19 11:09:50,,,96,82,175,190,,,,,117,123,156,121,138,146,124,167,155,164,,,,2,no,no,,,,
4642169,2024-08-19 11:09:50,,,96,82,175,190,,,,,117,123,156,121,138,146,124,167,155,164,,,,2,no,no,,,,
4642199,2024-08-19 11:09:50,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
4642249,2024-08-19 11:09:50,,,97,83,173,191,,,,,119,123,156,122,139,145,126,166,154,165,,,,2,no,no,,,,
4642249,2024-08-19 11:09:50,,,97,83,173,191,,,,,119,123,156,122,139,145,126,166,154,165,,,,2,no,no,,,,
4642299,2024-08-19 11:09:50,,,,,,,321,311,342,314,,,,,,,,,,,,,,2,no,no,,,,
4642299,2024-08-19 11:09:50,,,,,,,321,311,342,314,,,,,,,,,,,,,,2,no,no,,,,
4642309,2024-08-19 11:09:50,,,,,,,545,550,568,570,,,,,,,,,,,,,,2,no,no,,,,
4642309,2024-08-19 11:09:50,,,,,,,545,550,568,570,,,,,,,,,,,,,,2,no,no,,,,
4642309,2024-08-19 11:09:50,,,,,,,545,550,568,570,,,,,,,,,,,,,,2,no,no,,,,
4642319,2024-08-19 11:09:50,322,558,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4642329,2024-08-19 11:09:50,,,96,83,176,192,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642329,2024-08-19 11:09:50,,,96,83,176,192,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642339,2024-08-19 11:09:50,,,,,,,,,,,118,124,157,122,139,146,125,166,156,164,,,,2,no,no,,,,
4642399,2024-08-19 11:09:50,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642409,2024-08-19 11:09:50,,,95,82,175,195,,,,,118,125,157,122,140,146,126,168,155,166,,,,2,no,no,,,,
4642409,2024-08-19 11:09:50,,,95,82,175,195,,,,,118,125,157,122,140,146,126,168,155,166,,,,2,no,no,,,,
4642489,2024-08-19 11:09:50,,,96,82,175,193,,,,,119,125,157,123,140,147,126,167,154,165,,,,2,no,no,,,,
4642489,2024-08-19 11:09:50,,,96,82,175,193,,,,,119,125,157,123,140,147,126,167,154,165,,,,2,no,no,,,,
4642499,2024-08-19 11:09:50,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642569,2024-08-19 11:09:50,,,97,82,173,193,,,,,119,124,157,123,140,146,126,168,154,166,,,,2,no,no,,,,
4642569,2024-08-19 11:09:50,,,97,82,173,193,,,,,119,124,157,123,140,146,126,168,154,166,,,,2,no,no,,,,
4642599,2024-08-19 11:09:50,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642649,2024-08-19 11:09:50,,,95,82,175,198,,,,,118,124,156,123,139,145,124,168,152,168,,,,2,no,no,,,,
4642649,2024-08-19 11:09:50,,,95,82,175,198,,,,,118,124,156,123,139,145,124,168,152,168,,,,2,no,no,,,,
4642699,2024-08-19 11:09:50,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642729,2024-08-19 11:09:50,,,96,83,174,194,,,,,120,124,156,122,140,145,126,165,153,164,,,,2,no,no,,,,
4642729,2024-08-19 11:09:50,,,96,83,174,194,,,,,120,124,156,122,140,145,126,165,153,164,,,,2,no,no,,,,
4642799,2024-08-19 11:09:50,,,,,,,321,311,331,314,,,,,,,,,,,,,,2,no,no,,,,
4642799,2024-08-19 11:09:50,,,,,,,321,311,331,314,,,,,,,,,,,,,,2,no,no,,,,
