timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4622599,2024-08-19 11:09:31,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4622649,2024-08-19 11:09:31,,,88,79,163,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4622659,2024-08-19 11:09:31,,,,,,,,,,,108,122,145,120,128,144,115,164,143,162,,,,2,no,no,,,,
4622699,2024-08-19 11:09:31,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4622729,2024-08-19 11:09:31,,,88,81,162,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4622739,2024-08-19 11:09:31,,,,,,,,,,,108,122,144,119,127,143,114,164,143,162,,,,2,no,no,,,,
4622799,2024-08-19 11:09:31,,,,,,,338,336,325,342,,,,,,,,,,,,,,2,no,no,,,,
4622799,2024-08-19 11:09:31,,,,,,,338,336,325,342,,,,,,,,,,,,,,2,no,no,,,,
4622809,2024-08-19 11:09:31,,,,,,,577,563,565,561,,,,,,,,,,,,,,2,no,no,,,,
4622809,2024-08-19 11:09:31,,,,,,,577,563,565,561,,,,,,,,,,,,,,2,no,no,,,,
4622819,2024-08-19 11:09:31,335,567,89,80,163,187,,,,,107,122,144,120,127,143,114,164,142,163,,0,,2,no,no,,,,
4622819,2024-08-19 11:09:31,335,567,89,80,163,187,,,,,107,122,144,120,127,143,114,164,142,163,,0,,2,no,no,,,,
4622819,2024-08-19 11:09:31,335,567,89,80,163,187,,,,,107,122,144,120,127,143,114,164,142,163,,0,,2,no,no,,,,
4622819,2024-08-19 11:09:31,335,567,89,80,163,187,,,,,107,122,144,120,127,143,114,164,142,163,,0,,2,no,no,,,,
4622849,2024-08-19 11:09:31,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4622899,2024-08-19 11:09:31,,,87,80,163,187,,,,,107,122,144,119,127,144,114,164,143,162,252,,,2,no,no,,,,
4622899,2024-08-19 11:09:31,,,87,80,163,187,,,,,107,122,144,119,127,144,114,164,143,162,252,,,2,no,no,,,,
4622899,2024-08-19 11:09:31,,,87,80,163,187,,,,,107,122,144,119,127,144,114,164,143,162,252,,,2,no,no,,,,
4622969,2024-08-19 11:09:31,,,87,79,164,188,,,,,107,121,144,119,126,145,114,163,142,162,,,,2,no,no,,,,
4622969,2024-08-19 11:09:31,,,87,79,164,188,,,,,107,121,144,119,126,145,114,163,142,162,,,,2,no,no,,,,
4622999,2024-08-19 11:09:31,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4623049,2024-08-19 11:09:32,,,86,79,162,187,,,,,106,121,143,119,127,144,115,163,142,162,,,,2,no,no,,,,
4623049,2024-08-19 11:09:32,,,86,79,162,187,,,,,106,121,143,119,127,144,115,163,142,162,,,,2,no,no,,,,
4623099,2024-08-19 11:09:32,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4623129,2024-08-19 11:09:32,,,86,79,163,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4623139,2024-08-19 11:09:32,,,,,,,,,,,106,121,143,119,126,144,115,163,142,162,,,,2,no,no,,,,
4623199,2024-08-19 11:09:32,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4623209,2024-08-19 11:09:32,,,87,78,163,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4623219,2024-08-19 11:09:32,,,,,,,,,,,106,121,144,118,126,144,114,164,143,161,,,,2,no,no,,,,
4623289,2024-08-19 11:09:32,,,87,79,162,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
