timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4661799,2024-08-19 11:10:09,,,,,,,328,338,331,315,,,,,,,,,,,,,,2,no,no,,,,
4661809,2024-08-19 11:10:09,,,,,,,560,557,559,559,,,,,,,,,,,,,,2,no,no,,,,
4661809,2024-08-19 11:10:09,,,,,,,560,557,559,559,,,,,,,,,,,,,,2,no,no,,,,
4661809,2024-08-19 11:10:09,,,,,,,560,557,559,559,,,,,,,,,,,,,,2,no,no,,,,
4661819,2024-08-19 11:10:09,328,559,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4661829,2024-08-19 11:10:09,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4661839,2024-08-19 11:10:09,,,84,89,160,196,,,,,104,129,141,129,122,152,108,171,137,171,,,,2,no,no,,,,
4661839,2024-08-19 11:10:09,,,84,89,160,196,,,,,104,129,141,129,122,152,108,171,137,171,,,,2,no,no,,,,
4661899,2024-08-19 11:10:09,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4661919,2024-08-19 11:10:09,,,85,89,159,198,,,,,104,129,140,129,122,151,109,171,137,171,,,,2,no,no,,,,
4661919,2024-08-19 11:10:09,,,85,89,159,198,,,,,104,129,140,129,122,151,109,171,137,171,,,,2,no,no,,,,
4661999,2024-08-19 11:10:09,,,86,88,159,194,,,,,105,127,141,128,121,150,109,169,136,170,251,,,2,no,no,,,,
4661999,2024-08-19 11:10:09,,,86,88,159,194,,,,,105,127,141,128,121,150,109,169,136,170,251,,,2,no,no,,,,
4661999,2024-08-19 11:10:09,,,86,88,159,194,,,,,105,127,141,128,121,150,109,169,136,170,251,,,2,no,no,,,,
4662079,2024-08-19 11:10:09,,,83,87,160,197,,,,,102,129,141,129,121,153,107,171,137,171,,,,2,no,no,,,,
4662079,2024-08-19 11:10:09,,,83,87,160,197,,,,,102,129,141,129,121,153,107,171,137,171,,,,2,no,no,,,,
4662099,2024-08-19 11:10:09,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4662159,2024-08-19 11:10:09,,,83,90,158,196,,,,,103,129,140,128,121,151,108,171,137,171,,,,2,no,no,,,,
4662159,2024-08-19 11:10:09,,,83,90,158,196,,,,,103,129,140,128,121,151,108,171,137,171,,,,2,no,no,,,,
4662199,2024-08-19 11:10:09,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4662239,2024-08-19 11:10:09,,,87,90,159,195,,,,,104,129,140,129,120,150,107,170,135,170,,,,2,no,no,,,,
4662239,2024-08-19 11:10:09,,,87,90,159,195,,,,,104,129,140,129,120,150,107,170,135,170,,,,2,no,no,,,,
4662299,2024-08-19 11:10:09,,,,,,,328,328,331,315,,,,,,,,,,,,,,2,no,no,,,,
4662299,2024-08-19 11:10:09,,,,,,,328,328,331,315,,,,,,,,,,,,,,2,no,no,,,,
4662309,2024-08-19 11:10:09,,,,,,,560,570,559,559,,,,,,,,,,,,,,2,no,no,,,,
4662309,2024-08-19 11:10:09,,,,,,,560,570,559,559,,,,,,,,,,,,,,2,no,no,,,,
4662309,2024-08-19 11:10:09,,,,,,,560,570,559,559,,,,,,,,,,,,,,2,no,no,,,,
4662319,2024-08-19 11:10:09,326,562,85,89,159,196,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4662319,2024-08-19 11:10:09,326,562,85,89,159,196,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4662329,2024-08-19 11:10:10,,,,,,,,,,,104,129,140,129,122,151,108,170,136,170,256,,,2,no,no,,,,
4662329,2024-08-19 11:10:10,,,,,,,,,,,104,129,140,129,122,151,108,170,136,170,256,,,2,no,no,,,,
4662399,2024-08-19 11:10:10,,,82,89,158,197,,,,,103,129,140,128,122,151,109,171,137,171,256,,,2,no,no,,,,
4662399,2024-08-19 11:10:10,,,82,89,158,197,,,,,103,129,140,128,122,151,109,171,137,171,256,,,2,no,no,,,,
4662399,2024-08-19 11:10:10,,,82,89,158,197,,,,,103,129,140,128,122,151,109,171,137,171,256,,,2,no,no,,,,
4662499,2024-08-19 11:10:10,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4662559,2024-08-19 11:10:10,,,82,88,158,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
