timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4657759,2024-08-19 11:10:05,,,67,92,143,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4657799,2024-08-19 11:10:05,,,,,,,333,337,338,331,,,,,,,,,,,,,,2,no,no,,,,
4657799,2024-08-19 11:10:05,,,,,,,333,337,338,331,,,,,,,,,,,,,,2,no,no,,,,
4657809,2024-08-19 11:10:05,,,,,,,557,584,553,558,,,,,,,,,,,,,,2,no,no,,,,
4657809,2024-08-19 11:10:05,,,,,,,557,584,553,558,,,,,,,,,,,,,,2,no,no,,,,
4657809,2024-08-19 11:10:05,,,,,,,557,584,553,558,,,,,,,,,,,,,,2,no,no,,,,
4657819,2024-08-19 11:10:05,335,563,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4657829,2024-08-19 11:10:05,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4657839,2024-08-19 11:10:05,,,66,89,142,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4657839,2024-08-19 11:10:05,,,66,89,142,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4657899,2024-08-19 11:10:05,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4657919,2024-08-19 11:10:05,,,66,91,142,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4657919,2024-08-19 11:10:05,,,66,91,142,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4657999,2024-08-19 11:10:05,,,67,89,143,192,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4657999,2024-08-19 11:10:05,,,67,89,143,192,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4657999,2024-08-19 11:10:05,,,67,89,143,192,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4658079,2024-08-19 11:10:05,,,67,90,143,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658079,2024-08-19 11:10:05,,,67,90,143,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658099,2024-08-19 11:10:05,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4658159,2024-08-19 11:10:05,,,68,87,144,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658159,2024-08-19 11:10:05,,,68,87,144,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658199,2024-08-19 11:10:05,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
