timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4649999,2024-08-19 11:09:57,,,85,83,160,188,,,,,107,123,142,121,125,145,113,164,140,163,272,,,2,no,no,,,,
4650079,2024-08-19 11:09:57,,,86,85,160,190,,,,,106,126,142,123,125,146,113,167,140,165,,,,2,no,no,,,,
4650079,2024-08-19 11:09:57,,,86,85,160,190,,,,,106,126,142,123,125,146,113,167,140,165,,,,2,no,no,,,,
4650099,2024-08-19 11:09:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4650159,2024-08-19 11:09:57,,,86,87,159,188,,,,,106,126,142,124,125,147,112,166,139,165,,,,2,no,no,,,,
4650159,2024-08-19 11:09:57,,,86,87,159,188,,,,,106,126,142,124,125,147,112,166,139,165,,,,2,no,no,,,,
4650199,2024-08-19 11:09:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4650239,2024-08-19 11:09:57,,,85,87,160,189,,,,,107,128,142,126,125,148,113,167,140,165,,,,2,no,no,,,,
4650239,2024-08-19 11:09:57,,,85,87,160,189,,,,,107,128,142,126,125,148,113,167,140,165,,,,2,no,no,,,,
4650299,2024-08-19 11:09:57,,,,,,,334,332,333,329,,,,,,,,,,,,,,2,no,no,,,,
4650299,2024-08-19 11:09:57,,,,,,,334,332,333,329,,,,,,,,,,,,,,2,no,no,,,,
4650309,2024-08-19 11:09:57,,,,,,,577,593,577,582,,,,,,,,,,,,,,2,no,no,,,,
4650309,2024-08-19 11:09:57,,,,,,,577,593,577,582,,,,,,,,,,,,,,2,no,no,,,,
4650309,2024-08-19 11:09:57,,,,,,,577,593,577,582,,,,,,,,,,,,,,2,no,no,,,,
4650319,2024-08-19 11:09:57,332,582,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4650329,2024-08-19 11:09:57,,,87,88,159,191,,,,,107,128,142,126,125,149,113,168,141,167,270,,,2,no,no,,,,
4650329,2024-08-19 11:09:57,,,87,88,159,191,,,,,107,128,142,126,125,149,113,168,141,167,270,,,2,no,no,,,,
4650329,2024-08-19 11:09:57,,,87,88,159,191,,,,,107,128,142,126,125,149,113,168,141,167,270,,,2,no,no,,,,
4650399,2024-08-19 11:09:57,,,88,89,160,191,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4650399,2024-08-19 11:09:57,,,88,89,160,191,,,,,,,,,,,,,,,270,,,2,no,no,,,,
