timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4636599,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4636649,2024-08-19 11:09:45,,,90,82,162,188,,,,,107,124,144,121,126,145,115,165,141,163,,,,2,no,no,,,,
4636649,2024-08-19 11:09:45,,,90,82,162,188,,,,,107,124,144,121,126,145,115,165,141,163,,,,2,no,no,,,,
4636699,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4636729,2024-08-19 11:09:45,,,89,82,162,188,,,,,108,123,145,121,128,144,117,164,142,163,,,,2,no,no,,,,
4636729,2024-08-19 11:09:45,,,89,82,162,188,,,,,108,123,145,121,128,144,117,164,142,163,,,,2,no,no,,,,
4636799,2024-08-19 11:09:45,,,,,,,343,326,337,331,,,,,,,,,,,,,,2,no,no,,,,
4636799,2024-08-19 11:09:45,,,,,,,343,326,337,331,,,,,,,,,,,,,,2,no,no,,,,
4636809,2024-08-19 11:09:45,,,88,82,162,185,584,581,570,567,,,,,,,,,,,,,,2,no,no,,,,
4636809,2024-08-19 11:09:45,,,88,82,162,185,584,581,570,567,,,,,,,,,,,,,,2,no,no,,,,
4636809,2024-08-19 11:09:45,,,88,82,162,185,584,581,570,567,,,,,,,,,,,,,,2,no,no,,,,
4636819,2024-08-19 11:09:45,,,,,,,,,,,109,123,145,121,129,144,116,164,144,162,,,,2,no,no,,,,
4636819,2024-08-19 11:09:45,,,,,,,,,,,109,123,145,121,129,144,116,164,144,162,,,,2,no,no,,,,
4636839,2024-08-19 11:09:45,334,576,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4636849,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4636889,2024-08-19 11:09:45,,,88,82,163,188,,,,,108,123,145,120,129,144,116,164,143,162,,,,2,no,no,,,,
4636889,2024-08-19 11:09:45,,,88,82,163,188,,,,,108,123,145,120,129,144,116,164,143,162,,,,2,no,no,,,,
4636899,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4636999,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4637049,2024-08-19 11:09:45,,,88,79,163,186,,,,,108,121,145,119,128,143,115,163,143,162,,,,2,no,no,,,,
4637049,2024-08-19 11:09:45,,,88,79,163,186,,,,,108,121,145,119,128,143,115,163,143,162,,,,2,no,no,,,,
4637099,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4637129,2024-08-19 11:09:45,,,89,80,163,186,,,,,108,121,144,119,127,142,115,162,142,161,,,,2,no,no,,,,
4637129,2024-08-19 11:09:45,,,89,80,163,186,,,,,108,121,144,119,127,142,115,162,142,161,,,,2,no,no,,,,
4637199,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4637209,2024-08-19 11:09:45,,,88,80,163,186,,,,,108,121,145,119,128,143,115,163,142,162,,,,2,no,no,,,,
4637209,2024-08-19 11:09:45,,,88,80,163,186,,,,,108,121,145,119,128,143,115,163,142,162,,,,2,no,no,,,,
4637289,2024-08-19 11:09:45,,,90,82,164,187,,,,,109,123,145,120,128,144,116,165,143,163,,,,2,no,no,,,,
4637289,2024-08-19 11:09:45,,,90,82,164,187,,,,,109,123,145,120,128,144,116,165,143,163,,,,2,no,no,,,,
4637299,2024-08-19 11:09:45,,,,,,,343,326,337,334,,,,,,,,,,,,,,2,no,no,,,,
4637299,2024-08-19 11:09:45,,,,,,,343,326,337,334,,,,,,,,,,,,,,2,no,no,,,,
4637309,2024-08-19 11:09:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4637319,2024-08-19 11:09:45,,,,,,,584,581,570,570,,,,,,,,,,,,,,2,no,no,,,,
4637319,2024-08-19 11:09:45,,,,,,,584,581,570,570,,,,,,,,,,,,,,2,no,no,,,,
