timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2528198,2024-08-28 16:41:14,,,,,,,,,,,85,117,120,115,104,139,93,158,118,156,,,,2,no,,,,
2528268,2024-08-28 16:41:14,,,61,76,138,182,,,,,84,117,119,115,103,140,91,159,117,157,136,,,2,no,,,,
2528268,2024-08-28 16:41:14,,,61,76,138,182,,,,,84,117,119,115,103,140,91,159,117,157,136,,,2,no,,,,
2528268,2024-08-28 16:41:14,,,61,76,138,182,,,,,84,117,119,115,103,140,91,159,117,157,136,,,2,no,,,,
2528368,2024-08-28 16:41:14,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
2528428,2024-08-28 16:41:14,,,64,79,137,183,,,,,85,120,120,118,104,143,91,161,118,159,,,,2,no,,,,
2528428,2024-08-28 16:41:14,,,64,79,137,183,,,,,85,120,120,118,104,143,91,161,118,159,,,,2,no,,,,
2528468,2024-08-28 16:41:14,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
2528508,2024-08-28 16:41:14,,,67,82,139,183,,,,,87,123,120,121,104,144,92,161,119,159,,,,2,no,,,,
2528508,2024-08-28 16:41:14,,,67,82,139,183,,,,,87,123,120,121,104,144,92,161,119,159,,,,2,no,,,,
2528568,2024-08-28 16:41:14,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
2528588,2024-08-28 16:41:14,,,67,84,139,182,,,,,88,122,121,121,105,143,93,160,119,159,,,,2,no,,,,
2528588,2024-08-28 16:41:14,,,67,84,139,182,,,,,88,122,121,121,105,143,93,160,119,159,,,,2,no,,,,
2528668,2024-08-28 16:41:14,,,69,81,141,183,,,,,89,121,124,120,108,144,95,159,123,158,,,,2,no,,,,
2528668,2024-08-28 16:41:14,,,69,81,141,183,,,,,89,121,124,120,108,144,95,159,123,158,,,,2,no,,,,
2528668,2024-08-28 16:41:14,,,69,81,141,183,,,,,89,121,124,120,108,144,95,159,123,158,,,,2,no,,,,
2528678,2024-08-28 16:41:15,,,,,,,528,479,509,518,,,,,,,,,,,,,,2,no,,,,
2528688,2024-08-28 16:41:15,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
2528698,2024-08-28 16:41:15,,,,,,,637,593,621,626,,,,,,,,,,,,,,2,no,,,,
