timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2531188,2024-08-28 16:41:20,506,625,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
2531188,2024-08-28 16:41:20,506,625,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
2531228,2024-08-28 16:41:20,,,94,78,171,188,,,,,116,119,153,119,134,145,119,160,148,160,,,,2,no,,,,
2531228,2024-08-28 16:41:20,,,94,78,171,188,,,,,116,119,153,119,134,145,119,160,148,160,,,,2,no,,,,
2531268,2024-08-28 16:41:20,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
2531308,2024-08-28 16:41:20,,,93,78,170,187,,,,,115,119,153,119,134,144,119,160,147,160,,,,2,no,,,,
2531308,2024-08-28 16:41:20,,,93,78,170,187,,,,,115,119,153,119,134,144,119,160,147,160,,,,2,no,,,,
2531368,2024-08-28 16:41:20,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
2531388,2024-08-28 16:41:20,,,95,78,170,187,,,,,116,119,153,119,133,144,120,159,147,160,,,,2,no,,,,
2531388,2024-08-28 16:41:20,,,95,78,170,187,,,,,116,119,153,119,133,144,120,159,147,160,,,,2,no,,,,
2531468,2024-08-28 16:41:21,,,93,77,171,187,,,,,116,118,154,118,135,144,119,160,148,161,139,,,2,no,,,,
2531468,2024-08-28 16:41:21,,,93,77,171,187,,,,,116,118,154,118,135,144,119,160,148,161,139,,,2,no,,,,
2531468,2024-08-28 16:41:21,,,93,77,171,187,,,,,116,118,154,118,135,144,119,160,148,161,139,,,2,no,,,,
2531548,2024-08-28 16:41:21,,,93,78,174,186,,,,,117,118,154,120,133,144,119,159,148,161,,,,2,no,,,,
2531548,2024-08-28 16:41:21,,,93,78,174,186,,,,,117,118,154,120,133,144,119,159,148,161,,,,2,no,,,,
2531568,2024-08-28 16:41:21,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
2531628,2024-08-28 16:41:21,,,93,77,172,187,,,,,117,119,155,120,135,146,120,161,149,162,,,,2,no,,,,
2531628,2024-08-28 16:41:21,,,93,77,172,187,,,,,117,119,155,120,135,146,120,161,149,162,,,,2,no,,,,
2531668,2024-08-28 16:41:21,,,,,,,498,499,500,503,,,,,,,,,,,,,,2,no,,,,
2531668,2024-08-28 16:41:21,,,,,,,498,499,500,503,,,,,,,,,,,,,,2,no,,,,
2531668,2024-08-28 16:41:21,,,,,,,498,499,500,503,,,,,,,,,,,,,,2,no,,,,
2531678,2024-08-28 16:41:21,,,,,,,617,617,622,627,,,,,,,,,,,,,,2,no,,,,
2531678,2024-08-28 16:41:21,,,,,,,617,617,622,627,,,,,,,,,,,,,,2,no,,,,
2531688,2024-08-28 16:41:21,500,621,,,,,,,,,,,,,,,,,,,141,0,,2,no,,,,
2531688,2024-08-28 16:41:21,500,621,,,,,,,,,,,,,,,,,,,141,0,,2,no,,,,
2531708,2024-08-28 16:41:21,,,95,79,173,189,,,,,117,120,154,120,135,144,120,161,150,161,,,,2,no,,,,
2531708,2024-08-28 16:41:21,,,95,79,173,189,,,,,117,120,154,120,135,144,120,161,150,161,,,,2,no,,,,
2531768,2024-08-28 16:41:21,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
2531788,2024-08-28 16:41:21,,,95,80,172,189,,,,,117,120,153,120,134,146,120,160,149,161,,,,2,no,,,,
2531788,2024-08-28 16:41:21,,,95,80,172,189,,,,,117,120,153,120,134,146,120,160,149,161,,,,2,no,,,,
2531868,2024-08-28 16:41:21,,,95,80,171,187,,,,,116,120,151,122,130,147,118,160,148,161,141,,,2,no,,,,
2531868,2024-08-28 16:41:21,,,95,80,171,187,,,,,116,120,151,122,130,147,118,160,148,161,141,,,2,no,,,,
2531868,2024-08-28 16:41:21,,,95,80,171,187,,,,,116,120,151,122,130,147,118,160,148,161,141,,,2,no,,,,
2531948,2024-08-28 16:41:21,,,93,82,167,187,,,,,,,,,,,,,,,,,,2,no,,,,
