timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4116799,2024-08-19 11:00:57,,,,,,,300,314,328,319,,,,,,,,,,,,,,2,no,no,,,,
4116799,2024-08-19 11:00:57,,,,,,,300,314,328,319,,,,,,,,,,,,,,2,no,no,,,,
4116809,2024-08-19 11:00:57,,,,,,,534,530,551,534,,,,,,,,,,,,,,2,no,no,,,,
4116809,2024-08-19 11:00:57,,,,,,,534,530,551,534,,,,,,,,,,,,,,2,no,no,,,,
4116809,2024-08-19 11:00:57,,,,,,,534,530,551,534,,,,,,,,,,,,,,2,no,no,,,,
4116819,2024-08-19 11:00:57,315,537,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4116829,2024-08-19 11:00:57,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4116859,2024-08-19 11:00:57,,,84,80,156,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
4116859,2024-08-19 11:00:57,,,84,80,156,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
4116899,2024-08-19 11:00:57,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4116939,2024-08-19 11:00:57,,,88,81,161,182,,,,,106,119,141,117,124,134,111,157,140,156,,,,2,no,no,,,,
4116939,2024-08-19 11:00:57,,,88,81,161,182,,,,,106,119,141,117,124,134,111,157,140,156,,,,2,no,no,,,,
4116999,2024-08-19 11:00:57,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
