timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4147079,2024-08-19 11:01:36,,,87,81,153,171,,,,,,,,,,,,,,,,,,2,no,no,,,,
4147089,2024-08-19 11:01:36,,,,,,,,,,,103,114,134,113,119,130,109,151,132,150,,,,2,no,no,,,,
4147099,2024-08-19 11:01:36,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4147159,2024-08-19 11:01:36,,,86,78,152,170,,,,,,,,,,,,,,,,,,2,no,no,,,,
4147169,2024-08-19 11:01:36,,,,,,,,,,,102,114,133,112,118,127,108,150,131,148,,,,2,no,no,,,,
4147199,2024-08-19 11:01:36,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4147239,2024-08-19 11:01:36,,,86,78,154,171,,,,,,,,,,,,,,,,,,2,no,no,,,,
4147249,2024-08-19 11:01:36,,,,,,,,,,,101,114,133,112,116,129,107,150,131,149,,,,2,no,no,,,,
4147299,2024-08-19 11:01:36,,,,,,,311,331,320,322,,,,,,,,,,,,,,2,no,no,,,,
4147299,2024-08-19 11:01:36,,,,,,,311,331,320,322,,,,,,,,,,,,,,2,no,no,,,,
4147309,2024-08-19 11:01:36,,,,,,,554,592,626,630,,,,,,,,,,,,,,2,no,no,,,,
4147309,2024-08-19 11:01:36,,,,,,,554,592,626,630,,,,,,,,,,,,,,2,no,no,,,,
4147309,2024-08-19 11:01:36,,,,,,,554,592,626,630,,,,,,,,,,,,,,2,no,no,,,,
4147319,2024-08-19 11:01:36,321,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4147329,2024-08-19 11:01:36,,,85,79,151,171,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4147329,2024-08-19 11:01:36,,,85,79,151,171,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4147339,2024-08-19 11:01:36,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4147399,2024-08-19 11:01:36,,,83,79,149,172,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4147399,2024-08-19 11:01:36,,,83,79,149,172,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4147409,2024-08-19 11:01:36,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4147499,2024-08-19 11:01:36,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4147559,2024-08-19 11:01:36,,,80,80,148,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
4147569,2024-08-19 11:01:36,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
