timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4083669,2024-08-19 11:00:32,,,90,90,161,189,,,,,108,128,143,128,125,146,112,165,138,166,,,,2,no,no,,,,
4083669,2024-08-19 11:00:32,,,90,90,161,189,,,,,108,128,143,128,125,146,112,165,138,166,,,,2,no,no,,,,
4083699,2024-08-19 11:00:32,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4083749,2024-08-19 11:00:32,,,88,89,161,192,,,,,108,127,143,128,126,148,111,167,139,168,,,,2,no,no,,,,
4083749,2024-08-19 11:00:32,,,88,89,161,192,,,,,108,127,143,128,126,148,111,167,139,168,,,,2,no,no,,,,
4083799,2024-08-19 11:00:32,,,,,,,318,310,325,307,,,,,,,,,,,,,,2,no,no,,,,
4083799,2024-08-19 11:00:32,,,,,,,318,310,325,307,,,,,,,,,,,,,,2,no,no,,,,
4083809,2024-08-19 11:00:32,,,,,,,615,566,596,598,,,,,,,,,,,,,,2,no,no,,,,
4083809,2024-08-19 11:00:32,,,,,,,615,566,596,598,,,,,,,,,,,,,,2,no,no,,,,
4083809,2024-08-19 11:00:32,,,,,,,615,566,596,598,,,,,,,,,,,,,,2,no,no,,,,
4083819,2024-08-19 11:00:32,315,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4083829,2024-08-19 11:00:33,,,89,90,161,191,,,,,,,,,,,,,,,299,,,2,no,no,,,,
4083829,2024-08-19 11:00:33,,,89,90,161,191,,,,,,,,,,,,,,,299,,,2,no,no,,,,
4083839,2024-08-19 11:00:33,,,,,,,,,,,108,128,143,129,124,148,110,167,138,168,,,,2,no,no,,,,
4083899,2024-08-19 11:00:33,,,,,,,,,,,,,,,,,,,,,299,,,2,no,no,,,,
4083909,2024-08-19 11:00:33,,,88,91,159,191,,,,,107,128,141,129,124,150,110,166,137,168,,,,2,no,no,,,,
4083909,2024-08-19 11:00:33,,,88,91,159,191,,,,,107,128,141,129,124,150,110,166,137,168,,,,2,no,no,,,,
4083989,2024-08-19 11:00:33,,,87,93,156,188,,,,,105,128,138,130,120,149,107,166,133,168,,,,2,no,no,,,,
4083989,2024-08-19 11:00:33,,,87,93,156,188,,,,,105,128,138,130,120,149,107,166,133,168,,,,2,no,no,,,,
4083999,2024-08-19 11:00:33,,,,,,,,,,,,,,,,,,,,,299,,,2,no,no,,,,
