timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4073309,2024-08-19 11:00:18,,,,,,,628,608,567,566,,,,,,,,,,,,,,2,no,no,,,,
4073319,2024-08-19 11:00:18,325,592,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4073329,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4073359,2024-08-19 11:00:18,,,68,89,145,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073359,2024-08-19 11:00:18,,,68,89,145,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073399,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4073429,2024-08-19 11:00:18,,,67,86,142,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073429,2024-08-19 11:00:18,,,67,86,142,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073499,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4073509,2024-08-19 11:00:18,,,69,86,143,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073519,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073589,2024-08-19 11:00:18,,,70,85,144,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073589,2024-08-19 11:00:18,,,70,85,144,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073599,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4073669,2024-08-19 11:00:18,,,70,85,144,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073669,2024-08-19 11:00:18,,,70,85,144,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073699,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4073749,2024-08-19 11:00:18,,,70,84,144,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073749,2024-08-19 11:00:18,,,70,84,144,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073799,2024-08-19 11:00:18,,,,,,,336,331,331,332,,,,,,,,,,,,,,2,no,no,,,,
4073799,2024-08-19 11:00:18,,,,,,,336,331,331,332,,,,,,,,,,,,,,2,no,no,,,,
4073809,2024-08-19 11:00:18,,,,,,,575,608,567,566,,,,,,,,,,,,,,2,no,no,,,,
4073809,2024-08-19 11:00:18,,,,,,,575,608,567,566,,,,,,,,,,,,,,2,no,no,,,,
4073809,2024-08-19 11:00:18,,,,,,,575,608,567,566,,,,,,,,,,,,,,2,no,no,,,,
4073819,2024-08-19 11:00:18,333,579,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4073829,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4073839,2024-08-19 11:00:18,,,72,85,146,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073839,2024-08-19 11:00:18,,,72,85,146,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073899,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4073909,2024-08-19 11:00:18,,,72,85,146,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073919,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073989,2024-08-19 11:00:18,,,73,87,146,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073989,2024-08-19 11:00:18,,,73,87,146,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4073999,2024-08-19 11:00:19,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4074069,2024-08-19 11:00:19,,,74,90,144,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
