timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4148199,2024-08-19 11:01:36,,,78,87,153,189,,,,,,,,,,,,,,,302,,,2,no,no,,,,
4148209,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148279,2024-08-19 11:01:37,,,80,87,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148279,2024-08-19 11:01:37,,,80,87,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148299,2024-08-19 11:01:37,,,,,,,339,328,320,322,,,,,,,,,,,,,,2,no,no,,,,
4148299,2024-08-19 11:01:37,,,,,,,339,328,320,322,,,,,,,,,,,,,,2,no,no,,,,
4148309,2024-08-19 11:01:37,,,,,,,591,586,626,630,,,,,,,,,,,,,,2,no,no,,,,
4148309,2024-08-19 11:01:37,,,,,,,591,586,626,630,,,,,,,,,,,,,,2,no,no,,,,
4148309,2024-08-19 11:01:37,,,,,,,591,586,626,630,,,,,,,,,,,,,,2,no,no,,,,
4148319,2024-08-19 11:01:37,327,608,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4148329,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,301,,,2,no,no,,,,
4148369,2024-08-19 11:01:37,,,79,88,151,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148369,2024-08-19 11:01:37,,,79,88,151,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148399,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,301,,,2,no,no,,,,
4148439,2024-08-19 11:01:37,,,78,89,152,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148439,2024-08-19 11:01:37,,,78,89,152,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148499,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,301,,,2,no,no,,,,
4148519,2024-08-19 11:01:37,,,79,90,152,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148529,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148599,2024-08-19 11:01:37,,,78,87,152,189,,,,,,,,,,,,,,,301,,,2,no,no,,,,
4148599,2024-08-19 11:01:37,,,78,87,152,189,,,,,,,,,,,,,,,301,,,2,no,no,,,,
4148609,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148679,2024-08-19 11:01:37,,,80,86,152,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148689,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4148699,2024-08-19 11:01:37,,,,,,,,,,,,,,,,,,,,,301,,,2,no,no,,,,
