timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4122779,2024-08-19 11:01:03,,,,,,,,,,,115,123,151,124,132,142,119,164,147,165,,,,2,no,no,,,,
4122799,2024-08-19 11:01:03,,,,,,,313,309,312,315,,,,,,,,,,,,,,2,no,no,,,,
4122799,2024-08-19 11:01:03,,,,,,,313,309,312,315,,,,,,,,,,,,,,2,no,no,,,,
4122809,2024-08-19 11:01:03,,,,,,,564,579,586,585,,,,,,,,,,,,,,2,no,no,,,,
4122809,2024-08-19 11:01:03,,,,,,,564,579,586,585,,,,,,,,,,,,,,2,no,no,,,,
4122809,2024-08-19 11:01:03,,,,,,,564,579,586,585,,,,,,,,,,,,,,2,no,no,,,,
4122819,2024-08-19 11:01:03,312,579,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4122829,2024-08-19 11:01:03,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4122859,2024-08-19 11:01:03,,,97,85,171,187,,,,,115,123,151,123,132,143,118,163,147,164,,,,2,no,no,,,,
4122859,2024-08-19 11:01:03,,,97,85,171,187,,,,,115,123,151,123,132,143,118,163,147,164,,,,2,no,no,,,,
4122899,2024-08-19 11:01:03,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4122929,2024-08-19 11:01:03,,,96,84,168,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4122939,2024-08-19 11:01:03,,,,,,,,,,,115,124,149,123,132,143,119,163,146,162,,,,2,no,no,,,,
4122999,2024-08-19 11:01:03,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4123009,2024-08-19 11:01:03,,,96,85,169,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4123019,2024-08-19 11:01:03,,,,,,,,,,,115,124,150,124,132,142,119,164,146,164,,,,2,no,no,,,,
4123089,2024-08-19 11:01:03,,,97,86,171,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4123099,2024-08-19 11:01:03,,,,,,,,,,,116,125,151,125,131,143,120,164,146,164,287,,,2,no,no,,,,
4123099,2024-08-19 11:01:03,,,,,,,,,,,116,125,151,125,131,143,120,164,146,164,287,,,2,no,no,,,,
4123169,2024-08-19 11:01:04,,,96,86,168,186,,,,,115,124,150,124,132,143,120,164,145,164,,,,2,no,no,,,,
4123169,2024-08-19 11:01:04,,,96,86,168,186,,,,,115,124,150,124,132,143,120,164,145,164,,,,2,no,no,,,,
4123199,2024-08-19 11:01:04,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4123249,2024-08-19 11:01:04,,,96,87,170,190,,,,,115,126,150,125,132,143,121,165,146,165,,,,2,no,no,,,,
4123249,2024-08-19 11:01:04,,,96,87,170,190,,,,,115,126,150,125,132,143,121,165,146,165,,,,2,no,no,,,,
4123299,2024-08-19 11:01:04,,,,,,,313,309,312,318,,,,,,,,,,,,,,2,no,no,,,,
4123299,2024-08-19 11:01:04,,,,,,,313,309,312,318,,,,,,,,,,,,,,2,no,no,,,,
4123309,2024-08-19 11:01:04,,,,,,,564,579,586,574,,,,,,,,,,,,,,2,no,no,,,,
4123309,2024-08-19 11:01:04,,,,,,,564,579,586,574,,,,,,,,,,,,,,2,no,no,,,,
4123309,2024-08-19 11:01:04,,,,,,,564,579,586,574,,,,,,,,,,,,,,2,no,no,,,,
4123319,2024-08-19 11:01:04,313,576,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4123329,2024-08-19 11:01:04,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
4123339,2024-08-19 11:01:04,,,97,87,170,189,,,,,115,126,150,125,132,143,120,165,146,165,,,,2,no,no,,,,
4123339,2024-08-19 11:01:04,,,97,87,170,189,,,,,115,126,150,125,132,143,120,165,146,165,,,,2,no,no,,,,
4123399,2024-08-19 11:01:04,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
4123409,2024-08-19 11:01:04,,,97,87,169,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4123419,2024-08-19 11:01:04,,,,,,,,,,,116,125,151,125,133,143,121,165,146,165,,,,2,no,no,,,,
