timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4150299,2024-08-19 11:01:39,,,,,,,329,332,326,327,,,,,,,,,,,,,,2,no,no,,,,
4150299,2024-08-19 11:01:39,,,,,,,329,332,326,327,,,,,,,,,,,,,,2,no,no,,,,
4150309,2024-08-19 11:01:39,,,,,,,560,589,585,579,,,,,,,,,,,,,,2,no,no,,,,
4150309,2024-08-19 11:01:39,,,,,,,560,589,585,579,,,,,,,,,,,,,,2,no,no,,,,
4150309,2024-08-19 11:01:39,,,,,,,560,589,585,579,,,,,,,,,,,,,,2,no,no,,,,
4150319,2024-08-19 11:01:39,329,578,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4150329,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4150369,2024-08-19 11:01:39,,,75,89,148,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150369,2024-08-19 11:01:39,,,75,89,148,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150399,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4150439,2024-08-19 11:01:39,,,73,89,147,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150439,2024-08-19 11:01:39,,,73,89,147,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150499,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4150519,2024-08-19 11:01:39,,,74,91,147,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150519,2024-08-19 11:01:39,,,74,91,147,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150599,2024-08-19 11:01:39,,,75,88,148,191,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4150599,2024-08-19 11:01:39,,,75,88,148,191,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4150599,2024-08-19 11:01:39,,,75,88,148,191,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4150679,2024-08-19 11:01:39,,,75,88,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150679,2024-08-19 11:01:39,,,75,88,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150699,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4150759,2024-08-19 11:01:39,,,77,86,150,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150759,2024-08-19 11:01:39,,,77,86,150,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150799,2024-08-19 11:01:39,,,,,,,329,332,346,327,,,,,,,,,,,,,,2,no,no,,,,
4150799,2024-08-19 11:01:39,,,,,,,329,332,346,327,,,,,,,,,,,,,,2,no,no,,,,
4150809,2024-08-19 11:01:39,,,,,,,560,589,586,579,,,,,,,,,,,,,,2,no,no,,,,
4150809,2024-08-19 11:01:39,,,,,,,560,589,586,579,,,,,,,,,,,,,,2,no,no,,,,
4150809,2024-08-19 11:01:39,,,,,,,560,589,586,579,,,,,,,,,,,,,,2,no,no,,,,
4150819,2024-08-19 11:01:39,334,579,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4150829,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4150849,2024-08-19 11:01:39,,,78,87,151,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
