timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4107899,2024-08-19 11:00:52,,,85,105,151,197,,,,,101,139,135,140,116,162,103,175,131,176,320,,,2,no,no,,,,
4107999,2024-08-19 11:00:52,,,,,,,,,,,,,,,,,,,,,320,,,2,no,no,,,,
4108299,2024-08-19 11:00:52,,,,,,,286,229,309,307,,,,,,,,,,,,,,2,no,no,,,,
4108299,2024-08-19 11:00:52,,,,,,,286,229,309,307,,,,,,,,,,,,,,2,no,no,,,,
4108309,2024-08-19 11:00:52,,,,,,,608,518,602,602,,,,,,,,,,,,,,2,no,no,,,,
4108309,2024-08-19 11:00:52,,,,,,,608,518,602,602,,,,,,,,,,,,,,2,no,no,,,,
4108309,2024-08-19 11:00:52,,,,,,,608,518,602,602,,,,,,,,,,,,,,2,no,no,,,,
4108319,2024-08-19 11:00:52,283,583,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4108799,2024-08-19 11:00:52,,,,,,,286,229,189,307,,,,,,,,,,,,,,2,no,no,,,,
4108799,2024-08-19 11:00:52,,,,,,,286,229,189,307,,,,,,,,,,,,,,2,no,no,,,,
4108809,2024-08-19 11:00:52,,,,,,,608,518,446,602,,,,,,,,,,,,,,2,no,no,,,,
4108809,2024-08-19 11:00:52,,,,,,,608,518,446,602,,,,,,,,,,,,,,2,no,no,,,,
4108809,2024-08-19 11:00:52,,,,,,,608,518,446,602,,,,,,,,,,,,,,2,no,no,,,,
4108819,2024-08-19 11:00:52,253,544,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4109299,2024-08-19 11:00:52,,,,,,,286,229,189,272,,,,,,,,,,,,,,2,no,no,,,,
4109299,2024-08-19 11:00:52,,,,,,,286,229,189,272,,,,,,,,,,,,,,2,no,no,,,,
4109309,2024-08-19 11:00:52,,,,,,,608,518,446,484,,,,,,,,,,,,,,2,no,no,,,,
4109309,2024-08-19 11:00:52,,,,,,,608,518,446,484,,,,,,,,,,,,,,2,no,no,,,,
4109309,2024-08-19 11:00:52,,,,,,,608,518,446,484,,,,,,,,,,,,,,2,no,no,,,,
4109319,2024-08-19 11:00:52,244,514,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4109799,2024-08-19 11:00:52,,,,,,,328,229,189,272,,,,,,,,,,,,,,2,no,no,,,,
4109799,2024-08-19 11:00:52,,,,,,,328,229,189,272,,,,,,,,,,,,,,2,no,no,,,,
4109809,2024-08-19 11:00:52,,,,,,,523,518,446,484,,,,,,,,,,,,,,2,no,no,,,,
4109809,2024-08-19 11:00:52,,,,,,,523,518,446,484,,,,,,,,,,,,,,2,no,no,,,,
4109809,2024-08-19 11:00:52,,,,,,,523,518,446,484,,,,,,,,,,,,,,2,no,no,,,,
4109819,2024-08-19 11:00:52,255,493,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4110299,2024-08-19 11:00:53,,,76,95,146,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
4110299,2024-08-19 11:00:53,,,76,95,146,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
4110299,2024-08-19 11:00:53,,,76,95,146,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
4110319,2024-08-19 11:00:53,,,,,,,328,323,189,272,,,,,,,,,,,,,,2,no,no,,,,
4110319,2024-08-19 11:00:53,,,,,,,328,323,189,272,,,,,,,,,,,,,,2,no,no,,,,
4110329,2024-08-19 11:00:53,278,502,,,,,523,556,446,484,,,,,,,,,,,,0,,2,no,no,,,,
4110329,2024-08-19 11:00:53,278,502,,,,,523,556,446,484,,,,,,,,,,,,0,,2,no,no,,,,
4110329,2024-08-19 11:00:53,278,502,,,,,523,556,446,484,,,,,,,,,,,,0,,2,no,no,,,,
