timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4096869,2024-08-19 11:00:41,,,86,100,152,194,,,,,103,134,136,135,118,155,106,170,132,171,,,,2,no,no,,,,
4096899,2024-08-19 11:00:42,,,,,,,,,,,,,,,,,,,,,324,,,2,no,no,,,,
4096949,2024-08-19 11:00:42,,,85,99,153,196,,,,,103,135,136,135,119,156,106,172,132,172,,,,2,no,no,,,,
4096949,2024-08-19 11:00:42,,,85,99,153,196,,,,,103,135,136,135,119,156,106,172,132,172,,,,2,no,no,,,,
4096999,2024-08-19 11:00:42,,,,,,,,,,,,,,,,,,,,,324,,,2,no,no,,,,
4097029,2024-08-19 11:00:42,,,85,100,152,196,,,,,103,134,136,135,118,155,106,171,131,172,,,,2,no,no,,,,
4097029,2024-08-19 11:00:42,,,85,100,152,196,,,,,103,134,136,135,118,155,106,171,131,172,,,,2,no,no,,,,
4097099,2024-08-19 11:00:42,,,,,,,,,,,,,,,,,,,,,324,,,2,no,no,,,,
4097109,2024-08-19 11:00:42,,,83,98,154,198,,,,,103,134,137,134,119,156,107,173,132,173,,,,2,no,no,,,,
4097109,2024-08-19 11:00:42,,,83,98,154,198,,,,,103,134,137,134,119,156,107,173,132,173,,,,2,no,no,,,,
4097179,2024-08-19 11:00:42,,,85,99,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4097189,2024-08-19 11:00:42,,,,,,,,,,,103,134,136,135,118,156,107,172,131,173,,,,2,no,no,,,,
4097199,2024-08-19 11:00:42,,,,,,,,,,,,,,,,,,,,,324,,,2,no,no,,,,
4097259,2024-08-19 11:00:42,,,87,100,154,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4097269,2024-08-19 11:00:42,,,,,,,,,,,103,135,136,136,117,155,105,171,132,172,,,,2,no,no,,,,
4097299,2024-08-19 11:00:42,,,,,,,313,303,313,309,,,,,,,,,,,,,,2,no,no,,,,
4097299,2024-08-19 11:00:42,,,,,,,313,303,313,309,,,,,,,,,,,,,,2,no,no,,,,
4097309,2024-08-19 11:00:42,,,,,,,615,607,613,607,,,,,,,,,,,,,,2,no,no,,,,
4097309,2024-08-19 11:00:42,,,,,,,615,607,613,607,,,,,,,,,,,,,,2,no,no,,,,
4097309,2024-08-19 11:00:42,,,,,,,615,607,613,607,,,,,,,,,,,,,,2,no,no,,,,
4097319,2024-08-19 11:00:42,310,611,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4097329,2024-08-19 11:00:42,,,,,,,,,,,,,,,,,,,,,321,,,2,no,no,,,,
4097349,2024-08-19 11:00:42,,,86,100,153,195,,,,,104,136,136,136,119,156,107,171,132,172,,,,2,no,no,,,,
4097349,2024-08-19 11:00:42,,,86,100,153,195,,,,,104,136,136,136,119,156,107,171,132,172,,,,2,no,no,,,,
4097399,2024-08-19 11:00:42,,,,,,,,,,,,,,,,,,,,,321,,,2,no,no,,,,
4097419,2024-08-19 11:00:42,,,85,101,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4097429,2024-08-19 11:00:42,,,,,,,,,,,103,135,136,136,118,157,106,172,132,173,,,,2,no,no,,,,
4097499,2024-08-19 11:00:42,,,,,,,,,,,,,,,,,,,,,321,,,2,no,no,,,,
4097509,2024-08-19 11:00:42,,,86,101,153,196,,,,,104,134,137,136,119,155,107,171,131,173,,,,2,no,no,,,,
4097509,2024-08-19 11:00:42,,,86,101,153,196,,,,,104,134,137,136,119,155,107,171,131,173,,,,2,no,no,,,,
4097579,2024-08-19 11:00:42,,,85,98,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
