timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4155819,2024-08-19 11:01:44,,,,,,,333,325,338,333,,,,,,,,,,,,,,2,no,no,,,,
4155829,2024-08-19 11:01:44,,,,,,,571,585,574,576,,,,,,,,,,,,,,2,no,no,,,,
4155829,2024-08-19 11:01:44,,,,,,,571,585,574,576,,,,,,,,,,,,,,2,no,no,,,,
4155829,2024-08-19 11:01:44,,,,,,,571,585,574,576,,,,,,,,,,,,,,2,no,no,,,,
4155839,2024-08-19 11:01:44,332,577,,,,,,,,,,,,,,,,,,,265,0,,2,no,no,,,,
4155839,2024-08-19 11:01:44,332,577,,,,,,,,,,,,,,,,,,,265,0,,2,no,no,,,,
4155889,2024-08-19 11:01:44,,,81,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4155889,2024-08-19 11:01:44,,,81,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4155899,2024-08-19 11:01:44,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4155959,2024-08-19 11:01:44,,,80,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4155959,2024-08-19 11:01:44,,,80,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4155999,2024-08-19 11:01:44,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4156039,2024-08-19 11:01:44,,,80,90,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156039,2024-08-19 11:01:44,,,80,90,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156099,2024-08-19 11:01:44,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4156119,2024-08-19 11:01:44,,,80,89,153,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156119,2024-08-19 11:01:44,,,80,89,153,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156199,2024-08-19 11:01:44,,,81,88,153,188,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4156199,2024-08-19 11:01:44,,,81,88,153,188,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4156199,2024-08-19 11:01:44,,,81,88,153,188,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4156279,2024-08-19 11:01:44,,,81,89,154,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156279,2024-08-19 11:01:44,,,81,89,154,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156299,2024-08-19 11:01:44,,,,,,,333,327,338,333,,,,,,,,,,,,,,2,no,no,,,,
4156299,2024-08-19 11:01:44,,,,,,,333,327,338,333,,,,,,,,,,,,,,2,no,no,,,,
4156309,2024-08-19 11:01:44,,,,,,,571,576,574,576,,,,,,,,,,,,,,2,no,no,,,,
4156309,2024-08-19 11:01:44,,,,,,,571,576,574,576,,,,,,,,,,,,,,2,no,no,,,,
4156309,2024-08-19 11:01:44,,,,,,,571,576,574,576,,,,,,,,,,,,,,2,no,no,,,,
4156319,2024-08-19 11:01:44,333,574,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4156329,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
