timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4135889,2024-08-19 11:01:25,,,95,88,170,190,,,,,112,126,148,125,129,142,119,167,145,165,,,,2,no,no,,,,
4135899,2024-08-19 11:01:25,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4135999,2024-08-19 11:01:25,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4136049,2024-08-19 11:01:25,,,96,89,169,189,,,,,113,127,148,126,130,145,119,166,145,165,,,,2,no,no,,,,
4136049,2024-08-19 11:01:25,,,96,89,169,189,,,,,113,127,148,126,130,145,119,166,145,165,,,,2,no,no,,,,
4136099,2024-08-19 11:01:25,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4136129,2024-08-19 11:01:25,,,96,89,168,189,,,,,114,127,148,126,130,144,119,166,145,166,,,,2,no,no,,,,
4136129,2024-08-19 11:01:25,,,96,89,168,189,,,,,114,127,148,126,130,144,119,166,145,166,,,,2,no,no,,,,
4136199,2024-08-19 11:01:25,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4136209,2024-08-19 11:01:25,,,96,89,167,189,,,,,114,127,148,126,129,144,118,166,144,166,,,,2,no,no,,,,
4136209,2024-08-19 11:01:25,,,96,89,167,189,,,,,114,127,148,126,129,144,118,166,144,166,,,,2,no,no,,,,
4136289,2024-08-19 11:01:25,,,94,89,167,188,,,,,113,126,148,126,129,144,118,165,144,165,,,,2,no,no,,,,
4136289,2024-08-19 11:01:25,,,94,89,167,188,,,,,113,126,148,126,129,144,118,165,144,165,,,,2,no,no,,,,
4136299,2024-08-19 11:01:25,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4136309,2024-08-19 11:01:25,,,,,,,327,318,317,327,,,,,,,,,,,,,,2,no,no,,,,
4136309,2024-08-19 11:01:25,,,,,,,327,318,317,327,,,,,,,,,,,,,,2,no,no,,,,
4136319,2024-08-19 11:01:25,322,572,,,,,561,564,589,573,,,,,,,,,,,,0,,2,no,no,,,,
4136319,2024-08-19 11:01:25,322,572,,,,,561,564,589,573,,,,,,,,,,,,0,,2,no,no,,,,
4136319,2024-08-19 11:01:25,322,572,,,,,561,564,589,573,,,,,,,,,,,,0,,2,no,no,,,,
4136329,2024-08-19 11:01:26,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4136369,2024-08-19 11:01:26,,,95,89,166,189,,,,,114,127,147,126,129,143,118,165,144,165,,,,2,no,no,,,,
4136369,2024-08-19 11:01:26,,,95,89,166,189,,,,,114,127,147,126,129,143,118,165,144,165,,,,2,no,no,,,,
4136399,2024-08-19 11:01:26,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
