timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4087669,2024-08-19 11:00:36,,,85,96,153,192,,,,,102,133,136,132,118,152,106,170,133,170,,,,2,no,no,,,,
4087699,2024-08-19 11:00:36,,,,,,,,,,,,,,,,,,,,,321,,,2,no,no,,,,
4087749,2024-08-19 11:00:36,,,85,97,152,191,,,,,102,132,135,133,117,152,105,169,131,169,,,,2,no,no,,,,
4087749,2024-08-19 11:00:36,,,85,97,152,191,,,,,102,132,135,133,117,152,105,169,131,169,,,,2,no,no,,,,
4087799,2024-08-19 11:00:36,,,,,,,309,314,325,310,,,,,,,,,,,,,,2,no,no,,,,
4087799,2024-08-19 11:00:36,,,,,,,309,314,325,310,,,,,,,,,,,,,,2,no,no,,,,
4087809,2024-08-19 11:00:36,,,,,,,616,612,616,615,,,,,,,,,,,,,,2,no,no,,,,
4087809,2024-08-19 11:00:36,,,,,,,616,612,616,615,,,,,,,,,,,,,,2,no,no,,,,
4087809,2024-08-19 11:00:36,,,,,,,616,612,616,615,,,,,,,,,,,,,,2,no,no,,,,
4087819,2024-08-19 11:00:36,315,615,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4087829,2024-08-19 11:00:36,,,86,96,153,192,,,,,,,,,,,,,,,320,,,2,no,no,,,,
4087829,2024-08-19 11:00:36,,,86,96,153,192,,,,,,,,,,,,,,,320,,,2,no,no,,,,
4087839,2024-08-19 11:00:36,,,,,,,,,,,102,133,136,133,118,153,106,171,133,170,,,,2,no,no,,,,
4087899,2024-08-19 11:00:36,,,,,,,,,,,,,,,,,,,,,320,,,2,no,no,,,,
4087909,2024-08-19 11:00:36,,,85,96,153,193,,,,,102,133,136,133,118,152,105,170,132,170,,,,2,no,no,,,,
4087909,2024-08-19 11:00:36,,,85,96,153,193,,,,,102,133,136,133,118,152,105,170,132,170,,,,2,no,no,,,,
4087989,2024-08-19 11:00:36,,,87,98,152,193,,,,,103,133,135,133,117,153,106,170,132,171,,,,2,no,no,,,,
4087989,2024-08-19 11:00:36,,,87,98,152,193,,,,,103,133,135,133,117,153,106,170,132,171,,,,2,no,no,,,,
4087999,2024-08-19 11:00:36,,,,,,,,,,,,,,,,,,,,,320,,,2,no,no,,,,
4088069,2024-08-19 11:00:36,,,86,97,154,192,,,,,102,133,135,132,116,152,106,170,132,170,,,,2,no,no,,,,
4088069,2024-08-19 11:00:36,,,86,97,154,192,,,,,102,133,135,132,116,152,106,170,132,170,,,,2,no,no,,,,
4088099,2024-08-19 11:00:36,,,,,,,,,,,,,,,,,,,,,320,,,2,no,no,,,,
4088149,2024-08-19 11:00:36,,,86,97,152,194,,,,,102,133,135,133,117,154,106,170,131,171,,,,2,no,no,,,,
4088149,2024-08-19 11:00:36,,,86,97,152,194,,,,,102,133,135,133,117,154,106,170,131,171,,,,2,no,no,,,,
4088299,2024-08-19 11:00:36,,,,,,,309,309,325,310,,,,,,,,,,,,,,2,no,no,,,,
4088299,2024-08-19 11:00:36,,,,,,,309,309,325,310,,,,,,,,,,,,,,2,no,no,,,,
4088309,2024-08-19 11:00:36,,,,,,,616,611,616,615,,,,,,,,,,,,,,2,no,no,,,,
4088309,2024-08-19 11:00:36,,,,,,,616,611,616,615,,,,,,,,,,,,,,2,no,no,,,,
4088309,2024-08-19 11:00:36,,,,,,,616,611,616,615,,,,,,,,,,,,,,2,no,no,,,,
4088319,2024-08-19 11:00:36,313,615,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4088629,2024-08-19 11:00:36,,,84,96,150,191,,,,,101,132,134,131,115,152,105,169,130,170,,,,2,no,no,,,,
4088629,2024-08-19 11:00:36,,,84,96,150,191,,,,,101,132,134,131,115,152,105,169,130,170,,,,2,no,no,,,,
