timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4182189,2024-08-19 11:02:10,,,82,97,154,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182199,2024-08-19 11:02:10,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4182269,2024-08-19 11:02:10,,,81,96,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182269,2024-08-19 11:02:10,,,81,96,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182299,2024-08-19 11:02:10,,,,,,,306,331,314,321,,,,,,,,,,,,,,2,ended,no,,,,
4182299,2024-08-19 11:02:10,,,,,,,306,331,314,321,,,,,,,,,,,,,,2,ended,no,,,,
4182309,2024-08-19 11:02:10,,,,,,,545,543,550,551,,,,,,,,,,,,,,2,no,no,,,,
4182309,2024-08-19 11:02:10,,,,,,,545,543,550,551,,,,,,,,,,,,,,2,no,no,,,,
4182309,2024-08-19 11:02:10,,,,,,,545,543,550,551,,,,,,,,,,,,,,2,no,no,,,,
4182319,2024-08-19 11:02:10,318,547,,,,,,,,,,,,,,,,,,,249,0,,2,no,no,,,,
4182319,2024-08-19 11:02:10,318,547,,,,,,,,,,,,,,,,,,,249,0,,2,no,no,,,,
4182359,2024-08-19 11:02:10,,,82,95,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182359,2024-08-19 11:02:10,,,82,95,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182399,2024-08-19 11:02:10,,,,,,,,,,,,,,,,,,,,,249,,,2,no,no,,,,
4182429,2024-08-19 11:02:10,,,81,96,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182429,2024-08-19 11:02:10,,,81,96,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182589,2024-08-19 11:02:10,,,82,96,155,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182589,2024-08-19 11:02:10,,,82,96,155,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4182599,2024-08-19 11:02:10,,,,,,,,,,,,,,,,,,,,,249,,,2,no,no,,,,
