timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4170839,2024-08-19 11:01:59,,,79,95,151,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4170839,2024-08-19 11:01:59,,,79,95,151,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4170899,2024-08-19 11:01:59,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4170919,2024-08-19 11:01:59,,,80,96,152,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4170919,2024-08-19 11:01:59,,,80,96,152,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4170999,2024-08-19 11:01:59,,,78,96,151,196,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4170999,2024-08-19 11:01:59,,,78,96,151,196,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4170999,2024-08-19 11:01:59,,,78,96,151,196,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171079,2024-08-19 11:01:59,,,79,97,150,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171079,2024-08-19 11:01:59,,,79,97,150,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171099,2024-08-19 11:01:59,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171159,2024-08-19 11:01:59,,,79,95,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171159,2024-08-19 11:01:59,,,79,95,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171199,2024-08-19 11:01:59,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171239,2024-08-19 11:01:59,,,79,96,150,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171239,2024-08-19 11:01:59,,,79,96,150,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171299,2024-08-19 11:01:59,,,,,,,327,323,318,322,,,,,,,,,,,,,,2,no,no,,,,
4171299,2024-08-19 11:01:59,,,,,,,327,323,318,322,,,,,,,,,,,,,,2,no,no,,,,
4171309,2024-08-19 11:01:59,,,,,,,556,569,574,570,,,,,,,,,,,,,,2,no,no,,,,
4171309,2024-08-19 11:01:59,,,,,,,556,569,574,570,,,,,,,,,,,,,,2,no,no,,,,
4171309,2024-08-19 11:01:59,,,,,,,556,569,574,570,,,,,,,,,,,,,,2,no,no,,,,
4171319,2024-08-19 11:01:59,323,567,79,97,151,195,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4171319,2024-08-19 11:01:59,323,567,79,97,151,195,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4171319,2024-08-19 11:01:59,323,567,79,97,151,195,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4171329,2024-08-19 11:01:59,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171399,2024-08-19 11:01:59,,,78,95,151,197,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171399,2024-08-19 11:01:59,,,78,95,151,197,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171399,2024-08-19 11:01:59,,,78,95,151,197,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171499,2024-08-19 11:01:59,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171559,2024-08-19 11:01:59,,,77,95,149,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171559,2024-08-19 11:01:59,,,77,95,149,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4171599,2024-08-19 11:01:59,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4171639,2024-08-19 11:01:59,,,78,95,151,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
