timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4176749,2024-08-19 11:02:04,,,78,96,148,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4176749,2024-08-19 11:02:04,,,78,96,148,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4176799,2024-08-19 11:02:04,,,,,,,331,335,323,317,,,,,,,,,,,,,,2,no,no,,,,
4176799,2024-08-19 11:02:04,,,,,,,331,335,323,317,,,,,,,,,,,,,,2,no,no,,,,
4176809,2024-08-19 11:02:04,,,,,,,551,552,557,553,,,,,,,,,,,,,,2,no,no,,,,
4176809,2024-08-19 11:02:04,,,,,,,551,552,557,553,,,,,,,,,,,,,,2,no,no,,,,
4176809,2024-08-19 11:02:04,,,,,,,551,552,557,553,,,,,,,,,,,,,,2,no,no,,,,
4176819,2024-08-19 11:02:05,327,553,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4176829,2024-08-19 11:02:05,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4176839,2024-08-19 11:02:05,,,80,95,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4176839,2024-08-19 11:02:05,,,80,95,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4176899,2024-08-19 11:02:05,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4176909,2024-08-19 11:02:05,,,79,96,150,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4176909,2024-08-19 11:02:05,,,79,96,150,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4176989,2024-08-19 11:02:05,,,78,97,152,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
