timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18652868,2024-08-29 17:15:19,,,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18652938,2024-08-29 17:15:20,,,83,103,157,203,,,,,103,141,139,142,120,163,106,181,134,183,,,,-1,no,,,,
18652938,2024-08-29 17:15:20,,,83,103,157,203,,,,,103,141,139,142,120,163,106,181,134,183,,,,-1,no,,,,
18652968,2024-08-29 17:15:20,,,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18653018,2024-08-29 17:15:20,,,84,104,156,202,,,,,103,142,138,142,120,163,108,181,133,182,,,,-1,no,,,,
18653018,2024-08-29 17:15:20,,,84,104,156,202,,,,,103,142,138,142,120,163,108,181,133,182,,,,-1,no,,,,
18653068,2024-08-29 17:15:20,,,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18653098,2024-08-29 17:15:20,,,81,100,156,204,,,,,103,141,139,142,121,162,106,181,134,183,,,,-1,no,,,,
18653098,2024-08-29 17:15:20,,,81,100,156,204,,,,,103,141,139,142,121,162,106,181,134,183,,,,-1,no,,,,
18653168,2024-08-29 17:15:20,,,,,,,549,550,544,547,,,,,,,,,,,,,,-1,no,,,,
18653168,2024-08-29 17:15:20,,,,,,,549,550,544,547,,,,,,,,,,,,,,-1,no,,,,
18653168,2024-08-29 17:15:20,,,,,,,549,550,544,547,,,,,,,,,,,,,,-1,no,,,,
18653178,2024-08-29 17:15:20,,,84,103,155,203,664,664,663,664,,,,,,,,,,,,,,-1,no,,,,
18653178,2024-08-29 17:15:20,,,84,103,155,203,664,664,663,664,,,,,,,,,,,,,,-1,no,,,,
18653188,2024-08-29 17:15:20,,,,,,,,,,,105,141,139,142,121,163,109,180,133,182,,,,-1,no,,,,
18653188,2024-08-29 17:15:20,,,,,,,,,,,105,141,139,142,121,163,109,180,133,182,,,,-1,no,,,,
18653208,2024-08-29 17:15:20,548,664,,,,,,,,,,,,,,,,,,,136,,,-1,no,,,,
18653208,2024-08-29 17:15:20,548,664,,,,,,,,,,,,,,,,,,,136,,,-1,no,,,,
18653258,2024-08-29 17:15:20,,,82,102,157,204,,,,,103,141,139,142,122,161,108,182,135,183,,,,-1,no,,,,
18653258,2024-08-29 17:15:20,,,82,102,157,204,,,,,103,141,139,142,122,161,108,182,135,183,,,,-1,no,,,,
18653268,2024-08-29 17:15:20,,,,,,,,,,,,,,,,,,,,,136,,,-1,no,,,,
