timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18655208,2024-08-29 17:15:22,548,666,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18655258,2024-08-29 17:15:22,,,80,104,155,207,,,,,101,142,136,143,119,163,107,182,132,183,,,,-1,no,,,,
18655258,2024-08-29 17:15:22,,,80,104,155,207,,,,,101,142,136,143,119,163,107,182,132,183,,,,-1,no,,,,
18655268,2024-08-29 17:15:22,,,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18655368,2024-08-29 17:15:22,,,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18655418,2024-08-29 17:15:22,,,81,102,154,206,,,,,102,142,137,143,120,165,106,183,133,184,,,,-1,no,,,,
18655418,2024-08-29 17:15:22,,,81,102,154,206,,,,,102,142,137,143,120,165,106,183,133,184,,,,-1,no,,,,
18655468,2024-08-29 17:15:22,,,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18655498,2024-08-29 17:15:22,,,80,103,153,207,,,,,102,142,136,142,120,164,107,181,132,182,,,,-1,no,,,,
18655498,2024-08-29 17:15:22,,,80,103,153,207,,,,,102,142,136,142,120,164,107,181,132,182,,,,-1,no,,,,
18655568,2024-08-29 17:15:22,,,,,,,,,,,,,,,,,,,,,138,,,-1,no,,,,
18655578,2024-08-29 17:15:22,,,80,101,154,205,,,,,,,,,,,,,,,,,,-1,no,,,,
