timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14202238,2024-08-29 16:01:25,,,82,106,160,218,,,,,105,145,142,147,123,168,107,188,136,190,,,,2,no,,,,
14202268,2024-08-29 16:01:25,,,,,,,,,,,,,,,,,,,,,120,,,2,no,,,,
14202318,2024-08-29 16:01:25,,,82,105,161,218,,,,,105,145,143,148,123,168,106,188,137,191,,,,2,no,,,,
14202318,2024-08-29 16:01:25,,,82,105,161,218,,,,,105,145,143,148,123,168,106,188,137,191,,,,2,no,,,,
14202368,2024-08-29 16:01:25,,,,,,,,,,,,,,,,,,,,,120,,,2,no,,,,
14202398,2024-08-29 16:01:25,,,82,106,160,217,,,,,105,145,142,147,123,168,107,187,136,190,,,,2,no,,,,
14202398,2024-08-29 16:01:25,,,82,106,160,217,,,,,105,145,142,147,123,168,107,187,136,190,,,,2,no,,,,
14202468,2024-08-29 16:01:25,,,,,,,,,,,,,,,,,,,,,120,,,2,no,,,,
14202478,2024-08-29 16:01:25,,,83,104,161,218,,,,,107,145,143,147,124,170,107,189,138,191,,,,2,no,,,,
14202478,2024-08-29 16:01:25,,,83,104,161,218,,,,,107,145,143,147,124,170,107,189,138,191,,,,2,no,,,,
14202558,2024-08-29 16:01:25,,,82,104,161,219,,,,,106,145,143,147,123,171,107,190,137,191,,,,2,no,,,,
14202558,2024-08-29 16:01:25,,,82,104,161,219,,,,,106,145,143,147,123,171,107,190,137,191,,,,2,no,,,,
14202568,2024-08-29 16:01:25,,,,,,,,,,,,,,,,,,,,,120,,,2,no,,,,
14202638,2024-08-29 16:01:25,,,82,105,160,216,,,,,105,146,142,148,123,169,107,188,137,190,,,,2,no,,,,
14202638,2024-08-29 16:01:25,,,82,105,160,216,,,,,105,146,142,148,123,169,107,188,137,190,,,,2,no,,,,
14202668,2024-08-29 16:01:25,,,,,,,589,605,593,592,,,,,,,,,,,,,,2,no,,,,
14202668,2024-08-29 16:01:25,,,,,,,589,605,593,592,,,,,,,,,,,,,,2,no,,,,
14202668,2024-08-29 16:01:25,,,,,,,589,605,593,592,,,,,,,,,,,,,,2,no,,,,
14202668,2024-08-29 16:01:25,,,,,,,589,605,593,592,,,,,,,,,,,,,,2,no,,,,
14202668,2024-08-29 16:01:25,,,,,,,589,605,593,592,,,,,,,,,,,,,,2,no,,,,
14202678,2024-08-29 16:01:25,504,595,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
14202688,2024-08-29 16:01:25,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
14202718,2024-08-29 16:01:26,,,85,106,162,216,,,,,106,147,143,149,124,170,107,189,137,191,,,,2,no,,,,
14202718,2024-08-29 16:01:26,,,85,106,162,216,,,,,106,147,143,149,124,170,107,189,137,191,,,,2,no,,,,
14202768,2024-08-29 16:01:26,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
14202798,2024-08-29 16:01:26,,,83,107,160,216,,,,,104,147,142,149,123,170,106,190,136,191,,,,2,no,,,,
14202798,2024-08-29 16:01:26,,,83,107,160,216,,,,,104,147,142,149,123,170,106,190,136,191,,,,2,no,,,,
14202868,2024-08-29 16:01:26,,,,,,,,,,,,,,,,,,,,,111,,,2,no,,,,
14202878,2024-08-29 16:01:26,,,83,109,158,215,,,,,103,148,140,149,121,169,106,189,135,191,,,,2,no,,,,
14202878,2024-08-29 16:01:26,,,83,109,158,215,,,,,103,148,140,149,121,169,106,189,135,191,,,,2,no,,,,
14202958,2024-08-29 16:01:26,,,81,108,160,217,,,,,101,149,140,149,120,171,106,191,135,191,,,,2,no,,,,
14202958,2024-08-29 16:01:26,,,81,108,160,217,,,,,101,149,140,149,120,171,106,191,135,191,,,,2,no,,,,
