timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14194668,2024-08-29 16:01:21,,,,,,,442,502,488,472,,,,,,,,,,,,,,2,no,,,,
14194668,2024-08-29 16:01:21,,,,,,,442,502,488,472,,,,,,,,,,,,,,2,no,,,,
14194668,2024-08-29 16:01:21,,,,,,,442,502,488,472,,,,,,,,,,,,,,2,no,,,,
14194678,2024-08-29 16:01:21,,,,,,,567,607,622,602,,,,,,,,,,,,,,2,no,,,,
14194678,2024-08-29 16:01:21,,,,,,,567,607,622,602,,,,,,,,,,,,,,2,no,,,,
14194688,2024-08-29 16:01:21,476,600,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
14195168,2024-08-29 16:01:21,,,,,,,442,438,488,472,,,,,,,,,,,,,,2,no,,,,
14195168,2024-08-29 16:01:21,,,,,,,442,438,488,472,,,,,,,,,,,,,,2,no,,,,
14195168,2024-08-29 16:01:21,,,,,,,442,438,488,472,,,,,,,,,,,,,,2,no,,,,
14195178,2024-08-29 16:01:21,,,,,,,567,551,622,602,,,,,,,,,,,,,,2,no,,,,
14195178,2024-08-29 16:01:21,,,,,,,567,551,622,602,,,,,,,,,,,,,,2,no,,,,
14195188,2024-08-29 16:01:21,460,586,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
14195668,2024-08-29 16:01:21,,,,,,,442,438,436,472,,,,,,,,,,,,,,2,no,,,,
14195668,2024-08-29 16:01:21,,,,,,,442,438,436,472,,,,,,,,,,,,,,2,no,,,,
14195668,2024-08-29 16:01:21,,,,,,,442,438,436,472,,,,,,,,,,,,,,2,no,,,,
14195678,2024-08-29 16:01:21,,,,,,,567,551,550,602,,,,,,,,,,,,,,2,no,,,,
14195678,2024-08-29 16:01:21,,,,,,,567,551,550,602,,,,,,,,,,,,,,2,no,,,,
14195688,2024-08-29 16:01:21,447,568,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
14196168,2024-08-29 16:01:21,,,,,,,442,438,436,432,,,,,,,,,,,,,,2,no,,,,
14196168,2024-08-29 16:01:21,,,,,,,442,438,436,432,,,,,,,,,,,,,,2,no,,,,
14196168,2024-08-29 16:01:21,,,,,,,442,438,436,432,,,,,,,,,,,,,,2,no,,,,
14196178,2024-08-29 16:01:21,,,,,,,567,551,550,540,,,,,,,,,,,,,,2,no,,,,
14196178,2024-08-29 16:01:21,,,,,,,567,551,550,540,,,,,,,,,,,,,,2,no,,,,
14196188,2024-08-29 16:01:21,437,552,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
14196668,2024-08-29 16:01:21,,,,,,,428,438,436,432,,,,,,,,,,,,,,2,no,,,,
14196668,2024-08-29 16:01:21,,,,,,,428,438,436,432,,,,,,,,,,,,,,2,no,,,,
14196668,2024-08-29 16:01:21,,,,,,,428,438,436,432,,,,,,,,,,,,,,2,no,,,,
14196678,2024-08-29 16:01:21,434,544,,,,,534,551,550,540,,,,,,,,,,,,0,,2,no,,,,
14196678,2024-08-29 16:01:21,434,544,,,,,534,551,550,540,,,,,,,,,,,,0,,2,no,,,,
14196678,2024-08-29 16:01:21,434,544,,,,,534,551,550,540,,,,,,,,,,,,0,,2,no,,,,
14197168,2024-08-29 16:01:21,,,,,,,428,426,436,432,,,,,,,,,,,,,,2,no,,,,
14197168,2024-08-29 16:01:21,,,,,,,428,426,436,432,,,,,,,,,,,,,,2,no,,,,
14197168,2024-08-29 16:01:21,,,,,,,428,426,436,432,,,,,,,,,,,,,,2,no,,,,
14197178,2024-08-29 16:01:21,,,,,,,534,524,550,540,,,,,,,,,,,,,,2,no,,,,
14197178,2024-08-29 16:01:21,,,,,,,534,524,550,540,,,,,,,,,,,,,,2,no,,,,
