timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14210868,2024-08-29 16:01:33,,,109,105,181,206,,,,,128,143,163,143,145,166,130,182,159,183,134,,,2,no,,,,
14210868,2024-08-29 16:01:33,,,109,105,181,206,,,,,128,143,163,143,145,166,130,182,159,183,134,,,2,no,,,,
14210948,2024-08-29 16:01:33,,,107,103,182,207,,,,,129,141,164,143,146,165,131,183,159,184,,,,2,no,,,,
14210948,2024-08-29 16:01:33,,,107,103,182,207,,,,,129,141,164,143,146,165,131,183,159,184,,,,2,no,,,,
14210968,2024-08-29 16:01:33,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
14211028,2024-08-29 16:01:33,,,107,102,181,204,,,,,129,141,164,142,147,164,132,182,160,183,,,,2,no,,,,
14211028,2024-08-29 16:01:33,,,107,102,181,204,,,,,129,141,164,142,147,164,132,182,160,183,,,,2,no,,,,
14211068,2024-08-29 16:01:33,,,,,,,,,,,,,,,,,,,,,134,,,2,no,,,,
14211108,2024-08-29 16:01:33,,,108,102,183,204,,,,,129,140,164,141,146,164,131,181,160,182,,,,2,no,,,,
14211108,2024-08-29 16:01:33,,,108,102,183,204,,,,,129,140,164,141,146,164,131,181,160,182,,,,2,no,,,,
14211168,2024-08-29 16:01:33,,,,,,,517,530,505,514,,,,,,,,,,,,,,2,no,,,,
14211168,2024-08-29 16:01:33,,,,,,,517,530,505,514,,,,,,,,,,,,,,2,no,,,,
14211168,2024-08-29 16:01:33,,,,,,,517,530,505,514,,,,,,,,,,,,,,2,no,,,,
14211178,2024-08-29 16:01:33,,,,,,,645,648,607,642,,,,,,,,,,,,,,2,no,,,,
14211178,2024-08-29 16:01:33,,,,,,,645,648,607,642,,,,,,,,,,,,,,2,no,,,,
14211188,2024-08-29 16:01:33,517,636,107,102,180,203,,,,,,,,,,,,,,,139,0,,2,no,,,,
14211188,2024-08-29 16:01:33,517,636,107,102,180,203,,,,,,,,,,,,,,,139,0,,2,no,,,,
14211188,2024-08-29 16:01:33,517,636,107,102,180,203,,,,,,,,,,,,,,,139,0,,2,no,,,,
14211208,2024-08-29 16:01:33,,,,,,,,,,,128,140,162,141,145,162,131,180,158,181,,,,2,no,,,,
14211268,2024-08-29 16:01:33,,,107,101,181,203,,,,,128,139,164,141,145,162,130,180,158,182,139,,,2,no,,,,
14211268,2024-08-29 16:01:33,,,107,101,181,203,,,,,128,139,164,141,145,162,130,180,158,182,139,,,2,no,,,,
14211268,2024-08-29 16:01:33,,,107,101,181,203,,,,,128,139,164,141,145,162,130,180,158,182,139,,,2,no,,,,
14211368,2024-08-29 16:01:33,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
