timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14201668,2024-08-29 16:01:24,,,,,,,488,502,507,491,,,,,,,,,,,,,,2,no,,,,
14201668,2024-08-29 16:01:24,,,,,,,488,502,507,491,,,,,,,,,,,,,,2,no,,,,
14201668,2024-08-29 16:01:24,,,,,,,488,502,507,491,,,,,,,,,,,,,,2,no,,,,
14201678,2024-08-29 16:01:24,,,84,103,162,215,614,605,593,613,,,,,,,,,,,,,,2,no,,,,
14201678,2024-08-29 16:01:24,,,84,103,162,215,614,605,593,613,,,,,,,,,,,,,,2,no,,,,
14201688,2024-08-29 16:01:24,,,,,,,,,,,107,141,146,145,126,165,107,186,139,190,,,,2,no,,,,
14201688,2024-08-29 16:01:24,,,,,,,,,,,107,141,146,145,126,165,107,186,139,190,,,,2,no,,,,
14201708,2024-08-29 16:01:24,497,606,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
14201708,2024-08-29 16:01:24,497,606,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
14201758,2024-08-29 16:01:25,,,85,103,162,215,,,,,107,142,145,145,124,166,108,187,137,190,,,,2,no,,,,
14201758,2024-08-29 16:01:25,,,85,103,162,215,,,,,107,142,145,145,124,166,108,187,137,190,,,,2,no,,,,
14201768,2024-08-29 16:01:25,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
14201868,2024-08-29 16:01:25,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
