timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18329168,2024-08-29 17:10:00,,,,,,,512,512,509,509,,,,,,,,,,,,,,2,no,,,,
18329178,2024-08-29 17:10:00,,,,,,,621,620,622,619,,,,,,,,,,,,,,2,no,,,,
18329178,2024-08-29 17:10:00,,,,,,,621,620,622,619,,,,,,,,,,,,,,2,no,,,,
18329188,2024-08-29 17:10:00,511,621,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
18329628,2024-08-29 17:10:00,,,81,86,157,184,,,,,97,123,132,122,111,148,105,162,133,162,,,,2,no,,,,
18329628,2024-08-29 17:10:00,,,81,86,157,184,,,,,97,123,132,122,111,148,105,162,133,162,,,,2,no,,,,
18329668,2024-08-29 17:10:00,,,,,,,512,512,517,509,,,,,,,,,,,,,,2,no,,,,
18329668,2024-08-29 17:10:00,,,,,,,512,512,517,509,,,,,,,,,,,,,,2,no,,,,
18329668,2024-08-29 17:10:00,,,,,,,512,512,517,509,,,,,,,,,,,,,,2,no,,,,
18329678,2024-08-29 17:10:00,,,,,,,621,620,620,619,,,,,,,,,,,,,,2,no,,,,
18329678,2024-08-29 17:10:00,,,,,,,621,620,620,619,,,,,,,,,,,,,,2,no,,,,
18329688,2024-08-29 17:10:00,513,620,,,,,,,,,,,,,,,,,,,127,0,,2,no,,,,
18329688,2024-08-29 17:10:00,513,620,,,,,,,,,,,,,,,,,,,127,0,,2,no,,,,
