timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18334688,2024-08-29 17:10:04,509,619,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
18334738,2024-08-29 17:10:04,,,92,76,171,185,,,,,111,115,149,115,128,140,117,159,145,159,,,,2,no,,,,
18334738,2024-08-29 17:10:04,,,92,76,171,185,,,,,111,115,149,115,128,140,117,159,145,159,,,,2,no,,,,
18334768,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334768,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334818,2024-08-29 17:10:04,,,95,73,175,181,,,,,117,113,155,113,135,137,123,156,151,156,,,,2,no,,,,
18334818,2024-08-29 17:10:04,,,95,73,175,181,,,,,117,113,155,113,135,137,123,156,151,156,,,,2,no,,,,
18334868,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334868,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334868,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334908,2024-08-29 17:10:04,,,100,70,180,180,,,,,122,111,158,110,141,135,126,154,155,154,,,,2,no,,,,
18334908,2024-08-29 17:10:04,,,100,70,180,180,,,,,122,111,158,110,141,135,126,154,155,154,,,,2,no,,,,
18334968,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334968,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334968,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18334978,2024-08-29 17:10:04,,,102,66,182,178,,,,,124,110,160,109,143,131,129,153,157,153,,,,2,no,,,,
18334978,2024-08-29 17:10:04,,,102,66,182,178,,,,,124,110,160,109,143,131,129,153,157,153,,,,2,no,,,,
18335058,2024-08-29 17:10:04,,,105,67,183,178,,,,,125,109,161,109,144,130,130,153,158,153,,,,2,no,,,,
18335058,2024-08-29 17:10:04,,,105,67,183,178,,,,,125,109,161,109,144,130,130,153,158,153,,,,2,no,,,,
18335068,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18335078,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
18335088,2024-08-29 17:10:04,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
18335138,2024-08-29 17:10:04,,,104,67,183,177,,,,,125,109,161,109,144,129,129,152,159,152,,,,2,no,,,,
18335138,2024-08-29 17:10:04,,,104,67,183,177,,,,,125,109,161,109,144,129,129,152,159,152,,,,2,no,,,,
18335168,2024-08-29 17:10:04,,,,,,,508,517,509,509,,,,,,,,,,,,,,2,no,,,,
18335168,2024-08-29 17:10:04,,,,,,,508,517,509,509,,,,,,,,,,,,,,2,no,,,,
18335168,2024-08-29 17:10:04,,,,,,,508,517,509,509,,,,,,,,,,,,,,2,no,,,,
18335178,2024-08-29 17:10:04,,,,,,,619,619,619,618,,,,,,,,,,,,,,2,no,,,,
18335178,2024-08-29 17:10:04,,,,,,,619,619,619,618,,,,,,,,,,,,,,2,no,,,,
18335188,2024-08-29 17:10:04,511,619,,,,,,,,,,,,,,,,,,,128,0,,2,no,,,,
18335188,2024-08-29 17:10:04,511,619,,,,,,,,,,,,,,,,,,,128,0,,2,no,,,,
18335198,2024-08-29 17:10:05,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
