timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18319708,2024-08-29 17:09:51,,,87,74,164,179,,,,,106,114,143,112,125,134,113,156,140,155,,,,2,no,,,,
18319708,2024-08-29 17:09:51,,,87,74,164,179,,,,,106,114,143,112,125,134,113,156,140,155,,,,2,no,,,,
18319768,2024-08-29 17:09:51,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
18319788,2024-08-29 17:09:51,,,89,72,165,178,,,,,108,113,144,111,128,133,115,155,143,154,,,,2,no,,,,
18319788,2024-08-29 17:09:51,,,89,72,165,178,,,,,108,113,144,111,128,133,115,155,143,154,,,,2,no,,,,
18319868,2024-08-29 17:09:51,,,92,73,167,179,,,,,110,114,145,111,128,133,117,155,144,153,128,,,2,no,,,,
18319868,2024-08-29 17:09:51,,,92,73,167,179,,,,,110,114,145,111,128,133,117,155,144,153,128,,,2,no,,,,
18319868,2024-08-29 17:09:51,,,92,73,167,179,,,,,110,114,145,111,128,133,117,155,144,153,128,,,2,no,,,,
18319948,2024-08-29 17:09:51,,,91,73,167,178,,,,,112,115,147,113,131,134,119,155,145,154,,,,2,no,,,,
18319948,2024-08-29 17:09:51,,,91,73,167,178,,,,,112,115,147,113,131,134,119,155,145,154,,,,2,no,,,,
18319968,2024-08-29 17:09:51,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
18320028,2024-08-29 17:09:52,,,91,74,168,182,,,,,112,114,149,113,132,136,119,156,146,156,,,,2,no,,,,
18320028,2024-08-29 17:09:52,,,91,74,168,182,,,,,112,114,149,113,132,136,119,156,146,156,,,,2,no,,,,
18320068,2024-08-29 17:09:52,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
18320108,2024-08-29 17:09:52,,,94,74,170,182,,,,,115,115,151,115,134,138,121,158,148,157,,,,2,no,,,,
18320108,2024-08-29 17:09:52,,,94,74,170,182,,,,,115,115,151,115,134,138,121,158,148,157,,,,2,no,,,,
18320168,2024-08-29 17:09:52,,,,,,,519,524,541,522,,,,,,,,,,,,,,2,no,,,,
18320168,2024-08-29 17:09:52,,,,,,,519,524,541,522,,,,,,,,,,,,,,2,no,,,,
18320168,2024-08-29 17:09:52,,,,,,,519,524,541,522,,,,,,,,,,,,,,2,no,,,,
18320178,2024-08-29 17:09:52,,,,,,,629,629,643,629,,,,,,,,,,,,,,2,no,,,,
18320178,2024-08-29 17:09:52,,,,,,,629,629,643,629,,,,,,,,,,,,,,2,no,,,,
18320188,2024-08-29 17:09:52,527,633,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
