timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18330268,2024-08-29 17:10:01,,,102,83,178,185,,,,,123,122,160,122,142,147,129,161,157,161,129,,,2,no,,,,
18330268,2024-08-29 17:10:01,,,102,83,178,185,,,,,123,122,160,122,142,147,129,161,157,161,129,,,2,no,,,,
18330268,2024-08-29 17:10:01,,,102,83,178,185,,,,,123,122,160,122,142,147,129,161,157,161,129,,,2,no,,,,
18330368,2024-08-29 17:10:01,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
18330428,2024-08-29 17:10:01,,,99,81,177,186,,,,,123,123,161,122,143,146,128,163,157,163,,,,2,no,,,,
18330428,2024-08-29 17:10:01,,,99,81,177,186,,,,,123,123,161,122,143,146,128,163,157,163,,,,2,no,,,,
18330468,2024-08-29 17:10:01,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
18330508,2024-08-29 17:10:01,,,101,82,178,185,,,,,122,123,158,122,141,147,128,162,156,161,,,,2,no,,,,
18330508,2024-08-29 17:10:01,,,101,82,178,185,,,,,122,123,158,122,141,147,128,162,156,161,,,,2,no,,,,
18330568,2024-08-29 17:10:01,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
18330588,2024-08-29 17:10:01,,,100,83,175,184,,,,,121,123,157,122,138,145,125,161,154,161,,,,2,no,,,,
18330588,2024-08-29 17:10:01,,,100,83,175,184,,,,,121,123,157,122,138,145,125,161,154,161,,,,2,no,,,,
18330658,2024-08-29 17:10:02,,,98,84,172,184,,,,,,,,,,,,,,,,,,2,no,,,,
18330668,2024-08-29 17:10:02,,,,,,,,,,,118,122,153,121,136,145,123,161,152,161,,,,2,no,,,,
18330668,2024-08-29 17:10:02,,,,,,,,,,,118,122,153,121,136,145,123,161,152,161,,,,2,no,,,,
18330678,2024-08-29 17:10:02,,,,,,,511,512,517,507,,,,,,,,,,,,,,2,no,,,,
18330688,2024-08-29 17:10:02,,,,,,,624,620,620,623,,,,,,,,,,,,,,2,no,,,,
18330688,2024-08-29 17:10:02,,,,,,,624,620,620,623,,,,,,,,,,,,,,2,no,,,,
18330688,2024-08-29 17:10:02,,,,,,,624,620,620,623,,,,,,,,,,,,,,2,no,,,,
18330698,2024-08-29 17:10:02,512,622,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
18330708,2024-08-29 17:10:02,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18330748,2024-08-29 17:10:02,,,95,83,170,184,,,,,113,120,149,121,128,144,117,159,144,161,,,,2,no,,,,
18330748,2024-08-29 17:10:02,,,95,83,170,184,,,,,113,120,149,121,128,144,117,159,144,161,,,,2,no,,,,
18330768,2024-08-29 17:10:02,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18330818,2024-08-29 17:10:02,,,92,82,169,187,,,,,,,,,,,,,,,,,,2,no,,,,
