timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18242138,2024-08-29 17:08:38,,,73,80,154,190,,,,,93,120,132,122,109,149,97,163,126,165,,,,2,no,,,,
18242138,2024-08-29 17:08:38,,,73,80,154,190,,,,,93,120,132,122,109,149,97,163,126,165,,,,2,no,,,,
18242168,2024-08-29 17:08:38,,,,,,,461,462,462,462,,,,,,,,,,,,,,2,no,,,,
18242168,2024-08-29 17:08:38,,,,,,,461,462,462,462,,,,,,,,,,,,,,2,no,,,,
18242168,2024-08-29 17:08:38,,,,,,,461,462,462,462,,,,,,,,,,,,,,2,no,,,,
18242178,2024-08-29 17:08:38,,,,,,,579,582,581,581,,,,,,,,,,,,,,2,no,,,,
18242178,2024-08-29 17:08:38,,,,,,,579,582,581,581,,,,,,,,,,,,,,2,no,,,,
18242188,2024-08-29 17:08:38,462,581,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
18242188,2024-08-29 17:08:38,462,581,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
18242228,2024-08-29 17:08:38,,,71,80,154,189,,,,,93,120,132,123,110,151,97,163,127,165,,,,2,no,,,,
18242228,2024-08-29 17:08:38,,,71,80,154,189,,,,,93,120,132,123,110,151,97,163,127,165,,,,2,no,,,,
18242268,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18242298,2024-08-29 17:08:38,,,71,82,152,189,,,,,92,121,132,124,109,151,97,163,127,166,,,,2,no,,,,
18242298,2024-08-29 17:08:38,,,71,82,152,189,,,,,92,121,132,124,109,151,97,163,127,166,,,,2,no,,,,
18242368,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18242378,2024-08-29 17:08:38,,,74,82,156,190,,,,,93,121,134,123,110,151,97,163,129,166,,,,2,no,,,,
18242378,2024-08-29 17:08:38,,,74,82,156,190,,,,,93,121,134,123,110,151,97,163,129,166,,,,2,no,,,,
18242458,2024-08-29 17:08:38,,,72,80,156,190,,,,,92,121,133,122,109,150,96,163,128,165,,,,2,no,,,,
18242458,2024-08-29 17:08:38,,,72,80,156,190,,,,,92,121,133,122,109,150,96,163,128,165,,,,2,no,,,,
18242468,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18242538,2024-08-29 17:08:38,,,74,79,155,188,,,,,93,119,131,122,109,148,97,161,127,164,,,,2,no,,,,
18242538,2024-08-29 17:08:38,,,74,79,155,188,,,,,93,119,131,122,109,148,97,161,127,164,,,,2,no,,,,
18242568,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18242618,2024-08-29 17:08:38,,,74,77,160,192,,,,,93,119,134,121,109,149,97,162,129,165,,,,2,no,,,,
18242618,2024-08-29 17:08:38,,,74,77,160,192,,,,,93,119,134,121,109,149,97,162,129,165,,,,2,no,,,,
18242668,2024-08-29 17:08:38,,,,,,,463,462,462,462,,,,,,,,,,,,,,2,no,,,,
18242668,2024-08-29 17:08:38,,,,,,,463,462,462,462,,,,,,,,,,,,,,2,no,,,,
18242668,2024-08-29 17:08:38,,,,,,,463,462,462,462,,,,,,,,,,,,,,2,no,,,,
18242678,2024-08-29 17:08:38,,,,,,,580,582,581,581,,,,,,,,,,,,,,2,no,,,,
18242678,2024-08-29 17:08:38,,,,,,,580,582,581,581,,,,,,,,,,,,,,2,no,,,,
