timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18246468,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18246538,2024-08-29 17:08:42,,,77,81,158,190,,,,,98,121,136,123,114,150,102,162,132,164,,,,2,no,,,,
18246538,2024-08-29 17:08:42,,,77,81,158,190,,,,,98,121,136,123,114,150,102,162,132,164,,,,2,no,,,,
18246568,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18246618,2024-08-29 17:08:42,,,79,80,159,190,,,,,97,121,137,124,113,150,100,164,130,167,,,,2,no,,,,
18246618,2024-08-29 17:08:42,,,79,80,159,190,,,,,97,121,137,124,113,150,100,164,130,167,,,,2,no,,,,
18246668,2024-08-29 17:08:42,,,,,,,460,461,462,461,,,,,,,,,,,,,,2,no,,,,
18246668,2024-08-29 17:08:42,,,,,,,460,461,462,461,,,,,,,,,,,,,,2,no,,,,
18246668,2024-08-29 17:08:42,,,,,,,460,461,462,461,,,,,,,,,,,,,,2,no,,,,
18246678,2024-08-29 17:08:42,,,,,,,582,581,579,580,,,,,,,,,,,,,,2,no,,,,
18246678,2024-08-29 17:08:42,,,,,,,582,581,579,580,,,,,,,,,,,,,,2,no,,,,
18246688,2024-08-29 17:08:42,461,581,,,,,,,,,,,,,,,,,,,140,0,,2,no,,,,
18246688,2024-08-29 17:08:42,461,581,,,,,,,,,,,,,,,,,,,140,0,,2,no,,,,
18246698,2024-08-29 17:08:42,,,77,81,156,191,,,,,,,,,,,,,,,,,,2,no,,,,
18246708,2024-08-29 17:08:42,,,,,,,,,,,98,122,136,124,115,150,101,163,131,166,,,,2,no,,,,
18246768,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18246778,2024-08-29 17:08:42,,,77,81,157,191,,,,,97,122,136,124,114,151,101,163,130,166,,,,2,no,,,,
18246778,2024-08-29 17:08:42,,,77,81,157,191,,,,,97,122,136,124,114,151,101,163,130,166,,,,2,no,,,,
18246858,2024-08-29 17:08:42,,,78,82,157,190,,,,,97,121,135,123,112,149,100,162,131,165,,,,2,no,,,,
18246858,2024-08-29 17:08:42,,,78,82,157,190,,,,,97,121,135,123,112,149,100,162,131,165,,,,2,no,,,,
18246868,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18246938,2024-08-29 17:08:42,,,78,82,155,189,,,,,97,122,135,124,113,150,100,162,130,165,,,,2,no,,,,
18246938,2024-08-29 17:08:42,,,78,82,155,189,,,,,97,122,135,124,113,150,100,162,130,165,,,,2,no,,,,
18246968,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18247018,2024-08-29 17:08:42,,,76,82,157,191,,,,,97,121,136,123,114,149,102,164,130,166,,,,2,no,,,,
18247018,2024-08-29 17:08:42,,,76,82,157,191,,,,,97,121,136,123,114,149,102,164,130,166,,,,2,no,,,,
18247068,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
