timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18237978,2024-08-29 17:08:33,,,87,88,164,188,,,,,104,125,140,128,116,151,106,162,135,166,,,,2,no,,,,
18237978,2024-08-29 17:08:33,,,87,88,164,188,,,,,104,125,140,128,116,151,106,162,135,166,,,,2,no,,,,
18238058,2024-08-29 17:08:33,,,87,88,161,188,,,,,105,123,140,126,118,150,107,161,135,164,,,,2,no,,,,
18238058,2024-08-29 17:08:33,,,87,88,161,188,,,,,105,123,140,126,118,150,107,161,135,164,,,,2,no,,,,
18238068,2024-08-29 17:08:33,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
18238138,2024-08-29 17:08:33,,,87,86,163,186,,,,,105,122,142,124,119,150,107,160,137,163,,,,2,no,,,,
18238138,2024-08-29 17:08:33,,,87,86,163,186,,,,,105,122,142,124,119,150,107,160,137,163,,,,2,no,,,,
18238168,2024-08-29 17:08:33,,,,,,,474,474,463,470,,,,,,,,,,,,,,2,no,,,,
18238168,2024-08-29 17:08:33,,,,,,,474,474,463,470,,,,,,,,,,,,,,2,no,,,,
18238168,2024-08-29 17:08:33,,,,,,,474,474,463,470,,,,,,,,,,,,,,2,no,,,,
18238178,2024-08-29 17:08:33,,,,,,,585,585,596,593,,,,,,,,,,,,,,2,no,,,,
18238178,2024-08-29 17:08:33,,,,,,,585,585,596,593,,,,,,,,,,,,,,2,no,,,,
18238188,2024-08-29 17:08:33,470,590,,,,,,,,,,,,,,,,,,,140,0,,2,no,,,,
18238188,2024-08-29 17:08:33,470,590,,,,,,,,,,,,,,,,,,,140,0,,2,no,,,,
18238228,2024-08-29 17:08:33,,,87,81,167,188,,,,,107,121,145,123,122,149,110,161,140,164,,,,2,no,,,,
18238228,2024-08-29 17:08:33,,,87,81,167,188,,,,,107,121,145,123,122,149,110,161,140,164,,,,2,no,,,,
18238268,2024-08-29 17:08:33,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18238298,2024-08-29 17:08:33,,,86,78,168,189,,,,,107,120,148,121,125,149,111,162,143,164,,,,2,no,,,,
18238298,2024-08-29 17:08:33,,,86,78,168,189,,,,,107,120,148,121,125,149,111,162,143,164,,,,2,no,,,,
18238368,2024-08-29 17:08:33,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18238378,2024-08-29 17:08:33,,,88,78,169,188,,,,,108,118,148,121,126,147,110,161,142,164,,,,2,no,,,,
18238378,2024-08-29 17:08:33,,,88,78,169,188,,,,,108,118,148,121,126,147,110,161,142,164,,,,2,no,,,,
18238458,2024-08-29 17:08:33,,,86,78,168,191,,,,,,,,,,,,,,,,,,2,no,,,,
