timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18247468,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18247498,2024-08-29 17:08:43,,,77,79,158,190,,,,,97,120,136,122,114,149,102,163,130,165,,,,2,no,,,,
18247498,2024-08-29 17:08:43,,,77,79,158,190,,,,,97,120,136,122,114,149,102,163,130,165,,,,2,no,,,,
18247568,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18247578,2024-08-29 17:08:43,,,77,79,160,190,,,,,98,120,137,122,114,148,103,163,132,165,,,,2,no,,,,
18247578,2024-08-29 17:08:43,,,77,79,160,190,,,,,98,120,137,122,114,148,103,163,132,165,,,,2,no,,,,
18247658,2024-08-29 17:08:43,,,77,80,158,191,,,,,97,120,137,123,113,149,100,163,132,165,,,,2,no,,,,
18247658,2024-08-29 17:08:43,,,77,80,158,191,,,,,97,120,137,123,113,149,100,163,132,165,,,,2,no,,,,
18247668,2024-08-29 17:08:43,,,,,,,460,460,461,461,,,,,,,,,,,,,,2,no,,,,
18247668,2024-08-29 17:08:43,,,,,,,460,460,461,461,,,,,,,,,,,,,,2,no,,,,
18247678,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
18247688,2024-08-29 17:08:43,461,581,,,,,582,581,579,580,,,,,,,,,,,,0,,2,no,,,,
18247688,2024-08-29 17:08:43,461,581,,,,,582,581,579,580,,,,,,,,,,,,0,,2,no,,,,
18247688,2024-08-29 17:08:43,461,581,,,,,582,581,579,580,,,,,,,,,,,,0,,2,no,,,,
18247698,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18247738,2024-08-29 17:08:43,,,76,78,159,191,,,,,97,120,137,122,114,149,101,163,132,166,,,,2,no,,,,
18247738,2024-08-29 17:08:43,,,76,78,159,191,,,,,97,120,137,122,114,149,101,163,132,166,,,,2,no,,,,
18247768,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18247818,2024-08-29 17:08:43,,,76,79,158,189,,,,,98,120,137,122,115,150,101,163,132,165,,,,2,no,,,,
18247818,2024-08-29 17:08:43,,,76,79,158,189,,,,,98,120,137,122,115,150,101,163,132,165,,,,2,no,,,,
18247868,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18247898,2024-08-29 17:08:43,,,77,79,158,188,,,,,97,120,137,121,115,149,102,162,132,164,,,,2,no,,,,
18247898,2024-08-29 17:08:43,,,77,79,158,188,,,,,97,120,137,121,115,149,102,162,132,164,,,,2,no,,,,
18247968,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18247978,2024-08-29 17:08:43,,,77,78,158,190,,,,,98,119,136,122,114,148,101,162,131,165,,,,2,no,,,,
18247978,2024-08-29 17:08:43,,,77,78,158,190,,,,,98,119,136,122,114,148,101,162,131,165,,,,2,no,,,,
18248058,2024-08-29 17:08:43,,,77,78,160,191,,,,,99,120,139,121,117,149,103,163,133,165,,,,2,no,,,,
18248058,2024-08-29 17:08:43,,,77,78,160,191,,,,,99,120,139,121,117,149,103,163,133,165,,,,2,no,,,,
18248068,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18248138,2024-08-29 17:08:43,,,79,78,160,189,,,,,100,119,140,120,119,148,105,162,135,163,,,,2,no,,,,
18248138,2024-08-29 17:08:43,,,79,78,160,189,,,,,100,119,140,120,119,148,105,162,135,163,,,,2,no,,,,
18248168,2024-08-29 17:08:43,,,,,,,460,460,461,462,,,,,,,,,,,,,,2,no,,,,
18248168,2024-08-29 17:08:43,,,,,,,460,460,461,462,,,,,,,,,,,,,,2,no,,,,
