timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18241818,2024-08-29 17:08:37,,,72.0,80.0,154.0,189.0,,,,,92.0,120.0,131.0,122.0,109.0,149.0,97.0,163.0,127.0,165.0,,,,2,no,,,62.5,
18241868,2024-08-29 17:08:37,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18241898,2024-08-29 17:08:37,,,73.0,81.0,155.0,189.0,,,,,92.0,121.0,132.0,123.0,108.0,150.0,96.0,162.0,127.0,165.0,,,,2,no,,,62.5,
18241968,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18241978,2024-08-29 17:08:38,,,71.0,80.0,152.0,189.0,,,,,91.0,120.0,131.0,123.0,108.0,150.0,96.0,163.0,127.0,165.0,,,,2,no,,,62.5,
18242058,2024-08-29 17:08:38,,,75.0,82.0,155.0,190.0,,,,,93.0,121.0,131.0,123.0,108.0,150.0,97.0,163.0,126.0,165.0,,,,2,no,,,62.5,
18242068,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18242138,2024-08-29 17:08:38,,,73.0,80.0,154.0,190.0,,,,,93.0,120.0,132.0,122.0,109.0,149.0,97.0,163.0,126.0,165.0,,,,2,no,,,62.5,
18242168,2024-08-29 17:08:38,,,,,,,461.0,462.0,462.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18242178,2024-08-29 17:08:38,,,,,,,579.0,582.0,581.0,581.0,,,,,,,,,,,,,,2,no,,,62.5,
18242188,2024-08-29 17:08:38,462.0,581.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
18242228,2024-08-29 17:08:38,,,71.0,80.0,154.0,189.0,,,,,93.0,120.0,132.0,123.0,110.0,151.0,97.0,163.0,127.0,165.0,,,,2,no,,,62.5,
18242268,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18242298,2024-08-29 17:08:38,,,71.0,82.0,152.0,189.0,,,,,92.0,121.0,132.0,124.0,109.0,151.0,97.0,163.0,127.0,166.0,,,,2,no,,,62.5,
18242368,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18242378,2024-08-29 17:08:38,,,74.0,82.0,156.0,190.0,,,,,93.0,121.0,134.0,123.0,110.0,151.0,97.0,163.0,129.0,166.0,,,,2,no,,,62.5,
18242458,2024-08-29 17:08:38,,,72.0,80.0,156.0,190.0,,,,,92.0,121.0,133.0,122.0,109.0,150.0,96.0,163.0,128.0,165.0,,,,2,no,,,62.5,
18242468,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18242538,2024-08-29 17:08:38,,,74.0,79.0,155.0,188.0,,,,,93.0,119.0,131.0,122.0,109.0,148.0,97.0,161.0,127.0,164.0,,,,2,no,,,62.5,
18242568,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18242618,2024-08-29 17:08:38,,,74.0,77.0,160.0,192.0,,,,,93.0,119.0,134.0,121.0,109.0,149.0,97.0,162.0,129.0,165.0,,,,2,no,,,62.5,
18242668,2024-08-29 17:08:38,,,,,,,463.0,462.0,462.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18242678,2024-08-29 17:08:38,,,,,,,580.0,582.0,581.0,581.0,,,,,,,,,,,,,,2,no,,,62.5,
18242688,2024-08-29 17:08:38,462.0,581.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
18242698,2024-08-29 17:08:38,,,75.0,80.0,157.0,189.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18242708,2024-08-29 17:08:38,,,,,,,,,,,94.0,121.0,133.0,122.0,110.0,149.0,99.0,162.0,129.0,164.0,,,,2,no,,,62.5,
18242768,2024-08-29 17:08:38,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18242778,2024-08-29 17:08:38,,,76.0,81.0,156.0,191.0,,,,,95.0,120.0,134.0,123.0,111.0,150.0,99.0,163.0,128.0,165.0,,,,2,no,,,62.5,
18242858,2024-08-29 17:08:39,,,77.0,81.0,157.0,190.0,,,,,96.0,121.0,135.0,123.0,111.0,150.0,100.0,161.0,130.0,165.0,,,,2,no,,,62.5,
18242868,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18242938,2024-08-29 17:08:39,,,77.0,83.0,157.0,190.0,,,,,96.0,121.0,134.0,123.0,112.0,149.0,101.0,162.0,129.0,165.0,,,,2,no,,,62.5,
18242968,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18243018,2024-08-29 17:08:39,,,77.0,81.0,158.0,191.0,,,,,96.0,121.0,135.0,124.0,112.0,149.0,100.0,162.0,130.0,165.0,,,,2,no,,,62.5,
18243068,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18243098,2024-08-29 17:08:39,,,77.0,81.0,157.0,191.0,,,,,97.0,121.0,135.0,123.0,112.0,149.0,100.0,162.0,130.0,165.0,,,,2,no,,,62.5,
18243168,2024-08-29 17:08:39,,,,,,,463.0,463.0,462.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18243178,2024-08-29 17:08:39,,,76.0,82.0,156.0,190.0,580.0,580.0,581.0,581.0,,,,,,,,,,,,,,2,no,,,62.5,
18243188,2024-08-29 17:08:39,463.0,581.0,,,,,,,,,97.0,121.0,135.0,124.0,113.0,150.0,101.0,162.0,130.0,165.0,,0.0,,2,no,,,62.5,
18243208,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18243258,2024-08-29 17:08:39,,,76.0,80.0,159.0,190.0,,,,,97.0,121.0,137.0,124.0,114.0,151.0,101.0,164.0,132.0,166.0,,,,2,no,,,62.5,
18243268,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18243368,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18243418,2024-08-29 17:08:39,,,78.0,82.0,157.0,190.0,,,,,97.0,121.0,135.0,124.0,113.0,150.0,101.0,163.0,129.0,166.0,,,,2,no,,,62.5,
18243468,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18243498,2024-08-29 17:08:39,,,78.0,82.0,156.0,189.0,,,,,97.0,121.0,135.0,124.0,113.0,150.0,101.0,163.0,129.0,166.0,,,,2,no,,,62.5,
18243568,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18243578,2024-08-29 17:08:39,,,76.0,81.0,157.0,191.0,,,,,96.0,120.0,136.0,123.0,113.0,150.0,100.0,163.0,130.0,166.0,,,,2,no,,,62.5,
18243658,2024-08-29 17:08:39,,,76.0,82.0,158.0,190.0,,,,,96.0,121.0,136.0,124.0,113.0,151.0,100.0,162.0,131.0,165.0,,,,2,no,,,62.5,
18243668,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18243678,2024-08-29 17:08:39,,,,,,,463.0,463.0,463.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18243688,2024-08-29 17:08:39,463.0,580.0,,,,,580.0,580.0,580.0,581.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18243698,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18243738,2024-08-29 17:08:39,,,76.0,83.0,157.0,190.0,,,,,96.0,121.0,135.0,124.0,113.0,150.0,100.0,162.0,131.0,165.0,,,,2,no,,,62.5,
18243768,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18243818,2024-08-29 17:08:39,,,76.0,83.0,157.0,192.0,,,,,96.0,121.0,135.0,124.0,113.0,150.0,100.0,164.0,131.0,166.0,,,,2,no,,,62.5,
18243868,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18243898,2024-08-29 17:08:39,,,76.0,81.0,159.0,191.0,,,,,96.0,120.0,135.0,124.0,111.0,151.0,98.0,162.0,130.0,166.0,,,,2,no,,,62.5,
18243968,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18243978,2024-08-29 17:08:39,,,77.0,80.0,158.0,190.0,,,,,96.0,120.0,135.0,124.0,112.0,151.0,99.0,162.0,130.0,165.0,,,,2,no,,,62.5,
18244058,2024-08-29 17:08:39,,,77.0,82.0,158.0,192.0,,,,,95.0,120.0,135.0,123.0,111.0,150.0,99.0,163.0,129.0,166.0,,,,2,no,,,62.5,
18244068,2024-08-29 17:08:39,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18244138,2024-08-29 17:08:39,,,77.0,81.0,158.0,188.0,,,,,96.0,120.0,134.0,123.0,112.0,150.0,100.0,162.0,129.0,165.0,,,,2,no,,,62.5,
18244168,2024-08-29 17:08:39,,,,,,,463.0,463.0,463.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18244178,2024-08-29 17:08:40,463.0,580.0,,,,,580.0,580.0,580.0,580.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18244188,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18244228,2024-08-29 17:08:40,,,77.0,82.0,156.0,189.0,,,,,96.0,120.0,134.0,124.0,111.0,149.0,99.0,160.0,128.0,164.0,,,,2,no,,,62.5,
18244268,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18244298,2024-08-29 17:08:40,,,78.0,82.0,157.0,189.0,,,,,97.0,121.0,135.0,124.0,112.0,150.0,100.0,162.0,129.0,165.0,,,,2,no,,,62.5,
18244368,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18244378,2024-08-29 17:08:40,,,78.0,84.0,156.0,190.0,,,,,97.0,122.0,135.0,125.0,112.0,150.0,99.0,163.0,130.0,165.0,,,,2,no,,,62.5,
18244458,2024-08-29 17:08:40,,,79.0,84.0,158.0,189.0,,,,,98.0,123.0,135.0,124.0,114.0,149.0,103.0,164.0,131.0,166.0,,,,2,no,,,62.5,
18244468,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18244538,2024-08-29 17:08:40,,,79.0,83.0,157.0,189.0,,,,,98.0,122.0,136.0,124.0,115.0,151.0,101.0,163.0,131.0,165.0,,,,2,no,,,62.5,
18244568,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
18244618,2024-08-29 17:08:40,,,80.0,82.0,159.0,189.0,,,,,99.0,122.0,137.0,124.0,115.0,150.0,103.0,163.0,133.0,166.0,,,,2,no,,,62.5,
18244668,2024-08-29 17:08:40,,,,,,,461.0,463.0,463.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18244678,2024-08-29 17:08:40,,,,,,,581.0,580.0,580.0,580.0,,,,,,,,,,,,,,2,no,,,62.5,
18244688,2024-08-29 17:08:40,462.0,580.0,,,,,,,,,,,,,,,,,,,138.0,0.0,,2,no,,,62.5,
18244698,2024-08-29 17:08:40,,,79.0,84.0,157.0,188.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18244708,2024-08-29 17:08:40,,,,,,,,,,,99.0,122.0,137.0,124.0,116.0,151.0,103.0,163.0,131.0,166.0,,,,2,no,,,62.5,
18244768,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18244778,2024-08-29 17:08:40,,,80.0,82.0,158.0,189.0,,,,,100.0,124.0,138.0,125.0,117.0,150.0,105.0,165.0,134.0,166.0,,,,2,no,,,62.5,
18244858,2024-08-29 17:08:40,,,79.0,81.0,158.0,189.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18244858,2024-08-29 17:08:40,,,79.0,81.0,158.0,189.0,,,,,98.0,122.0,137.0,124.0,116.0,151.0,103.0,164.0,133.0,165.0,,,,2,no,,,62.5,
18244868,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18244938,2024-08-29 17:08:40,,,79.0,80.0,160.0,190.0,,,,,99.0,121.0,139.0,123.0,116.0,150.0,101.0,163.0,134.0,165.0,,,,2,no,,,62.5,
18244968,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18245018,2024-08-29 17:08:40,,,79.0,82.0,159.0,192.0,,,,,100.0,122.0,138.0,124.0,116.0,151.0,103.0,164.0,133.0,166.0,,,,2,no,,,62.5,
18245068,2024-08-29 17:08:40,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,,,62.5,
18245098,2024-08-29 17:08:40,,,79.0,81.0,159.0,189.0,,,,,99.0,121.0,138.0,124.0,115.0,151.0,103.0,163.0,133.0,165.0,,,,2,no,,,62.5,
18245168,2024-08-29 17:08:40,,,,,,,461.0,461.0,463.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18245178,2024-08-29 17:08:40,,,79.0,82.0,160.0,191.0,581.0,581.0,580.0,580.0,,,,,,,,,,,,,,2,no,,,62.5,
18245188,2024-08-29 17:08:41,462.0,581.0,,,,,,,,,100.0,123.0,138.0,125.0,116.0,152.0,104.0,165.0,133.0,167.0,,0.0,,2,no,,,62.5,
18245208,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245258,2024-08-29 17:08:41,,,79.0,81.0,156.0,189.0,,,,,100.0,122.0,138.0,124.0,116.0,150.0,103.0,163.0,131.0,166.0,,,,2,no,,,62.5,
18245268,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245368,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245418,2024-08-29 17:08:41,,,78.0,81.0,156.0,190.0,,,,,99.0,122.0,136.0,124.0,115.0,149.0,103.0,164.0,131.0,166.0,,,,2,no,,,62.5,
18245468,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245498,2024-08-29 17:08:41,,,77.0,80.0,158.0,190.0,,,,,98.0,121.0,137.0,123.0,115.0,150.0,101.0,163.0,132.0,165.0,,,,2,no,,,62.5,
18245568,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245578,2024-08-29 17:08:41,,,77.0,80.0,158.0,191.0,,,,,97.0,122.0,137.0,124.0,114.0,150.0,101.0,164.0,132.0,166.0,,,,2,no,,,62.5,
18245658,2024-08-29 17:08:41,,,77.0,82.0,158.0,192.0,,,,,97.0,123.0,137.0,124.0,114.0,151.0,101.0,165.0,132.0,167.0,,,,2,no,,,62.5,
18245668,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18245678,2024-08-29 17:08:41,,,,,,,461.0,461.0,462.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18245688,2024-08-29 17:08:41,461.0,580.0,,,,,581.0,581.0,579.0,580.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18245698,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245738,2024-08-29 17:08:41,,,78.0,80.0,159.0,190.0,,,,,97.0,121.0,136.0,124.0,113.0,150.0,100.0,162.0,131.0,165.0,,,,2,no,,,62.5,
18245768,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245818,2024-08-29 17:08:41,,,77.0,82.0,155.0,189.0,,,,,98.0,121.0,135.0,123.0,114.0,150.0,101.0,162.0,131.0,164.0,,,,2,no,,,62.5,
18245868,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245898,2024-08-29 17:08:41,,,78.0,82.0,157.0,191.0,,,,,97.0,121.0,136.0,123.0,113.0,150.0,100.0,164.0,130.0,167.0,,,,2,no,,,62.5,
18245968,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18245978,2024-08-29 17:08:41,,,78.0,83.0,155.0,189.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18245978,2024-08-29 17:08:41,,,78.0,83.0,155.0,189.0,,,,,98.0,121.0,135.0,124.0,114.0,150.0,101.0,162.0,130.0,165.0,,,,2,no,,,62.5,
18246058,2024-08-29 17:08:41,,,76.0,80.0,155.0,190.0,,,,,98.0,121.0,136.0,124.0,115.0,149.0,101.0,162.0,132.0,165.0,,,,2,no,,,62.5,
18246068,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18246138,2024-08-29 17:08:41,,,76.0,81.0,155.0,190.0,,,,,97.0,121.0,136.0,123.0,114.0,149.0,100.0,163.0,129.0,166.0,,,,2,no,,,62.5,
18246168,2024-08-29 17:08:41,,,,,,,461.0,461.0,462.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18246178,2024-08-29 17:08:41,461.0,580.0,,,,,581.0,581.0,579.0,580.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18246188,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18246228,2024-08-29 17:08:41,,,78.0,81.0,157.0,190.0,,,,,98.0,122.0,136.0,123.0,114.0,150.0,102.0,163.0,131.0,166.0,,,,2,no,,,62.5,
18246268,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18246298,2024-08-29 17:08:42,,,78.0,82.0,157.0,191.0,,,,,98.0,122.0,136.0,123.0,115.0,151.0,103.0,164.0,131.0,166.0,,,,2,no,,,62.5,
18246368,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18246378,2024-08-29 17:08:42,,,78.0,82.0,157.0,189.0,,,,,98.0,122.0,135.0,124.0,115.0,150.0,102.0,163.0,131.0,165.0,,,,2,no,,,62.5,
18246458,2024-08-29 17:08:42,,,78.0,82.0,155.0,191.0,,,,,98.0,122.0,135.0,124.0,114.0,150.0,102.0,163.0,131.0,166.0,,,,2,no,,,62.5,
18246468,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18246538,2024-08-29 17:08:42,,,77.0,81.0,158.0,190.0,,,,,98.0,121.0,136.0,123.0,114.0,150.0,102.0,162.0,132.0,164.0,,,,2,no,,,62.5,
18246568,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18246618,2024-08-29 17:08:42,,,79.0,80.0,159.0,190.0,,,,,97.0,121.0,137.0,124.0,113.0,150.0,100.0,164.0,130.0,167.0,,,,2,no,,,62.5,
18246668,2024-08-29 17:08:42,,,,,,,460.0,461.0,462.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18246678,2024-08-29 17:08:42,,,,,,,582.0,581.0,579.0,580.0,,,,,,,,,,,,,,2,no,,,62.5,
18246688,2024-08-29 17:08:42,461.0,581.0,,,,,,,,,,,,,,,,,,,140.0,0.0,,2,no,,,62.5,
18246698,2024-08-29 17:08:42,,,77.0,81.0,156.0,191.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18246708,2024-08-29 17:08:42,,,,,,,,,,,98.0,122.0,136.0,124.0,115.0,150.0,101.0,163.0,131.0,166.0,,,,2,no,,,62.5,
18246768,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18246778,2024-08-29 17:08:42,,,77.0,81.0,157.0,191.0,,,,,97.0,122.0,136.0,124.0,114.0,151.0,101.0,163.0,130.0,166.0,,,,2,no,,,62.5,
18246858,2024-08-29 17:08:42,,,78.0,82.0,157.0,190.0,,,,,97.0,121.0,135.0,123.0,112.0,149.0,100.0,162.0,131.0,165.0,,,,2,no,,,62.5,
18246868,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18246938,2024-08-29 17:08:42,,,78.0,82.0,155.0,189.0,,,,,97.0,122.0,135.0,124.0,113.0,150.0,100.0,162.0,130.0,165.0,,,,2,no,,,62.5,
18246968,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247018,2024-08-29 17:08:42,,,76.0,82.0,157.0,191.0,,,,,97.0,121.0,136.0,123.0,114.0,149.0,102.0,164.0,130.0,166.0,,,,2,no,,,62.5,
18247068,2024-08-29 17:08:42,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247098,2024-08-29 17:08:42,,,79.0,81.0,157.0,191.0,,,,,97.0,121.0,137.0,124.0,114.0,150.0,101.0,164.0,130.0,166.0,,,,2,no,,,62.5,
18247168,2024-08-29 17:08:42,,,,,,,460.0,460.0,462.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18247178,2024-08-29 17:08:42,,,76.0,80.0,157.0,189.0,582.0,581.0,579.0,580.0,,,,,,,,,,,,,,2,no,,,62.5,
18247188,2024-08-29 17:08:42,,,,,,,,,,,97.0,121.0,136.0,123.0,114.0,150.0,102.0,163.0,131.0,165.0,,,,2,no,,,62.5,
18247208,2024-08-29 17:08:42,461.0,581.0,,,,,,,,,,,,,,,,,,,140.0,0.0,,2,no,,,62.5,
18247258,2024-08-29 17:08:43,,,78.0,80.0,159.0,190.0,,,,,98.0,121.0,137.0,122.0,115.0,150.0,103.0,163.0,131.0,165.0,,,,2,no,,,62.5,
18247268,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247368,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247418,2024-08-29 17:08:43,,,77.0,81.0,157.0,189.0,,,,,97.0,120.0,136.0,122.0,114.0,150.0,102.0,163.0,131.0,165.0,,,,2,no,,,62.5,
18247468,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247498,2024-08-29 17:08:43,,,77.0,79.0,158.0,190.0,,,,,97.0,120.0,136.0,122.0,114.0,149.0,102.0,163.0,130.0,165.0,,,,2,no,,,62.5,
18247568,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247578,2024-08-29 17:08:43,,,77.0,79.0,160.0,190.0,,,,,98.0,120.0,137.0,122.0,114.0,148.0,103.0,163.0,132.0,165.0,,,,2,no,,,62.5,
18247658,2024-08-29 17:08:43,,,77.0,80.0,158.0,191.0,,,,,97.0,120.0,137.0,123.0,113.0,149.0,100.0,163.0,132.0,165.0,,,,2,no,,,62.5,
18247668,2024-08-29 17:08:43,,,,,,,460.0,460.0,461.0,461.0,,,,,,,,,,,,,,2,no,,,62.5,
18247678,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18247688,2024-08-29 17:08:43,461.0,581.0,,,,,582.0,581.0,579.0,580.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18247698,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247738,2024-08-29 17:08:43,,,76.0,78.0,159.0,191.0,,,,,97.0,120.0,137.0,122.0,114.0,149.0,101.0,163.0,132.0,166.0,,,,2,no,,,62.5,
18247768,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247818,2024-08-29 17:08:43,,,76.0,79.0,158.0,189.0,,,,,98.0,120.0,137.0,122.0,115.0,150.0,101.0,163.0,132.0,165.0,,,,2,no,,,62.5,
18247868,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247898,2024-08-29 17:08:43,,,77.0,79.0,158.0,188.0,,,,,97.0,120.0,137.0,121.0,115.0,149.0,102.0,162.0,132.0,164.0,,,,2,no,,,62.5,
18247968,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18247978,2024-08-29 17:08:43,,,77.0,78.0,158.0,190.0,,,,,98.0,119.0,136.0,122.0,114.0,148.0,101.0,162.0,131.0,165.0,,,,2,no,,,62.5,
18248058,2024-08-29 17:08:43,,,77.0,78.0,160.0,191.0,,,,,99.0,120.0,139.0,121.0,117.0,149.0,103.0,163.0,133.0,165.0,,,,2,no,,,62.5,
18248068,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
18248138,2024-08-29 17:08:43,,,79.0,78.0,160.0,189.0,,,,,100.0,119.0,140.0,120.0,119.0,148.0,105.0,162.0,135.0,163.0,,,,2,no,,,62.5,
18248168,2024-08-29 17:08:43,,,,,,,460.0,460.0,461.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18248178,2024-08-29 17:08:43,461.0,580.0,,,,,582.0,581.0,579.0,579.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18248188,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18248218,2024-08-29 17:08:43,,,81.0,77.0,162.0,191.0,,,,,102.0,119.0,142.0,119.0,121.0,148.0,107.0,163.0,138.0,164.0,,,,2,no,,,62.5,
18248268,2024-08-29 17:08:43,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18248298,2024-08-29 17:08:43,,,81.0,77.0,163.0,191.0,,,,,104.0,119.0,146.0,120.0,124.0,149.0,108.0,164.0,139.0,166.0,,,,2,no,,,62.5,
18248368,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18248378,2024-08-29 17:08:44,,,81.0,77.0,162.0,187.0,,,,,105.0,118.0,145.0,120.0,125.0,146.0,110.0,162.0,139.0,164.0,,,,2,no,,,62.5,
18248458,2024-08-29 17:08:44,,,85.0,77.0,165.0,187.0,,,,,106.0,119.0,146.0,119.0,126.0,147.0,111.0,162.0,141.0,163.0,,,,2,no,,,62.5,
18248468,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18248538,2024-08-29 17:08:44,,,85.0,79.0,165.0,188.0,,,,,107.0,120.0,147.0,120.0,126.0,147.0,111.0,163.0,142.0,164.0,,,,2,no,,,62.5,
18248568,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
18248618,2024-08-29 17:08:44,,,85.0,78.0,165.0,189.0,,,,,107.0,118.0,147.0,120.0,126.0,147.0,111.0,163.0,141.0,165.0,,,,2,no,,,62.5,
18248668,2024-08-29 17:08:44,,,,,,,462.0,460.0,461.0,462.0,,,,,,,,,,,,,,2,no,,,62.5,
18248678,2024-08-29 17:08:44,,,,,,,580.0,581.0,579.0,579.0,,,,,,,,,,,,,,2,no,,,62.5,
18248688,2024-08-29 17:08:44,461.0,580.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
