timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18245268,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245368,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245418,2024-08-29 17:08:41,,,78,81,156,190,,,,,99,122,136,124,115,149,103,164,131,166,,,,2,no,,,,
18245418,2024-08-29 17:08:41,,,78,81,156,190,,,,,99,122,136,124,115,149,103,164,131,166,,,,2,no,,,,
18245468,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245498,2024-08-29 17:08:41,,,77,80,158,190,,,,,98,121,137,123,115,150,101,163,132,165,,,,2,no,,,,
18245498,2024-08-29 17:08:41,,,77,80,158,190,,,,,98,121,137,123,115,150,101,163,132,165,,,,2,no,,,,
18245568,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245578,2024-08-29 17:08:41,,,77,80,158,191,,,,,97,122,137,124,114,150,101,164,132,166,,,,2,no,,,,
18245578,2024-08-29 17:08:41,,,77,80,158,191,,,,,97,122,137,124,114,150,101,164,132,166,,,,2,no,,,,
18245658,2024-08-29 17:08:41,,,77,82,158,192,,,,,97,123,137,124,114,151,101,165,132,167,,,,2,no,,,,
18245658,2024-08-29 17:08:41,,,77,82,158,192,,,,,97,123,137,124,114,151,101,165,132,167,,,,2,no,,,,
18245668,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
18245678,2024-08-29 17:08:41,,,,,,,461,461,462,461,,,,,,,,,,,,,,2,no,,,,
18245678,2024-08-29 17:08:41,,,,,,,461,461,462,461,,,,,,,,,,,,,,2,no,,,,
18245688,2024-08-29 17:08:41,461,580,,,,,581,581,579,580,,,,,,,,,,,,0,,2,no,,,,
18245688,2024-08-29 17:08:41,461,580,,,,,581,581,579,580,,,,,,,,,,,,0,,2,no,,,,
18245688,2024-08-29 17:08:41,461,580,,,,,581,581,579,580,,,,,,,,,,,,0,,2,no,,,,
18245698,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245738,2024-08-29 17:08:41,,,78,80,159,190,,,,,97,121,136,124,113,150,100,162,131,165,,,,2,no,,,,
18245738,2024-08-29 17:08:41,,,78,80,159,190,,,,,97,121,136,124,113,150,100,162,131,165,,,,2,no,,,,
18245768,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245818,2024-08-29 17:08:41,,,77,82,155,189,,,,,98,121,135,123,114,150,101,162,131,164,,,,2,no,,,,
18245818,2024-08-29 17:08:41,,,77,82,155,189,,,,,98,121,135,123,114,150,101,162,131,164,,,,2,no,,,,
18245868,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245898,2024-08-29 17:08:41,,,78,82,157,191,,,,,97,121,136,123,113,150,100,164,130,167,,,,2,no,,,,
18245898,2024-08-29 17:08:41,,,78,82,157,191,,,,,97,121,136,123,113,150,100,164,130,167,,,,2,no,,,,
18245968,2024-08-29 17:08:41,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18245978,2024-08-29 17:08:41,,,78,83,155,189,,,,,,,,,,,,,,,,,,2,no,,,,
