timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18249018,2024-08-29 17:08:44,,,82,76,165,187,,,,,106,118,146,119,125,147,110,162,140,163,,,,2,no,,,,
18249068,2024-08-29 17:08:44,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
18249098,2024-08-29 17:08:44,,,83,77,164,188,,,,,105,119,145,119,125,147,110,162,139,163,,,,2,no,,,,
18249098,2024-08-29 17:08:44,,,83,77,164,188,,,,,105,119,145,119,125,147,110,162,139,163,,,,2,no,,,,
18249168,2024-08-29 17:08:44,,,,,,,462,465,461,462,,,,,,,,,,,,,,2,no,,,,
18249168,2024-08-29 17:08:44,,,,,,,462,465,461,462,,,,,,,,,,,,,,2,no,,,,
18249168,2024-08-29 17:08:44,,,,,,,462,465,461,462,,,,,,,,,,,,,,2,no,,,,
18249178,2024-08-29 17:08:44,,,84,77,165,188,580,579,579,579,,,,,,,,,,,,,,2,no,,,,
18249178,2024-08-29 17:08:44,,,84,77,165,188,580,579,579,579,,,,,,,,,,,,,,2,no,,,,
18249188,2024-08-29 17:08:44,,,,,,,,,,,105,118,146,120,124,148,110,162,139,164,,,,2,no,,,,
