timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6196728,2024-08-29 13:47:55,,,81,82,163,185,,,,,103,121,143,122,121,143,106,159,138,160,,,,2,no,,,,
6196728,2024-08-29 13:47:55,,,81,82,163,185,,,,,103,121,143,122,121,143,106,159,138,160,,,,2,no,,,,
6196768,2024-08-29 13:47:55,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
6196798,2024-08-29 13:47:55,,,81,80,163,187,,,,,101,123,141,121,122,143,107,161,139,159,,,,2,no,,,,
6196798,2024-08-29 13:47:55,,,81,80,163,187,,,,,101,123,141,121,122,143,107,161,139,159,,,,2,no,,,,
6196868,2024-08-29 13:47:55,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
6196878,2024-08-29 13:47:55,,,82,83,163,185,,,,,103,122,143,121,122,144,107,160,139,159,,,,2,no,,,,
6196878,2024-08-29 13:47:55,,,82,83,163,185,,,,,103,122,143,121,122,144,107,160,139,159,,,,2,no,,,,
6196958,2024-08-29 13:47:55,,,81,80,163,185,,,,,101,123,140,120,121,143,107,160,138,158,,,,2,no,,,,
6196958,2024-08-29 13:47:55,,,81,80,163,185,,,,,101,123,140,120,121,143,107,160,138,158,,,,2,no,,,,
6196968,2024-08-29 13:47:55,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
6197038,2024-08-29 13:47:55,,,83,83,159,184,,,,,104,121,141,121,121,144,107,160,137,160,,,,2,no,,,,
6197038,2024-08-29 13:47:55,,,83,83,159,184,,,,,104,121,141,121,121,144,107,160,137,160,,,,2,no,,,,
6197068,2024-08-29 13:47:55,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
6197118,2024-08-29 13:47:55,,,81,80,160,185,,,,,102,122,139,120,121,145,107,161,139,159,,,,2,no,,,,
6197118,2024-08-29 13:47:55,,,81,80,160,185,,,,,102,122,139,120,121,145,107,161,139,159,,,,2,no,,,,
6197168,2024-08-29 13:47:55,,,,,,,481,481,478,479,,,,,,,,,,,,,,2,no,,,,
6197168,2024-08-29 13:47:55,,,,,,,481,481,478,479,,,,,,,,,,,,,,2,no,,,,
6197168,2024-08-29 13:47:55,,,,,,,481,481,478,479,,,,,,,,,,,,,,2,no,,,,
6197178,2024-08-29 13:47:55,,,,,,,607,608,607,606,,,,,,,,,,,,,,2,no,,,,
6197178,2024-08-29 13:47:55,,,,,,,607,608,607,606,,,,,,,,,,,,,,2,no,,,,
6197188,2024-08-29 13:47:55,480,607,,,,,,,,,,,,,,,,,,,147,0,,2,no,,,,
6197188,2024-08-29 13:47:55,480,607,,,,,,,,,,,,,,,,,,,147,0,,2,no,,,,
6197198,2024-08-29 13:47:55,,,82,81,161,185,,,,,,,,,,,,,,,,,,2,no,,,,
6197208,2024-08-29 13:47:55,,,,,,,,,,,103,121,141,120,121,145,107,161,140,160,,,,2,no,,,,
6197268,2024-08-29 13:47:55,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
6197278,2024-08-29 13:47:55,,,84,83,164,184,,,,,103,124,140,122,120,145,108,162,138,161,,,,2,no,,,,
6197278,2024-08-29 13:47:55,,,84,83,164,184,,,,,103,124,140,122,120,145,108,162,138,161,,,,2,no,,,,
6197358,2024-08-29 13:47:55,,,83,83,160,184,,,,,102,122,139,120,120,144,108,161,137,160,,,,2,no,,,,
6197358,2024-08-29 13:47:55,,,83,83,160,184,,,,,102,122,139,120,120,144,108,161,137,160,,,,2,no,,,,
6197368,2024-08-29 13:47:55,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
6197438,2024-08-29 13:47:55,,,80,80,160,183,,,,,,,,,,,,,,,,,,2,no,,,,
