timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6219688,2024-08-29 13:48:14,,,,,,,661,656,652,646,,,,,,,,,,,,,,2,no,,,,
6219708,2024-08-29 13:48:14,551,654,,,,,,,,,,,,,,,,,,,123,0,,2,no,,,,
6219708,2024-08-29 13:48:14,551,654,,,,,,,,,,,,,,,,,,,123,0,,2,no,,,,
6219758,2024-08-29 13:48:14,,,87,74,164,172,,,,,107,111,145,112,124,131,109,147,139,149,,,,2,no,,,,
6219758,2024-08-29 13:48:14,,,87,74,164,172,,,,,107,111,145,112,124,131,109,147,139,149,,,,2,no,,,,
6219768,2024-08-29 13:48:14,,,,,,,,,,,,,,,,,,,,,123,,,2,no,,,,
6219868,2024-08-29 13:48:14,,,,,,,,,,,,,,,,,,,,,123,,,2,no,,,,
6219988,2024-08-29 13:48:14,,,75,75,152,172,,,,,98,109,133,112,115,130,99,145,127,148,,,,2,no,,,,
6219988,2024-08-29 13:48:14,,,75,75,152,172,,,,,98,109,133,112,115,130,99,145,127,148,,,,2,no,,,,
6220068,2024-08-29 13:48:14,,,74,72,150,172,,,,,95,110,130,111,112,132,99,148,127,149,123,,,2,no,,,,
6220068,2024-08-29 13:48:14,,,74,72,150,172,,,,,95,110,130,111,112,132,99,148,127,149,123,,,2,no,,,,
6220068,2024-08-29 13:48:14,,,74,72,150,172,,,,,95,110,130,111,112,132,99,148,127,149,123,,,2,no,,,,
6220168,2024-08-29 13:48:14,,,,,,,549,543,542,555,,,,,,,,,,,,,,2,no,,,,
6220168,2024-08-29 13:48:14,,,,,,,549,543,542,555,,,,,,,,,,,,,,2,no,,,,
6220168,2024-08-29 13:48:14,,,,,,,549,543,542,555,,,,,,,,,,,,,,2,no,,,,
6220178,2024-08-29 13:48:14,,,,,,,661,656,652,646,,,,,,,,,,,,,,2,no,,,,
6220178,2024-08-29 13:48:14,,,,,,,661,656,652,646,,,,,,,,,,,,,,2,no,,,,
6220188,2024-08-29 13:48:14,547,654,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
6220228,2024-08-29 13:48:14,,,72,73,148,171,,,,,,,,,,,,,,,,,,2,no,,,,
6220238,2024-08-29 13:48:14,,,,,,,,,,,93,107,126,108,109,128,95,145,123,146,,,,2,no,,,,
6220268,2024-08-29 13:48:14,,,,,,,,,,,,,,,,,,,,,127,,,2,no,,,,
6220308,2024-08-29 13:48:14,,,72,76,144,169,,,,,92,110,124,111,107,131,95,144,120,145,,,,2,no,,,,
6220308,2024-08-29 13:48:14,,,72,76,144,169,,,,,92,110,124,111,107,131,95,144,120,145,,,,2,no,,,,
6220368,2024-08-29 13:48:14,,,,,,,,,,,,,,,,,,,,,127,,,2,no,,,,
6220388,2024-08-29 13:48:14,,,71,73,148,172,,,,,92,112,126,111,108,134,94,148,123,148,,,,2,no,,,,
6220388,2024-08-29 13:48:14,,,71,73,148,172,,,,,92,112,126,111,108,134,94,148,123,148,,,,2,no,,,,
6220468,2024-08-29 13:48:14,,,71,73,147,175,,,,,92,108,124,110,106,131,93,146,123,148,127,,,2,no,,,,
6220468,2024-08-29 13:48:14,,,71,73,147,175,,,,,92,108,124,110,106,131,93,146,123,148,127,,,2,no,,,,
6220468,2024-08-29 13:48:14,,,71,73,147,175,,,,,92,108,124,110,106,131,93,146,123,148,127,,,2,no,,,,
6220548,2024-08-29 13:48:14,,,69,75,145,170,,,,,90,112,126,113,106,133,93,148,122,149,,,,2,no,,,,
6220548,2024-08-29 13:48:14,,,69,75,145,170,,,,,90,112,126,113,106,133,93,148,122,149,,,,2,no,,,,
6220568,2024-08-29 13:48:14,,,,,,,,,,,,,,,,,,,,,127,,,2,no,,,,
6220628,2024-08-29 13:48:14,,,74,74,150,173,,,,,94,111,127,113,108,132,95,147,123,148,,,,2,no,,,,
6220628,2024-08-29 13:48:14,,,74,74,150,173,,,,,94,111,127,113,108,132,95,147,123,148,,,,2,no,,,,
6220668,2024-08-29 13:48:14,,,,,,,560,543,542,555,,,,,,,,,,,,,,2,no,,,,
6220668,2024-08-29 13:48:14,,,,,,,560,543,542,555,,,,,,,,,,,,,,2,no,,,,
