timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6225708,2024-08-29 13:48:20,,,,,,,,,,,,,,,,,,,,,69,,,2,no,,,,
6225828,2024-08-29 13:48:20,,,78,73,153,166,,,,,99,109,133,108,116,129,104,145,132,144,,,,2,no,,,,
6225828,2024-08-29 13:48:20,,,78,73,153,166,,,,,99,109,133,108,116,129,104,145,132,144,,,,2,no,,,,
6225868,2024-08-29 13:48:20,,,,,,,,,,,,,,,,,,,,,69,,,2,no,,,,
6226068,2024-08-29 13:48:20,,,82,74,153,166,,,,,101,110,134,109,117,129,106,145,133,145,,,,2,no,,,,
6226068,2024-08-29 13:48:20,,,82,74,153,166,,,,,101,110,134,109,117,129,106,145,133,145,,,,2,no,,,,
6226148,2024-08-29 13:48:20,,,83,73,154,165,,,,,100,109,135,108,117,128,107,144,134,143,,,,2,no,,,,
6226148,2024-08-29 13:48:20,,,83,73,154,165,,,,,100,109,135,108,117,128,107,144,134,143,,,,2,no,,,,
6226168,2024-08-29 13:48:20,,,,,,,604,594,590,590,,,,,,,,,,,,,,2,no,,,,
6226168,2024-08-29 13:48:20,,,,,,,604,594,590,590,,,,,,,,,,,,,,2,no,,,,
6226168,2024-08-29 13:48:20,,,,,,,604,594,590,590,,,,,,,,,,,,,,2,no,,,,
6226178,2024-08-29 13:48:20,,,,,,,646,643,642,643,,,,,,,,,,,,,,2,no,,,,
6226178,2024-08-29 13:48:20,,,,,,,646,643,642,643,,,,,,,,,,,,,,2,no,,,,
6226188,2024-08-29 13:48:20,595,644,,,,,,,,,,,,,,,,,,,69,1,,2,no,,,,
6226188,2024-08-29 13:48:20,595,644,,,,,,,,,,,,,,,,,,,69,1,,2,no,,,,
6226228,2024-08-29 13:48:20,,,84,75,156,166,,,,,104,109,136,111,118,129,105,143,133,146,,,,2,no,,,,
6226228,2024-08-29 13:48:20,,,84,75,156,166,,,,,104,109,136,111,118,129,105,143,133,146,,,,2,no,,,,
6226268,2024-08-29 13:48:21,,,,,,,,,,,,,,,,,,,,,69,,,2,no,,,,
6226308,2024-08-29 13:48:21,,,81,74,154,167,,,,,100,111,134,109,115,129,105,146,133,145,,,,2,no,,,,
6226308,2024-08-29 13:48:21,,,81,74,154,167,,,,,100,111,134,109,115,129,105,146,133,145,,,,2,no,,,,
6226368,2024-08-29 13:48:21,,,,,,,,,,,,,,,,,,,,,69,,,2,no,,,,
6226388,2024-08-29 13:48:21,,,80,76,152,168,,,,,100,110,134,111,116,129,104,145,132,146,,,,2,no,,,,
6226388,2024-08-29 13:48:21,,,80,76,152,168,,,,,100,110,134,111,116,129,104,145,132,146,,,,2,no,,,,
6226548,2024-08-29 13:48:21,,,79,72,152,165,,,,,99,110,133,109,114,128,102,145,131,144,,,,2,no,,,,
6226548,2024-08-29 13:48:21,,,79,72,152,165,,,,,99,110,133,109,114,128,102,145,131,144,,,,2,no,,,,
6226568,2024-08-29 13:48:21,,,,,,,,,,,,,,,,,,,,,69,,,2,no,,,,
6226628,2024-08-29 13:48:21,,,80,75,152,166,,,,,,,,,,,,,,,,,,2,no,,,,
