timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6227108,2024-08-29 13:48:21,,,78,72,151,163,,,,,97,107,131,107,112,128,100,143,127,143,,,,2,no,,,,
6227108,2024-08-29 13:48:21,,,78,72,151,163,,,,,97,107,131,107,112,128,100,143,127,143,,,,2,no,,,,
6227168,2024-08-29 13:48:21,,,,,,,577,580,590,590,,,,,,,,,,,,,,2,no,,,,
6227168,2024-08-29 13:48:21,,,,,,,577,580,590,590,,,,,,,,,,,,,,2,no,,,,
6227168,2024-08-29 13:48:21,,,,,,,577,580,590,590,,,,,,,,,,,,,,2,no,,,,
6227178,2024-08-29 13:48:21,,,,,,,636,632,642,643,,,,,,,,,,,,,,2,no,,,,
6227178,2024-08-29 13:48:21,,,,,,,636,632,642,643,,,,,,,,,,,,,,2,no,,,,
6227188,2024-08-29 13:48:21,584,638,76,71,151,165,,,,,,,,,,,,,,,74,1,,2,no,,,,
6227188,2024-08-29 13:48:21,584,638,76,71,151,165,,,,,,,,,,,,,,,74,1,,2,no,,,,
6227188,2024-08-29 13:48:21,584,638,76,71,151,165,,,,,,,,,,,,,,,74,1,,2,no,,,,
6227198,2024-08-29 13:48:21,,,,,,,,,,,97,106,129,105,111,125,99,143,127,143,,,,2,no,,,,
6227268,2024-08-29 13:48:21,,,79,75,147,161,,,,,97,109,129,107,113,126,103,144,127,143,74,,,2,no,,,,
6227268,2024-08-29 13:48:21,,,79,75,147,161,,,,,97,109,129,107,113,126,103,144,127,143,74,,,2,no,,,,
6227268,2024-08-29 13:48:21,,,79,75,147,161,,,,,97,109,129,107,113,126,103,144,127,143,74,,,2,no,,,,
6227368,2024-08-29 13:48:22,,,,,,,,,,,,,,,,,,,,,74,,,2,no,,,,
6227428,2024-08-29 13:48:22,,,77,74,148,165,,,,,94,110,126,110,108,129,97,144,124,144,,,,2,no,,,,
6227428,2024-08-29 13:48:22,,,77,74,148,165,,,,,94,110,126,110,108,129,97,144,124,144,,,,2,no,,,,
6227468,2024-08-29 13:48:22,,,,,,,,,,,,,,,,,,,,,74,,,2,no,,,,
6227508,2024-08-29 13:48:22,,,74,76,149,170,,,,,95,111,127,112,109,129,96,146,123,147,,,,2,no,,,,
6227508,2024-08-29 13:48:22,,,74,76,149,170,,,,,95,111,127,112,109,129,96,146,123,147,,,,2,no,,,,
6227568,2024-08-29 13:48:22,,,,,,,,,,,,,,,,,,,,,74,,,2,no,,,,
6227588,2024-08-29 13:48:22,,,75,75,146,165,,,,,91,110,124,110,105,130,95,145,121,145,,,,2,no,,,,
6227588,2024-08-29 13:48:22,,,75,75,146,165,,,,,91,110,124,110,105,130,95,145,121,145,,,,2,no,,,,
6227668,2024-08-29 13:48:22,,,71,73,144,163,,,,,89,107,123,108,103,127,92,142,119,143,,,,2,no,,,,
6227668,2024-08-29 13:48:22,,,71,73,144,163,,,,,89,107,123,108,103,127,92,142,119,143,,,,2,no,,,,
6227668,2024-08-29 13:48:22,,,71,73,144,163,,,,,89,107,123,108,103,127,92,142,119,143,,,,2,no,,,,
6227678,2024-08-29 13:48:22,,,,,,,577,580,574,590,,,,,,,,,,,,,,2,no,,,,
6227688,2024-08-29 13:48:22,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
6227698,2024-08-29 13:48:22,580,636,,,,,636,632,634,643,,,,,,,,,,,,1,,2,no,,,,
6227698,2024-08-29 13:48:22,580,636,,,,,636,632,634,643,,,,,,,,,,,,1,,2,no,,,,
6227698,2024-08-29 13:48:22,580,636,,,,,636,632,634,643,,,,,,,,,,,,1,,2,no,,,,
