timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6224308,2024-08-29 13:48:19,,,75,73,148,166,,,,,96,110,130,109,112,127,101,145,127,144,,,,2,no,,,,
6224308,2024-08-29 13:48:19,,,75,73,148,166,,,,,96,110,130,109,112,127,101,145,127,144,,,,2,no,,,,
6224368,2024-08-29 13:48:19,,,,,,,,,,,,,,,,,,,,,100,,,2,no,,,,
6224388,2024-08-29 13:48:19,,,78,74,149,163,,,,,97,108,128,107,113,127,102,142,128,142,,,,2,no,,,,
6224388,2024-08-29 13:48:19,,,78,74,149,163,,,,,97,108,128,107,113,127,102,142,128,142,,,,2,no,,,,
6224468,2024-08-29 13:48:19,,,75,74,147,162,,,,,97,108,128,107,114,126,102,142,128,141,100,,,2,no,,,,
6224468,2024-08-29 13:48:19,,,75,74,147,162,,,,,97,108,128,107,114,126,102,142,128,141,100,,,2,no,,,,
6224468,2024-08-29 13:48:19,,,75,74,147,162,,,,,97,108,128,107,114,126,102,142,128,141,100,,,2,no,,,,
6224628,2024-08-29 13:48:19,,,75,70,150,164,,,,,97,108,131,106,115,126,103,143,130,142,,,,2,no,,,,
6224628,2024-08-29 13:48:19,,,75,70,150,164,,,,,97,108,131,106,115,126,103,143,130,142,,,,2,no,,,,
6224668,2024-08-29 13:48:19,,,,,,,604,555,572,596,,,,,,,,,,,,,,2,no,,,,
6224668,2024-08-29 13:48:19,,,,,,,604,555,572,596,,,,,,,,,,,,,,2,no,,,,
6224668,2024-08-29 13:48:19,,,,,,,604,555,572,596,,,,,,,,,,,,,,2,no,,,,
6224678,2024-08-29 13:48:19,,,,,,,646,651,649,648,,,,,,,,,,,,,,2,no,,,,
6224678,2024-08-29 13:48:19,,,,,,,646,651,649,648,,,,,,,,,,,,,,2,no,,,,
6224688,2024-08-29 13:48:19,582,649,,,,,,,,,,,,,,,,,,,87,0,,2,no,,,,
6224688,2024-08-29 13:48:19,582,649,,,,,,,,,,,,,,,,,,,87,0,,2,no,,,,
6224788,2024-08-29 13:48:19,,,79,74,149,163,,,,,99,109,131,110,114,127,103,143,127,144,,,,2,no,,,,
6224788,2024-08-29 13:48:19,,,79,74,149,163,,,,,99,109,131,110,114,127,103,143,127,144,,,,2,no,,,,
6224948,2024-08-29 13:48:19,,,79,72,152,164,,,,,99,109,133,108,117,127,105,145,132,144,,,,2,no,,,,
6224948,2024-08-29 13:48:19,,,79,72,152,164,,,,,99,109,133,108,117,127,105,145,132,144,,,,2,no,,,,
6224968,2024-08-29 13:48:19,,,,,,,,,,,,,,,,,,,,,87,,,2,no,,,,
6225028,2024-08-29 13:48:19,,,81,77,151,165,,,,,99,111,131,111,114,128,104,144,131,144,,,,2,no,,,,
6225028,2024-08-29 13:48:19,,,81,77,151,165,,,,,99,111,131,111,114,128,104,144,131,144,,,,2,no,,,,
6225068,2024-08-29 13:48:19,,,,,,,,,,,,,,,,,,,,,87,,,2,no,,,,
6225108,2024-08-29 13:48:19,,,79,74,151,164,,,,,99,109,133,109,116,129,104,144,131,145,,,,2,no,,,,
6225108,2024-08-29 13:48:19,,,79,74,151,164,,,,,99,109,133,109,116,129,104,144,131,145,,,,2,no,,,,
6225168,2024-08-29 13:48:19,,,,,,,604,594,572,596,,,,,,,,,,,,,,2,no,,,,
6225168,2024-08-29 13:48:19,,,,,,,604,594,572,596,,,,,,,,,,,,,,2,no,,,,
6225168,2024-08-29 13:48:19,,,,,,,604,594,572,596,,,,,,,,,,,,,,2,no,,,,
6225178,2024-08-29 13:48:19,,,,,,,646,643,649,648,,,,,,,,,,,,,,2,no,,,,
6225178,2024-08-29 13:48:19,,,,,,,646,643,649,648,,,,,,,,,,,,,,2,no,,,,
6225188,2024-08-29 13:48:19,592,647,,,,,,,,,,,,,,,,,,,,1,,2,no,,,,
