timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6234188,2024-08-29 13:48:28,571,643,,,,,,,,,,,,,,,,,,,92,0,,2,no,,,,
6234188,2024-08-29 13:48:28,571,643,,,,,,,,,,,,,,,,,,,92,0,,2,no,,,,
6234228,2024-08-29 13:48:28,,,73,73,145,165,,,,,94,107,128,110,110,128,94,143,122,146,,,,2,no,,,,
6234228,2024-08-29 13:48:28,,,73,73,145,165,,,,,94,107,128,110,110,128,94,143,122,146,,,,2,no,,,,
6234268,2024-08-29 13:48:28,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
6234308,2024-08-29 13:48:28,,,75,74,145,163,,,,,95,108,127,112,109,127,95,143,121,146,,,,2,no,,,,
6234308,2024-08-29 13:48:28,,,75,74,145,163,,,,,95,108,127,112,109,127,95,143,121,146,,,,2,no,,,,
6234368,2024-08-29 13:48:28,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
6234388,2024-08-29 13:48:28,,,73,75,147,165,,,,,95,109,128,110,112,127,99,144,125,144,,,,2,no,,,,
6234388,2024-08-29 13:48:28,,,73,75,147,165,,,,,95,109,128,110,112,127,99,144,125,144,,,,2,no,,,,
6234468,2024-08-29 13:48:28,,,73,72,147,164,,,,,93,108,127,109,109,128,97,145,122,145,92,,,2,no,,,,
6234468,2024-08-29 13:48:28,,,73,72,147,164,,,,,93,108,127,109,109,128,97,145,122,145,92,,,2,no,,,,
6234468,2024-08-29 13:48:28,,,73,72,147,164,,,,,93,108,127,109,109,128,97,145,122,145,92,,,2,no,,,,
6234548,2024-08-29 13:48:28,,,73,71,147,167,,,,,95,108,130,109,113,129,97,145,126,146,,,,2,no,,,,
6234548,2024-08-29 13:48:28,,,73,71,147,167,,,,,95,108,130,109,113,129,97,145,126,146,,,,2,no,,,,
6234568,2024-08-29 13:48:28,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
6234628,2024-08-29 13:48:28,,,73,67,150,167,,,,,95,108,130,108,113,129,98,144,127,144,,,,2,no,,,,
6234628,2024-08-29 13:48:28,,,73,67,150,167,,,,,95,108,130,108,113,129,98,144,127,144,,,,2,no,,,,
6234668,2024-08-29 13:48:28,,,,,,,563,571,571,570,,,,,,,,,,,,,,2,no,,,,
6234668,2024-08-29 13:48:28,,,,,,,563,571,571,570,,,,,,,,,,,,,,2,no,,,,
6234668,2024-08-29 13:48:28,,,,,,,563,571,571,570,,,,,,,,,,,,,,2,no,,,,
6234678,2024-08-29 13:48:28,,,,,,,644,643,642,643,,,,,,,,,,,,,,2,no,,,,
6234678,2024-08-29 13:48:28,,,,,,,644,643,642,643,,,,,,,,,,,,,,2,no,,,,
6234688,2024-08-29 13:48:28,569,643,,,,,,,,,,,,,,,,,,,94,0,,2,no,,,,
6234688,2024-08-29 13:48:28,569,643,,,,,,,,,,,,,,,,,,,94,0,,2,no,,,,
6234708,2024-08-29 13:48:28,,,73,71,147,167,,,,,95,109,130,109,113,129,99,147,126,147,,,,2,no,,,,
6234708,2024-08-29 13:48:28,,,73,71,147,167,,,,,95,109,130,109,113,129,99,147,126,147,,,,2,no,,,,
6234768,2024-08-29 13:48:28,,,,,,,,,,,,,,,,,,,,,94,,,2,no,,,,
6234788,2024-08-29 13:48:28,,,74,73,147,166,,,,,96,107,129,109,112,127,97,143,125,145,,,,2,no,,,,
6234788,2024-08-29 13:48:28,,,74,73,147,166,,,,,96,107,129,109,112,127,97,143,125,145,,,,2,no,,,,
6234868,2024-08-29 13:48:29,,,75,71,147,167,,,,,,,,,,,,,,,,,,2,no,,,,
