timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6235468,2024-08-29 13:48:29,,,,,,,,,,,,,,,,,,,,,96,,,2,no,,,,
6235508,2024-08-29 13:48:29,,,73,70,151,167,,,,,97,106,133,108,116,128,98,143,127,145,,,,2,no,,,,
6235508,2024-08-29 13:48:29,,,73,70,151,167,,,,,97,106,133,108,116,128,98,143,127,145,,,,2,no,,,,
6235568,2024-08-29 13:48:29,,,,,,,,,,,,,,,,,,,,,96,,,2,no,,,,
6235658,2024-08-29 13:48:29,,,76,70,152,170,,,,,,,,,,,,,,,,,,2,no,,,,
6235668,2024-08-29 13:48:29,,,,,,,,,,,99,106,133,110,117,124,101,144,128,147,,,,2,no,,,,
6235668,2024-08-29 13:48:29,,,,,,,,,,,99,106,133,110,117,124,101,144,128,147,,,,2,no,,,,
6235678,2024-08-29 13:48:29,,,,,,,563,564,563,570,,,,,,,,,,,,,,2,no,,,,
6235688,2024-08-29 13:48:29,,,,,,,644,643,642,643,,,,,,,,,,,,,,2,no,,,,
6235688,2024-08-29 13:48:29,,,,,,,644,643,642,643,,,,,,,,,,,,,,2,no,,,,
6235688,2024-08-29 13:48:29,,,,,,,644,643,642,643,,,,,,,,,,,,,,2,no,,,,
6235698,2024-08-29 13:48:29,565,643,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
6235708,2024-08-29 13:48:29,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
6235748,2024-08-29 13:48:29,,,74,73,149,167,,,,,97,108,131,110,114,129,98,145,125,147,,,,2,no,,,,
6235748,2024-08-29 13:48:29,,,74,73,149,167,,,,,97,108,131,110,114,129,98,145,125,147,,,,2,no,,,,
6235768,2024-08-29 13:48:29,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
6235818,2024-08-29 13:48:29,,,77,72,150,166,,,,,,,,,,,,,,,,,,2,no,,,,
6235828,2024-08-29 13:48:29,,,,,,,,,,,98,107,130,110,112,129,98,144,124,147,,,,2,no,,,,
6235868,2024-08-29 13:48:29,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
6235898,2024-08-29 13:48:29,,,75,68,150,165,,,,,,,,,,,,,,,,,,2,no,,,,
6235908,2024-08-29 13:48:30,,,,,,,,,,,98,106,132,107,116,126,102,142,128,144,,,,2,no,,,,
6235968,2024-08-29 13:48:30,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
6235988,2024-08-29 13:48:30,,,75,72,150,166,,,,,98,106,132,109,114,127,98,142,126,145,,,,2,no,,,,
6235988,2024-08-29 13:48:30,,,75,72,150,166,,,,,98,106,132,109,114,127,98,142,126,145,,,,2,no,,,,
6236058,2024-08-29 13:48:30,,,76,74,150,166,,,,,,,,,,,,,,,,,,2,no,,,,
6236068,2024-08-29 13:48:30,,,,,,,,,,,99,106,132,111,113,127,97,142,125,146,98,,,2,no,,,,
6236068,2024-08-29 13:48:30,,,,,,,,,,,99,106,132,111,113,127,97,142,125,146,98,,,2,no,,,,
6236138,2024-08-29 13:48:30,,,75,69,150,168,,,,,,,,,,,,,,,,,,2,no,,,,
